onset	duration	sample	trial_type	response_time	stim_file	value
208.3320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.5360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.7380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.9400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.1420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.3440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.7500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.9520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.1540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.3560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.5580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.7600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.9620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.1640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.3660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.5700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
243.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.7720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.9740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.1760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
250.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
252.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
257.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.9860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
259.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.4840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
273.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.6860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
284.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.6980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.9000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.1020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.3040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
295.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.9100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
306.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
308.7200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.8080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
309.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.9220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.1240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
328.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
331.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.9440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
335.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
337.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
370.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
372.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
376.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
378.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
