onset	duration	sample	trial_type	response_time	stim_file	value
29.1720000000	n/a	n/a	STATUS	n/a	n/a	12
29.5220000000	n/a	n/a	STATUS	n/a	n/a	2
30.0240000000	n/a	n/a	STATUS	n/a	n/a	2
30.5400000000	n/a	n/a	STATUS	n/a	n/a	2
31.0420000000	n/a	n/a	STATUS	n/a	n/a	2
31.3740000000	n/a	n/a	STATUS	n/a	n/a	12
31.7240000000	n/a	n/a	STATUS	n/a	n/a	2
32.2260000000	n/a	n/a	STATUS	n/a	n/a	2
32.7420000000	n/a	n/a	STATUS	n/a	n/a	2
33.2440000000	n/a	n/a	STATUS	n/a	n/a	2
33.5780000000	n/a	n/a	STATUS	n/a	n/a	12
33.9260000000	n/a	n/a	STATUS	n/a	n/a	2
34.4280000000	n/a	n/a	STATUS	n/a	n/a	2
34.9620000000	n/a	n/a	STATUS	n/a	n/a	2
35.6300000000	n/a	n/a	STATUS	n/a	n/a	2
35.7960000000	n/a	n/a	STATUS	n/a	n/a	12
36.1460000000	n/a	n/a	STATUS	n/a	n/a	2
36.6460000000	n/a	n/a	STATUS	n/a	n/a	2
37.1640000000	n/a	n/a	STATUS	n/a	n/a	2
37.7420000000	n/a	n/a	STATUS	n/a	n/a	2
37.9980000000	n/a	n/a	STATUS	n/a	n/a	12
38.3660000000	n/a	n/a	STATUS	n/a	n/a	2
38.8480000000	n/a	n/a	STATUS	n/a	n/a	2
39.3660000000	n/a	n/a	STATUS	n/a	n/a	2
39.9160000000	n/a	n/a	STATUS	n/a	n/a	2
40.2000000000	n/a	n/a	STATUS	n/a	n/a	12
40.7000000000	n/a	n/a	STATUS	n/a	n/a	2
41.2180000000	n/a	n/a	STATUS	n/a	n/a	2
41.7180000000	n/a	n/a	STATUS	n/a	n/a	2
42.2200000000	n/a	n/a	STATUS	n/a	n/a	2
42.5540000000	n/a	n/a	STATUS	n/a	n/a	12
42.9020000000	n/a	n/a	STATUS	n/a	n/a	2
43.4040000000	n/a	n/a	STATUS	n/a	n/a	2
43.9200000000	n/a	n/a	STATUS	n/a	n/a	2
44.4220000000	n/a	n/a	STATUS	n/a	n/a	2
44.7560000000	n/a	n/a	STATUS	n/a	n/a	12
45.1040000000	n/a	n/a	STATUS	n/a	n/a	2
45.9900000000	n/a	n/a	STATUS	n/a	n/a	2
46.7400000000	n/a	n/a	STATUS	n/a	n/a	2
47.0740000000	n/a	n/a	STATUS	n/a	n/a	12
47.4240000000	n/a	n/a	STATUS	n/a	n/a	2
47.9260000000	n/a	n/a	STATUS	n/a	n/a	2
48.4420000000	n/a	n/a	STATUS	n/a	n/a	2
48.9420000000	n/a	n/a	STATUS	n/a	n/a	2
49.2760000000	n/a	n/a	STATUS	n/a	n/a	12
49.6260000000	n/a	n/a	STATUS	n/a	n/a	2
50.1280000000	n/a	n/a	STATUS	n/a	n/a	2
50.6440000000	n/a	n/a	STATUS	n/a	n/a	2
51.1460000000	n/a	n/a	STATUS	n/a	n/a	2
51.4780000000	n/a	n/a	STATUS	n/a	n/a	12
51.8280000000	n/a	n/a	STATUS	n/a	n/a	2
52.3300000000	n/a	n/a	STATUS	n/a	n/a	2
52.8460000000	n/a	n/a	STATUS	n/a	n/a	2
53.3480000000	n/a	n/a	STATUS	n/a	n/a	2
53.6800000000	n/a	n/a	STATUS	n/a	n/a	12
54.0300000000	n/a	n/a	STATUS	n/a	n/a	2
54.5320000000	n/a	n/a	STATUS	n/a	n/a	2
55.0480000000	n/a	n/a	STATUS	n/a	n/a	2
55.5500000000	n/a	n/a	STATUS	n/a	n/a	2
55.8840000000	n/a	n/a	STATUS	n/a	n/a	12
56.2340000000	n/a	n/a	STATUS	n/a	n/a	2
56.7340000000	n/a	n/a	STATUS	n/a	n/a	2
57.2500000000	n/a	n/a	STATUS	n/a	n/a	2
57.7520000000	n/a	n/a	STATUS	n/a	n/a	2
58.0860000000	n/a	n/a	STATUS	n/a	n/a	12
58.4360000000	n/a	n/a	STATUS	n/a	n/a	2
58.9360000000	n/a	n/a	STATUS	n/a	n/a	2
59.4520000000	n/a	n/a	STATUS	n/a	n/a	2
59.9540000000	n/a	n/a	STATUS	n/a	n/a	2
60.2880000000	n/a	n/a	STATUS	n/a	n/a	12
60.6380000000	n/a	n/a	STATUS	n/a	n/a	2
61.1380000000	n/a	n/a	STATUS	n/a	n/a	2
61.6560000000	n/a	n/a	STATUS	n/a	n/a	2
62.1560000000	n/a	n/a	STATUS	n/a	n/a	2
62.4900000000	n/a	n/a	STATUS	n/a	n/a	12
62.8400000000	n/a	n/a	STATUS	n/a	n/a	2
63.3400000000	n/a	n/a	STATUS	n/a	n/a	2
63.8580000000	n/a	n/a	STATUS	n/a	n/a	2
64.3580000000	n/a	n/a	STATUS	n/a	n/a	2
64.6920000000	n/a	n/a	STATUS	n/a	n/a	12
65.0420000000	n/a	n/a	STATUS	n/a	n/a	2
65.5420000000	n/a	n/a	STATUS	n/a	n/a	2
66.0600000000	n/a	n/a	STATUS	n/a	n/a	2
66.5600000000	n/a	n/a	STATUS	n/a	n/a	2
66.8940000000	n/a	n/a	STATUS	n/a	n/a	12
67.2460000000	n/a	n/a	STATUS	n/a	n/a	2
67.7460000000	n/a	n/a	STATUS	n/a	n/a	2
68.2620000000	n/a	n/a	STATUS	n/a	n/a	2
68.7620000000	n/a	n/a	STATUS	n/a	n/a	2
69.0960000000	n/a	n/a	STATUS	n/a	n/a	12
69.4480000000	n/a	n/a	STATUS	n/a	n/a	2
69.9480000000	n/a	n/a	STATUS	n/a	n/a	2
70.4640000000	n/a	n/a	STATUS	n/a	n/a	2
70.9640000000	n/a	n/a	STATUS	n/a	n/a	2
71.2980000000	n/a	n/a	STATUS	n/a	n/a	12
71.6500000000	n/a	n/a	STATUS	n/a	n/a	2
72.1500000000	n/a	n/a	STATUS	n/a	n/a	2
72.6680000000	n/a	n/a	STATUS	n/a	n/a	2
73.1680000000	n/a	n/a	STATUS	n/a	n/a	2
73.5020000000	n/a	n/a	STATUS	n/a	n/a	12
73.8520000000	n/a	n/a	STATUS	n/a	n/a	2
74.3520000000	n/a	n/a	STATUS	n/a	n/a	2
74.8700000000	n/a	n/a	STATUS	n/a	n/a	2
75.3700000000	n/a	n/a	STATUS	n/a	n/a	2
75.8860000000	n/a	n/a	STATUS	n/a	n/a	2
76.3880000000	n/a	n/a	STATUS	n/a	n/a	2
86.0300000000	n/a	n/a	STATUS	n/a	n/a	17
86.0800000000	n/a	n/a	STATUS	n/a	n/a	11
86.4320000000	n/a	n/a	STATUS	n/a	n/a	1
86.9320000000	n/a	n/a	STATUS	n/a	n/a	1
87.4480000000	n/a	n/a	STATUS	n/a	n/a	1
87.9500000000	n/a	n/a	STATUS	n/a	n/a	1
88.2820000000	n/a	n/a	STATUS	n/a	n/a	11
88.6340000000	n/a	n/a	STATUS	n/a	n/a	1
89.1340000000	n/a	n/a	STATUS	n/a	n/a	1
89.6500000000	n/a	n/a	STATUS	n/a	n/a	1
90.1520000000	n/a	n/a	STATUS	n/a	n/a	1
90.4840000000	n/a	n/a	STATUS	n/a	n/a	11
90.8360000000	n/a	n/a	STATUS	n/a	n/a	1
91.3360000000	n/a	n/a	STATUS	n/a	n/a	1
91.8540000000	n/a	n/a	STATUS	n/a	n/a	1
92.3540000000	n/a	n/a	STATUS	n/a	n/a	1
92.6880000000	n/a	n/a	STATUS	n/a	n/a	11
93.0380000000	n/a	n/a	STATUS	n/a	n/a	1
93.5380000000	n/a	n/a	STATUS	n/a	n/a	1
94.0560000000	n/a	n/a	STATUS	n/a	n/a	1
94.5560000000	n/a	n/a	STATUS	n/a	n/a	1
94.8900000000	n/a	n/a	STATUS	n/a	n/a	11
95.2400000000	n/a	n/a	STATUS	n/a	n/a	1
95.7400000000	n/a	n/a	STATUS	n/a	n/a	1
96.2580000000	n/a	n/a	STATUS	n/a	n/a	1
96.7580000000	n/a	n/a	STATUS	n/a	n/a	1
97.0920000000	n/a	n/a	STATUS	n/a	n/a	11
97.4420000000	n/a	n/a	STATUS	n/a	n/a	1
97.9440000000	n/a	n/a	STATUS	n/a	n/a	1
98.4600000000	n/a	n/a	STATUS	n/a	n/a	1
98.9600000000	n/a	n/a	STATUS	n/a	n/a	1
99.2940000000	n/a	n/a	STATUS	n/a	n/a	11
99.6440000000	n/a	n/a	STATUS	n/a	n/a	1
100.1460000000	n/a	n/a	STATUS	n/a	n/a	1
100.6620000000	n/a	n/a	STATUS	n/a	n/a	1
101.1620000000	n/a	n/a	STATUS	n/a	n/a	1
101.4960000000	n/a	n/a	STATUS	n/a	n/a	11
101.8460000000	n/a	n/a	STATUS	n/a	n/a	1
102.3480000000	n/a	n/a	STATUS	n/a	n/a	1
102.8640000000	n/a	n/a	STATUS	n/a	n/a	1
103.3660000000	n/a	n/a	STATUS	n/a	n/a	1
103.7000000000	n/a	n/a	STATUS	n/a	n/a	11
104.0480000000	n/a	n/a	STATUS	n/a	n/a	1
104.5500000000	n/a	n/a	STATUS	n/a	n/a	1
105.0680000000	n/a	n/a	STATUS	n/a	n/a	1
105.5680000000	n/a	n/a	STATUS	n/a	n/a	1
105.9020000000	n/a	n/a	STATUS	n/a	n/a	11
106.2520000000	n/a	n/a	STATUS	n/a	n/a	1
106.7520000000	n/a	n/a	STATUS	n/a	n/a	1
107.2700000000	n/a	n/a	STATUS	n/a	n/a	1
107.7700000000	n/a	n/a	STATUS	n/a	n/a	1
108.1040000000	n/a	n/a	STATUS	n/a	n/a	11
108.4540000000	n/a	n/a	STATUS	n/a	n/a	1
108.9540000000	n/a	n/a	STATUS	n/a	n/a	1
109.4720000000	n/a	n/a	STATUS	n/a	n/a	1
109.9720000000	n/a	n/a	STATUS	n/a	n/a	1
110.3060000000	n/a	n/a	STATUS	n/a	n/a	11
110.6560000000	n/a	n/a	STATUS	n/a	n/a	1
111.1560000000	n/a	n/a	STATUS	n/a	n/a	1
111.6740000000	n/a	n/a	STATUS	n/a	n/a	1
112.1740000000	n/a	n/a	STATUS	n/a	n/a	1
112.5080000000	n/a	n/a	STATUS	n/a	n/a	11
112.8580000000	n/a	n/a	STATUS	n/a	n/a	1
113.3580000000	n/a	n/a	STATUS	n/a	n/a	1
113.8760000000	n/a	n/a	STATUS	n/a	n/a	1
114.3760000000	n/a	n/a	STATUS	n/a	n/a	1
114.7100000000	n/a	n/a	STATUS	n/a	n/a	11
115.0600000000	n/a	n/a	STATUS	n/a	n/a	1
115.5600000000	n/a	n/a	STATUS	n/a	n/a	1
116.0780000000	n/a	n/a	STATUS	n/a	n/a	1
116.5780000000	n/a	n/a	STATUS	n/a	n/a	1
116.9120000000	n/a	n/a	STATUS	n/a	n/a	11
117.2640000000	n/a	n/a	STATUS	n/a	n/a	1
117.7640000000	n/a	n/a	STATUS	n/a	n/a	1
118.2800000000	n/a	n/a	STATUS	n/a	n/a	1
118.7800000000	n/a	n/a	STATUS	n/a	n/a	1
119.1140000000	n/a	n/a	STATUS	n/a	n/a	11
119.4660000000	n/a	n/a	STATUS	n/a	n/a	1
119.9660000000	n/a	n/a	STATUS	n/a	n/a	1
120.4820000000	n/a	n/a	STATUS	n/a	n/a	1
120.9820000000	n/a	n/a	STATUS	n/a	n/a	1
121.3160000000	n/a	n/a	STATUS	n/a	n/a	11
121.6680000000	n/a	n/a	STATUS	n/a	n/a	1
122.1680000000	n/a	n/a	STATUS	n/a	n/a	1
122.6860000000	n/a	n/a	STATUS	n/a	n/a	1
123.1860000000	n/a	n/a	STATUS	n/a	n/a	1
123.5200000000	n/a	n/a	STATUS	n/a	n/a	11
123.8700000000	n/a	n/a	STATUS	n/a	n/a	1
124.3700000000	n/a	n/a	STATUS	n/a	n/a	1
124.8880000000	n/a	n/a	STATUS	n/a	n/a	1
125.3880000000	n/a	n/a	STATUS	n/a	n/a	1
125.7220000000	n/a	n/a	STATUS	n/a	n/a	11
126.0720000000	n/a	n/a	STATUS	n/a	n/a	1
126.5720000000	n/a	n/a	STATUS	n/a	n/a	1
127.0900000000	n/a	n/a	STATUS	n/a	n/a	1
127.5900000000	n/a	n/a	STATUS	n/a	n/a	1
127.9240000000	n/a	n/a	STATUS	n/a	n/a	11
128.2740000000	n/a	n/a	STATUS	n/a	n/a	1
128.7760000000	n/a	n/a	STATUS	n/a	n/a	1
129.2920000000	n/a	n/a	STATUS	n/a	n/a	1
129.7920000000	n/a	n/a	STATUS	n/a	n/a	1
130.1260000000	n/a	n/a	STATUS	n/a	n/a	11
130.4760000000	n/a	n/a	STATUS	n/a	n/a	1
130.9780000000	n/a	n/a	STATUS	n/a	n/a	1
131.4940000000	n/a	n/a	STATUS	n/a	n/a	1
131.9940000000	n/a	n/a	STATUS	n/a	n/a	1
132.3280000000	n/a	n/a	STATUS	n/a	n/a	11
132.6780000000	n/a	n/a	STATUS	n/a	n/a	1
133.1800000000	n/a	n/a	STATUS	n/a	n/a	1
133.6960000000	n/a	n/a	STATUS	n/a	n/a	1
134.1980000000	n/a	n/a	STATUS	n/a	n/a	1
134.5300000000	n/a	n/a	STATUS	n/a	n/a	11
134.8800000000	n/a	n/a	STATUS	n/a	n/a	1
135.3820000000	n/a	n/a	STATUS	n/a	n/a	1
135.8980000000	n/a	n/a	STATUS	n/a	n/a	1
136.4000000000	n/a	n/a	STATUS	n/a	n/a	1
136.7340000000	n/a	n/a	STATUS	n/a	n/a	11
137.0820000000	n/a	n/a	STATUS	n/a	n/a	1
137.5840000000	n/a	n/a	STATUS	n/a	n/a	1
138.1000000000	n/a	n/a	STATUS	n/a	n/a	1
138.6020000000	n/a	n/a	STATUS	n/a	n/a	1
138.9360000000	n/a	n/a	STATUS	n/a	n/a	11
139.2860000000	n/a	n/a	STATUS	n/a	n/a	1
139.7860000000	n/a	n/a	STATUS	n/a	n/a	1
140.3040000000	n/a	n/a	STATUS	n/a	n/a	1
140.8040000000	n/a	n/a	STATUS	n/a	n/a	1
141.1380000000	n/a	n/a	STATUS	n/a	n/a	11
141.4880000000	n/a	n/a	STATUS	n/a	n/a	1
141.9880000000	n/a	n/a	STATUS	n/a	n/a	1
142.5060000000	n/a	n/a	STATUS	n/a	n/a	1
143.0060000000	n/a	n/a	STATUS	n/a	n/a	1
143.3400000000	n/a	n/a	STATUS	n/a	n/a	11
143.6900000000	n/a	n/a	STATUS	n/a	n/a	1
144.1900000000	n/a	n/a	STATUS	n/a	n/a	1
144.7080000000	n/a	n/a	STATUS	n/a	n/a	1
145.2080000000	n/a	n/a	STATUS	n/a	n/a	1
145.5420000000	n/a	n/a	STATUS	n/a	n/a	11
145.8920000000	n/a	n/a	STATUS	n/a	n/a	1
146.3920000000	n/a	n/a	STATUS	n/a	n/a	1
146.9100000000	n/a	n/a	STATUS	n/a	n/a	1
147.4100000000	n/a	n/a	STATUS	n/a	n/a	1
147.7440000000	n/a	n/a	STATUS	n/a	n/a	11
148.0960000000	n/a	n/a	STATUS	n/a	n/a	1
148.5960000000	n/a	n/a	STATUS	n/a	n/a	1
149.1120000000	n/a	n/a	STATUS	n/a	n/a	1
149.6120000000	n/a	n/a	STATUS	n/a	n/a	1
149.9460000000	n/a	n/a	STATUS	n/a	n/a	11
150.2980000000	n/a	n/a	STATUS	n/a	n/a	1
150.7980000000	n/a	n/a	STATUS	n/a	n/a	1
151.3140000000	n/a	n/a	STATUS	n/a	n/a	1
151.8140000000	n/a	n/a	STATUS	n/a	n/a	1
152.3320000000	n/a	n/a	STATUS	n/a	n/a	1
152.8320000000	n/a	n/a	STATUS	n/a	n/a	1
153.1340000000	n/a	n/a	STATUS	n/a	n/a	17
