onset	duration	sample	trial_type	response_time	stim_file	value
95.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
96.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
97.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
98.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
99.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
100.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
100.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
101.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
102.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
103.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
103.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
104.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
105.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
105.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
106.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
107.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
107.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
109.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
109.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
110.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
111.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
111.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
112.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
113.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
114.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
114.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
115.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
116.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
116.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
117.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
118.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
120.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.6340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
125.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.0380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
127.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
129.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.8480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
136.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.7920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
148.3780000000	n/a	n/a	Start and Finish	n/a	n/a	17
148.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
150.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.0340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.2360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.6420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
161.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.8440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.0460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.2480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.4500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
170.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.6520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.8540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
175.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.0560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
177.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.2580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
179.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
181.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
181.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
183.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
184.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
184.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
186.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
186.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
187.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.0680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
188.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
188.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
189.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
190.2700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
190.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
191.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
192.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
192.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
193.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
194.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
195.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
195.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
196.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
197.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
197.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
198.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
198.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
199.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
199.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
200.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
201.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
201.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
202.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
203.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
203.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
203.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
204.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
205.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
206.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
206.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
207.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
208.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
208.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
209.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
210.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
210.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
211.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
212.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
212.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
213.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
214.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
214.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
215.4800000000	n/a	n/a	Start and Finish	n/a	n/a	17
226.2900000000	n/a	n/a	STATUS	n/a	n/a	keypad1
226.6180000000	n/a	n/a	STATUS	n/a	n/a	keypad2
226.6220000000	n/a	n/a	STATUS	n/a	n/a	keypad2
227.0840000000	n/a	n/a	STATUS	n/a	n/a	keypad2
227.4360000000	n/a	n/a	STATUS	n/a	n/a	keypad1
227.6740000000	n/a	n/a	STATUS	n/a	n/a	keypad1
227.8660000000	n/a	n/a	STATUS	n/a	n/a	keypad2
228.2800000000	n/a	n/a	STATUS	n/a	n/a	keypad2
228.5940000000	n/a	n/a	STATUS	n/a	n/a	keypad1
231.4000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
