onset	duration	sample	trial_type	response_time	stim_file	value
95.0840000000	n/a	n/a	STATUS	n/a	n/a	12
95.4360000000	n/a	n/a	STATUS	n/a	n/a	2
95.9360000000	n/a	n/a	STATUS	n/a	n/a	2
96.4520000000	n/a	n/a	STATUS	n/a	n/a	2
96.9520000000	n/a	n/a	STATUS	n/a	n/a	2
97.2860000000	n/a	n/a	STATUS	n/a	n/a	12
97.6380000000	n/a	n/a	STATUS	n/a	n/a	2
98.1380000000	n/a	n/a	STATUS	n/a	n/a	2
98.6540000000	n/a	n/a	STATUS	n/a	n/a	2
99.1540000000	n/a	n/a	STATUS	n/a	n/a	2
99.4880000000	n/a	n/a	STATUS	n/a	n/a	12
99.8400000000	n/a	n/a	STATUS	n/a	n/a	2
100.3400000000	n/a	n/a	STATUS	n/a	n/a	2
100.8580000000	n/a	n/a	STATUS	n/a	n/a	2
101.3580000000	n/a	n/a	STATUS	n/a	n/a	2
101.6920000000	n/a	n/a	STATUS	n/a	n/a	12
102.0420000000	n/a	n/a	STATUS	n/a	n/a	2
102.5420000000	n/a	n/a	STATUS	n/a	n/a	2
103.0600000000	n/a	n/a	STATUS	n/a	n/a	2
103.5600000000	n/a	n/a	STATUS	n/a	n/a	2
103.8940000000	n/a	n/a	STATUS	n/a	n/a	12
104.2440000000	n/a	n/a	STATUS	n/a	n/a	2
104.7440000000	n/a	n/a	STATUS	n/a	n/a	2
105.2620000000	n/a	n/a	STATUS	n/a	n/a	2
105.7620000000	n/a	n/a	STATUS	n/a	n/a	2
106.0960000000	n/a	n/a	STATUS	n/a	n/a	12
106.4460000000	n/a	n/a	STATUS	n/a	n/a	2
106.9460000000	n/a	n/a	STATUS	n/a	n/a	2
107.4640000000	n/a	n/a	STATUS	n/a	n/a	2
107.9640000000	n/a	n/a	STATUS	n/a	n/a	2
108.2980000000	n/a	n/a	STATUS	n/a	n/a	12
108.6480000000	n/a	n/a	STATUS	n/a	n/a	2
109.1480000000	n/a	n/a	STATUS	n/a	n/a	2
109.6660000000	n/a	n/a	STATUS	n/a	n/a	2
110.1660000000	n/a	n/a	STATUS	n/a	n/a	2
110.5000000000	n/a	n/a	STATUS	n/a	n/a	12
110.8500000000	n/a	n/a	STATUS	n/a	n/a	2
111.3500000000	n/a	n/a	STATUS	n/a	n/a	2
111.8680000000	n/a	n/a	STATUS	n/a	n/a	2
112.3680000000	n/a	n/a	STATUS	n/a	n/a	2
112.7020000000	n/a	n/a	STATUS	n/a	n/a	12
113.0520000000	n/a	n/a	STATUS	n/a	n/a	2
113.5520000000	n/a	n/a	STATUS	n/a	n/a	2
114.0700000000	n/a	n/a	STATUS	n/a	n/a	2
114.5720000000	n/a	n/a	STATUS	n/a	n/a	2
114.9040000000	n/a	n/a	STATUS	n/a	n/a	12
115.2540000000	n/a	n/a	STATUS	n/a	n/a	2
115.7540000000	n/a	n/a	STATUS	n/a	n/a	2
116.2720000000	n/a	n/a	STATUS	n/a	n/a	2
116.7740000000	n/a	n/a	STATUS	n/a	n/a	2
117.1060000000	n/a	n/a	STATUS	n/a	n/a	12
117.4580000000	n/a	n/a	STATUS	n/a	n/a	2
117.9580000000	n/a	n/a	STATUS	n/a	n/a	2
118.4740000000	n/a	n/a	STATUS	n/a	n/a	2
118.9760000000	n/a	n/a	STATUS	n/a	n/a	2
119.3080000000	n/a	n/a	STATUS	n/a	n/a	12
119.6600000000	n/a	n/a	STATUS	n/a	n/a	2
120.1600000000	n/a	n/a	STATUS	n/a	n/a	2
120.6780000000	n/a	n/a	STATUS	n/a	n/a	2
121.1780000000	n/a	n/a	STATUS	n/a	n/a	2
121.5100000000	n/a	n/a	STATUS	n/a	n/a	12
121.8620000000	n/a	n/a	STATUS	n/a	n/a	2
122.3620000000	n/a	n/a	STATUS	n/a	n/a	2
122.8800000000	n/a	n/a	STATUS	n/a	n/a	2
123.3800000000	n/a	n/a	STATUS	n/a	n/a	2
123.7140000000	n/a	n/a	STATUS	n/a	n/a	12
124.0640000000	n/a	n/a	STATUS	n/a	n/a	2
124.5640000000	n/a	n/a	STATUS	n/a	n/a	2
125.0820000000	n/a	n/a	STATUS	n/a	n/a	2
125.5820000000	n/a	n/a	STATUS	n/a	n/a	2
125.9160000000	n/a	n/a	STATUS	n/a	n/a	12
126.2660000000	n/a	n/a	STATUS	n/a	n/a	2
126.7660000000	n/a	n/a	STATUS	n/a	n/a	2
127.2840000000	n/a	n/a	STATUS	n/a	n/a	2
127.7840000000	n/a	n/a	STATUS	n/a	n/a	2
128.1180000000	n/a	n/a	STATUS	n/a	n/a	12
128.4680000000	n/a	n/a	STATUS	n/a	n/a	2
128.9700000000	n/a	n/a	STATUS	n/a	n/a	2
129.4860000000	n/a	n/a	STATUS	n/a	n/a	2
129.9860000000	n/a	n/a	STATUS	n/a	n/a	2
130.3200000000	n/a	n/a	STATUS	n/a	n/a	12
130.6700000000	n/a	n/a	STATUS	n/a	n/a	2
131.1720000000	n/a	n/a	STATUS	n/a	n/a	2
131.6880000000	n/a	n/a	STATUS	n/a	n/a	2
132.1900000000	n/a	n/a	STATUS	n/a	n/a	2
132.5240000000	n/a	n/a	STATUS	n/a	n/a	12
132.8720000000	n/a	n/a	STATUS	n/a	n/a	2
133.3740000000	n/a	n/a	STATUS	n/a	n/a	2
133.8900000000	n/a	n/a	STATUS	n/a	n/a	2
134.3920000000	n/a	n/a	STATUS	n/a	n/a	2
134.7260000000	n/a	n/a	STATUS	n/a	n/a	12
135.0740000000	n/a	n/a	STATUS	n/a	n/a	2
135.5760000000	n/a	n/a	STATUS	n/a	n/a	2
136.0940000000	n/a	n/a	STATUS	n/a	n/a	2
136.5940000000	n/a	n/a	STATUS	n/a	n/a	2
137.1120000000	n/a	n/a	STATUS	n/a	n/a	2
137.6120000000	n/a	n/a	STATUS	n/a	n/a	2
149.3240000000	n/a	n/a	STATUS	n/a	n/a	14
149.6740000000	n/a	n/a	STATUS	n/a	n/a	4
150.1740000000	n/a	n/a	STATUS	n/a	n/a	4
150.6920000000	n/a	n/a	STATUS	n/a	n/a	4
151.1920000000	n/a	n/a	STATUS	n/a	n/a	4
151.5260000000	n/a	n/a	STATUS	n/a	n/a	14
151.8760000000	n/a	n/a	STATUS	n/a	n/a	4
152.3760000000	n/a	n/a	STATUS	n/a	n/a	4
152.8940000000	n/a	n/a	STATUS	n/a	n/a	4
153.3940000000	n/a	n/a	STATUS	n/a	n/a	4
153.7280000000	n/a	n/a	STATUS	n/a	n/a	14
154.0780000000	n/a	n/a	STATUS	n/a	n/a	4
154.5780000000	n/a	n/a	STATUS	n/a	n/a	4
155.0960000000	n/a	n/a	STATUS	n/a	n/a	4
155.5960000000	n/a	n/a	STATUS	n/a	n/a	4
155.9300000000	n/a	n/a	STATUS	n/a	n/a	14
156.2800000000	n/a	n/a	STATUS	n/a	n/a	4
156.7800000000	n/a	n/a	STATUS	n/a	n/a	4
157.2980000000	n/a	n/a	STATUS	n/a	n/a	4
157.7980000000	n/a	n/a	STATUS	n/a	n/a	4
158.1320000000	n/a	n/a	STATUS	n/a	n/a	14
158.4820000000	n/a	n/a	STATUS	n/a	n/a	4
158.9820000000	n/a	n/a	STATUS	n/a	n/a	4
159.5000000000	n/a	n/a	STATUS	n/a	n/a	4
160.0020000000	n/a	n/a	STATUS	n/a	n/a	4
160.3340000000	n/a	n/a	STATUS	n/a	n/a	14
160.6840000000	n/a	n/a	STATUS	n/a	n/a	4
161.1840000000	n/a	n/a	STATUS	n/a	n/a	4
161.7020000000	n/a	n/a	STATUS	n/a	n/a	4
162.2040000000	n/a	n/a	STATUS	n/a	n/a	4
162.5360000000	n/a	n/a	STATUS	n/a	n/a	14
162.8880000000	n/a	n/a	STATUS	n/a	n/a	4
163.3880000000	n/a	n/a	STATUS	n/a	n/a	4
163.9040000000	n/a	n/a	STATUS	n/a	n/a	4
164.4060000000	n/a	n/a	STATUS	n/a	n/a	4
164.7380000000	n/a	n/a	STATUS	n/a	n/a	14
165.0900000000	n/a	n/a	STATUS	n/a	n/a	4
165.5900000000	n/a	n/a	STATUS	n/a	n/a	4
166.1060000000	n/a	n/a	STATUS	n/a	n/a	4
166.6080000000	n/a	n/a	STATUS	n/a	n/a	4
166.9400000000	n/a	n/a	STATUS	n/a	n/a	14
167.2920000000	n/a	n/a	STATUS	n/a	n/a	4
167.7920000000	n/a	n/a	STATUS	n/a	n/a	4
168.3100000000	n/a	n/a	STATUS	n/a	n/a	4
168.8100000000	n/a	n/a	STATUS	n/a	n/a	4
169.1440000000	n/a	n/a	STATUS	n/a	n/a	14
169.4940000000	n/a	n/a	STATUS	n/a	n/a	4
169.9940000000	n/a	n/a	STATUS	n/a	n/a	4
170.5120000000	n/a	n/a	STATUS	n/a	n/a	4
171.0120000000	n/a	n/a	STATUS	n/a	n/a	4
171.3460000000	n/a	n/a	STATUS	n/a	n/a	14
171.6960000000	n/a	n/a	STATUS	n/a	n/a	4
172.1960000000	n/a	n/a	STATUS	n/a	n/a	4
172.7140000000	n/a	n/a	STATUS	n/a	n/a	4
173.2140000000	n/a	n/a	STATUS	n/a	n/a	4
173.5480000000	n/a	n/a	STATUS	n/a	n/a	14
173.8980000000	n/a	n/a	STATUS	n/a	n/a	4
174.4000000000	n/a	n/a	STATUS	n/a	n/a	4
174.9160000000	n/a	n/a	STATUS	n/a	n/a	4
175.4160000000	n/a	n/a	STATUS	n/a	n/a	4
175.7500000000	n/a	n/a	STATUS	n/a	n/a	14
176.1000000000	n/a	n/a	STATUS	n/a	n/a	4
176.6020000000	n/a	n/a	STATUS	n/a	n/a	4
177.1180000000	n/a	n/a	STATUS	n/a	n/a	4
177.6180000000	n/a	n/a	STATUS	n/a	n/a	4
177.9520000000	n/a	n/a	STATUS	n/a	n/a	14
178.3020000000	n/a	n/a	STATUS	n/a	n/a	4
178.8040000000	n/a	n/a	STATUS	n/a	n/a	4
179.3200000000	n/a	n/a	STATUS	n/a	n/a	4
179.8220000000	n/a	n/a	STATUS	n/a	n/a	4
180.1560000000	n/a	n/a	STATUS	n/a	n/a	14
180.5040000000	n/a	n/a	STATUS	n/a	n/a	4
181.0060000000	n/a	n/a	STATUS	n/a	n/a	4
181.5240000000	n/a	n/a	STATUS	n/a	n/a	4
182.0240000000	n/a	n/a	STATUS	n/a	n/a	4
182.3580000000	n/a	n/a	STATUS	n/a	n/a	14
182.7080000000	n/a	n/a	STATUS	n/a	n/a	4
183.2080000000	n/a	n/a	STATUS	n/a	n/a	4
183.7260000000	n/a	n/a	STATUS	n/a	n/a	4
184.2260000000	n/a	n/a	STATUS	n/a	n/a	4
184.5600000000	n/a	n/a	STATUS	n/a	n/a	14
184.9100000000	n/a	n/a	STATUS	n/a	n/a	4
185.4100000000	n/a	n/a	STATUS	n/a	n/a	4
185.9280000000	n/a	n/a	STATUS	n/a	n/a	4
186.4280000000	n/a	n/a	STATUS	n/a	n/a	4
186.7620000000	n/a	n/a	STATUS	n/a	n/a	14
187.1120000000	n/a	n/a	STATUS	n/a	n/a	4
187.6120000000	n/a	n/a	STATUS	n/a	n/a	4
188.1300000000	n/a	n/a	STATUS	n/a	n/a	4
188.6300000000	n/a	n/a	STATUS	n/a	n/a	4
188.9640000000	n/a	n/a	STATUS	n/a	n/a	14
189.3140000000	n/a	n/a	STATUS	n/a	n/a	4
189.8140000000	n/a	n/a	STATUS	n/a	n/a	4
190.3320000000	n/a	n/a	STATUS	n/a	n/a	4
190.8320000000	n/a	n/a	STATUS	n/a	n/a	4
191.1660000000	n/a	n/a	STATUS	n/a	n/a	14
191.5160000000	n/a	n/a	STATUS	n/a	n/a	4
192.0160000000	n/a	n/a	STATUS	n/a	n/a	4
192.5340000000	n/a	n/a	STATUS	n/a	n/a	4
193.0340000000	n/a	n/a	STATUS	n/a	n/a	4
193.3680000000	n/a	n/a	STATUS	n/a	n/a	14
193.7200000000	n/a	n/a	STATUS	n/a	n/a	4
194.2200000000	n/a	n/a	STATUS	n/a	n/a	4
194.7360000000	n/a	n/a	STATUS	n/a	n/a	4
195.2360000000	n/a	n/a	STATUS	n/a	n/a	4
195.5700000000	n/a	n/a	STATUS	n/a	n/a	14
195.9220000000	n/a	n/a	STATUS	n/a	n/a	4
196.4220000000	n/a	n/a	STATUS	n/a	n/a	4
196.9380000000	n/a	n/a	STATUS	n/a	n/a	4
197.4380000000	n/a	n/a	STATUS	n/a	n/a	4
197.7720000000	n/a	n/a	STATUS	n/a	n/a	14
198.1240000000	n/a	n/a	STATUS	n/a	n/a	4
198.6240000000	n/a	n/a	STATUS	n/a	n/a	4
199.1420000000	n/a	n/a	STATUS	n/a	n/a	4
199.6420000000	n/a	n/a	STATUS	n/a	n/a	4
199.9760000000	n/a	n/a	STATUS	n/a	n/a	14
200.3260000000	n/a	n/a	STATUS	n/a	n/a	4
200.8260000000	n/a	n/a	STATUS	n/a	n/a	4
201.3440000000	n/a	n/a	STATUS	n/a	n/a	4
201.8440000000	n/a	n/a	STATUS	n/a	n/a	4
202.1780000000	n/a	n/a	STATUS	n/a	n/a	14
202.5280000000	n/a	n/a	STATUS	n/a	n/a	4
203.0280000000	n/a	n/a	STATUS	n/a	n/a	4
203.5460000000	n/a	n/a	STATUS	n/a	n/a	4
204.0460000000	n/a	n/a	STATUS	n/a	n/a	4
204.3800000000	n/a	n/a	STATUS	n/a	n/a	14
204.7300000000	n/a	n/a	STATUS	n/a	n/a	4
205.2300000000	n/a	n/a	STATUS	n/a	n/a	4
205.7480000000	n/a	n/a	STATUS	n/a	n/a	4
206.2480000000	n/a	n/a	STATUS	n/a	n/a	4
206.5820000000	n/a	n/a	STATUS	n/a	n/a	14
206.9320000000	n/a	n/a	STATUS	n/a	n/a	4
207.4340000000	n/a	n/a	STATUS	n/a	n/a	4
207.9500000000	n/a	n/a	STATUS	n/a	n/a	4
208.4500000000	n/a	n/a	STATUS	n/a	n/a	4
208.7840000000	n/a	n/a	STATUS	n/a	n/a	14
209.1340000000	n/a	n/a	STATUS	n/a	n/a	4
209.6360000000	n/a	n/a	STATUS	n/a	n/a	4
210.1520000000	n/a	n/a	STATUS	n/a	n/a	4
210.6540000000	n/a	n/a	STATUS	n/a	n/a	4
210.9860000000	n/a	n/a	STATUS	n/a	n/a	14
211.3360000000	n/a	n/a	STATUS	n/a	n/a	4
211.8380000000	n/a	n/a	STATUS	n/a	n/a	4
212.3540000000	n/a	n/a	STATUS	n/a	n/a	4
212.8560000000	n/a	n/a	STATUS	n/a	n/a	4
213.1880000000	n/a	n/a	STATUS	n/a	n/a	14
213.5380000000	n/a	n/a	STATUS	n/a	n/a	4
214.0400000000	n/a	n/a	STATUS	n/a	n/a	4
214.5560000000	n/a	n/a	STATUS	n/a	n/a	4
215.0580000000	n/a	n/a	STATUS	n/a	n/a	4
215.5740000000	n/a	n/a	STATUS	n/a	n/a	4
216.0760000000	n/a	n/a	STATUS	n/a	n/a	4
225.8180000000	n/a	n/a	STATUS	n/a	n/a	13
226.1700000000	n/a	n/a	STATUS	n/a	n/a	3
226.6700000000	n/a	n/a	STATUS	n/a	n/a	3
227.1860000000	n/a	n/a	STATUS	n/a	n/a	3
227.6860000000	n/a	n/a	STATUS	n/a	n/a	3
228.0200000000	n/a	n/a	STATUS	n/a	n/a	13
228.3720000000	n/a	n/a	STATUS	n/a	n/a	3
228.8720000000	n/a	n/a	STATUS	n/a	n/a	3
229.3880000000	n/a	n/a	STATUS	n/a	n/a	3
229.8880000000	n/a	n/a	STATUS	n/a	n/a	3
230.2220000000	n/a	n/a	STATUS	n/a	n/a	13
230.5740000000	n/a	n/a	STATUS	n/a	n/a	3
231.0740000000	n/a	n/a	STATUS	n/a	n/a	3
231.5920000000	n/a	n/a	STATUS	n/a	n/a	3
232.0920000000	n/a	n/a	STATUS	n/a	n/a	3
232.4260000000	n/a	n/a	STATUS	n/a	n/a	13
232.7760000000	n/a	n/a	STATUS	n/a	n/a	3
233.2760000000	n/a	n/a	STATUS	n/a	n/a	3
233.7940000000	n/a	n/a	STATUS	n/a	n/a	3
234.2940000000	n/a	n/a	STATUS	n/a	n/a	3
234.6280000000	n/a	n/a	STATUS	n/a	n/a	13
234.9780000000	n/a	n/a	STATUS	n/a	n/a	3
235.4780000000	n/a	n/a	STATUS	n/a	n/a	3
235.9960000000	n/a	n/a	STATUS	n/a	n/a	3
236.4960000000	n/a	n/a	STATUS	n/a	n/a	3
236.8300000000	n/a	n/a	STATUS	n/a	n/a	13
237.1820000000	n/a	n/a	STATUS	n/a	n/a	3
237.6820000000	n/a	n/a	STATUS	n/a	n/a	3
238.1980000000	n/a	n/a	STATUS	n/a	n/a	3
238.6980000000	n/a	n/a	STATUS	n/a	n/a	3
239.0320000000	n/a	n/a	STATUS	n/a	n/a	13
239.3820000000	n/a	n/a	STATUS	n/a	n/a	3
239.8820000000	n/a	n/a	STATUS	n/a	n/a	3
240.4000000000	n/a	n/a	STATUS	n/a	n/a	3
240.9000000000	n/a	n/a	STATUS	n/a	n/a	3
241.2340000000	n/a	n/a	STATUS	n/a	n/a	13
241.5840000000	n/a	n/a	STATUS	n/a	n/a	3
242.0840000000	n/a	n/a	STATUS	n/a	n/a	3
242.6020000000	n/a	n/a	STATUS	n/a	n/a	3
243.1040000000	n/a	n/a	STATUS	n/a	n/a	3
243.4360000000	n/a	n/a	STATUS	n/a	n/a	13
243.7860000000	n/a	n/a	STATUS	n/a	n/a	3
244.2860000000	n/a	n/a	STATUS	n/a	n/a	3
244.8040000000	n/a	n/a	STATUS	n/a	n/a	3
245.3060000000	n/a	n/a	STATUS	n/a	n/a	3
245.6400000000	n/a	n/a	STATUS	n/a	n/a	13
245.9900000000	n/a	n/a	STATUS	n/a	n/a	3
246.4900000000	n/a	n/a	STATUS	n/a	n/a	3
247.0060000000	n/a	n/a	STATUS	n/a	n/a	3
247.5080000000	n/a	n/a	STATUS	n/a	n/a	3
247.8400000000	n/a	n/a	STATUS	n/a	n/a	13
248.1920000000	n/a	n/a	STATUS	n/a	n/a	3
248.6920000000	n/a	n/a	STATUS	n/a	n/a	3
249.2080000000	n/a	n/a	STATUS	n/a	n/a	3
249.7100000000	n/a	n/a	STATUS	n/a	n/a	3
250.0420000000	n/a	n/a	STATUS	n/a	n/a	13
250.3940000000	n/a	n/a	STATUS	n/a	n/a	3
250.8940000000	n/a	n/a	STATUS	n/a	n/a	3
251.4120000000	n/a	n/a	STATUS	n/a	n/a	3
251.9120000000	n/a	n/a	STATUS	n/a	n/a	3
