onset	duration	sample	trial_type	response_time	stim_file	value
155.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
188.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
189.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
190.3520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
190.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
191.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
192.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
192.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
195.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.1600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.3620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
