onset	duration	sample	trial_type	response_time	stim_file	value
137.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.6740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.8760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.0780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.2800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.4940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
174.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
176.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
178.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
180.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
185.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.9100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
187.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
189.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.1260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
191.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
193.5960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
193.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
196.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.9220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
198.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.1240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
200.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
202.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
204.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
207.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
209.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
211.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
213.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
215.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
217.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
218.7420000000	n/a	n/a	Start and Finish	n/a	n/a	17
