onset	duration	sample	trial_type	response_time	stim_file	value
69.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.5060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
73.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
75.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
77.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
84.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
86.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
88.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
95.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
97.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
99.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
108.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
110.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
119.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
121.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.4640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
129.2500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
135.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
136.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
138.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
147.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.8860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
149.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.0880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
151.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.2900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.4920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.6940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.8960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.1100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.3120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.5140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.7160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
180.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.9180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.1220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
184.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.3240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
186.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.5260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
188.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.7280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
191.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.9300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
193.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
195.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
197.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
199.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.7240000000	n/a	n/a	Start and Finish	n/a	n/a	17
