onset	duration	sample	trial_type	response_time	stim_file	value
79.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.1640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.3660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
83.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
85.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
88.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.5800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
96.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.7820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
99.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.9840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.1860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
105.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
107.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
110.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.9960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
112.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.1980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.6320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
122.6560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
130.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
131.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.5040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.7060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
140.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.9080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
142.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
151.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.1240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
162.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.3360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.5380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
173.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
181.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
184.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.9540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
186.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.1560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
188.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.3580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
190.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.5620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
192.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.7640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
195.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.9500000000	n/a	n/a	Start and Finish	n/a	n/a	17
