onset	duration	sample	trial_type	response_time	stim_file	value
174.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
175.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
175.7320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
176.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
176.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
177.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
177.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
177.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
178.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
178.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
179.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
179.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
180.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
180.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
180.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
181.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
182.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
182.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
182.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
183.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
183.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
184.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
184.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
184.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
185.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
185.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.7440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
187.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.9460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
189.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.1480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
191.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.3500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
193.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.5520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
195.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
198.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.9580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.1600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.5640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.7660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.9680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.2220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
224.1440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
225.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.2920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
229.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
229.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.9760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.6200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
256.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.3480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
256.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.5500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.7520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
261.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.9540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.9660000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
301.6920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
302.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
302.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
302.7900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
302.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
303.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
303.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
304.2320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
304.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
305.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
305.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
306.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
306.4340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
306.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
307.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
307.3620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
307.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
308.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
308.6360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
308.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
309.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
310.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
310.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
310.8380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
311.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
311.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
312.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
312.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
313.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
313.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
313.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
314.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
314.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
315.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
315.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
316.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
316.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
317.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
317.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
317.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
318.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
318.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
319.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
319.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
319.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
320.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
321.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
321.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
321.8500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
322.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
322.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
324.0520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
324.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
324.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
326.2540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
326.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
327.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
327.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.4560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
328.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
329.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
329.5000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
329.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
330.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
330.6580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
331.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
331.2640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
331.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.8600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
333.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.0620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
335.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.2640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
337.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.4680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.6700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
342.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
