onset	duration	sample	trial_type	response_time	stim_file	value
210.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
211.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
211.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
212.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
212.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
213.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
213.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
214.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
214.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
214.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
215.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
215.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
216.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
216.6980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
217.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
217.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
218.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
218.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
218.9000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
219.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
219.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
220.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
220.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
221.1020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
221.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
221.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
222.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
222.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
223.3040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
223.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
224.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
224.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
225.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
225.5060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
225.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
226.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
226.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
227.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
227.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
228.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
228.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
229.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
229.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
229.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
230.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
230.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
231.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
231.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
232.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
232.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
232.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
233.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
233.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
234.3160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
234.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
235.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
235.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
236.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
236.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
236.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
237.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
237.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
238.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
238.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
239.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
239.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
240.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
240.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
240.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
241.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
241.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
242.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
242.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
243.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
243.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
243.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
244.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
244.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
245.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
246.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
257.8240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
258.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
258.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
259.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
259.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
260.0260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
260.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
260.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
261.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
261.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
262.2280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
262.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
263.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
263.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
264.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
264.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
264.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
265.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
265.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
266.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
266.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
266.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
267.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
268.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
268.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
268.8340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
269.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
269.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
270.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
270.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
271.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
271.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
271.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
272.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
272.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
273.2400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
273.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
274.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
274.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
275.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
275.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
275.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
276.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
276.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
277.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
277.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
277.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
278.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
279.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
279.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
279.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
280.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
280.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
281.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
281.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
282.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
282.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
282.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
283.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
283.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
284.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
284.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
285.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
285.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
286.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
286.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
286.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
287.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
287.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
288.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
288.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
289.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
289.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
290.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
290.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
290.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
291.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
291.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
292.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
292.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
293.0600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
293.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
293.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
294.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
294.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
295.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
295.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
296.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
296.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
297.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
297.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
297.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
298.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
298.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
299.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
299.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
300.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
300.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
301.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
301.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
301.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
302.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
302.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
303.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
303.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
304.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
304.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
304.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
305.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
305.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
306.2740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
306.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
307.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
307.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
308.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
308.4760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
308.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
309.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
309.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
310.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
310.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
311.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
311.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
312.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
312.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
312.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
313.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
313.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
314.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
314.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
315.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
315.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
315.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
316.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
316.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
317.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
317.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
318.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
318.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
319.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
319.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
319.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
320.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
320.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
321.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
321.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
322.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
322.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
323.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
323.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
324.8760000000	n/a	n/a	Start and Finish	n/a	n/a	17
