onset	duration	sample	trial_type	response_time	stim_file	value
195.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.9480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
197.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.1500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
199.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.3520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
201.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
203.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.7560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.9820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.5880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.7900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
257.5280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
257.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
262.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.9940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
336.0180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
336.2740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
336.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.4760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
338.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
341.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
343.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.4880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.6900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
363.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
