onset	duration	sample	trial_type	response_time	stim_file	value
193.1420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
193.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.3440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
195.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.5460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.7480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.9500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.1520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.3540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.5580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.7600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.9620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.1640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.3660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.7700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.9720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.1740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.8760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.0780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.2800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
256.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.2920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.4940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
260.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.6960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.8980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.1000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.3020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.9100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.2920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
315.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
319.2880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
319.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
320.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
320.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
321.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
321.4900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
321.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
322.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
322.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
323.6920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
324.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
324.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
325.8940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
326.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
326.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
327.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
327.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.0960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
328.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
328.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
329.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
329.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
330.2980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
330.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
331.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
331.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.5000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
332.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.7040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
335.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.9060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
337.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.1080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.3100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.5120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.7140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.9160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.1180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.3200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.5240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.7260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.9280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.1300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.3320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
