onset	duration	sample	trial_type	response_time	stim_file	value
199.1580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
199.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
201.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.5640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
203.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.7660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.9680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.1700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.3720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.5740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.5860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.7880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
229.9900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.1920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.4880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
232.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.3940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.5960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.8000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.0020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.2040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
243.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.6080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
250.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.8380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
264.1920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
264.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.9160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.1180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
273.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.3200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.5220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.7240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.1280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
284.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.3300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.5320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.9380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.1400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
295.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.3420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.5440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.7460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.9500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.1520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
306.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.3540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.5560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.7580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.9600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.1620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
328.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.8560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
340.3600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
340.7200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
345.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.5300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.7320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.9340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.1360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.0940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
