onset	duration	sample	trial_type	response_time	stim_file	value
201.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.9200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
203.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
205.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
207.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
209.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
216.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
218.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
220.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
227.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
229.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
231.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
238.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
240.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
242.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
245.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
247.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.2760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
264.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.8680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.3060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
266.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
268.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
270.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
272.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
279.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
281.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
283.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
290.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
292.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
294.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.9020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.1040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
301.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
303.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
305.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
314.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
316.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
325.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
327.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.0780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
340.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.2800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
342.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.4820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
344.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.6840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.8860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
351.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
353.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
355.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
362.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
364.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
366.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
371.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
