onset	duration	sample	trial_type	response_time	stim_file	value
28.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
29.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
29.3640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
29.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
30.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
30.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
31.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
31.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
31.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
33.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
33.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
34.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
34.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
36.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
38.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
40.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
42.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
45.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
47.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
49.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
51.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
53.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
67.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
75.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
78.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.4140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
100.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
100.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.6800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
101.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.3520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
102.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.5540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
104.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.8240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
105.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
107.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.9580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.3820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
109.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.1600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.1720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.3740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.3860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.5880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.8180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
137.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.9560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
138.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.7900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.1940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.3960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.4080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.6860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
178.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
179.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
179.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
180.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
180.3300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
180.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
181.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
181.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
181.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
182.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
182.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
183.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
183.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
184.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
184.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
185.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
185.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
185.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
187.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
190.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
