onset	duration	sample	trial_type	response_time	stim_file	value
117.6100000000	n/a	n/a	STATUS	n/a	n/a	1
118.1260000000	n/a	n/a	STATUS	n/a	n/a	1
118.6280000000	n/a	n/a	STATUS	n/a	n/a	1
118.9620000000	n/a	n/a	STATUS	n/a	n/a	11
119.3100000000	n/a	n/a	STATUS	n/a	n/a	1
119.8120000000	n/a	n/a	STATUS	n/a	n/a	1
120.3280000000	n/a	n/a	STATUS	n/a	n/a	1
120.8300000000	n/a	n/a	STATUS	n/a	n/a	1
121.1640000000	n/a	n/a	STATUS	n/a	n/a	11
121.5140000000	n/a	n/a	STATUS	n/a	n/a	1
122.0140000000	n/a	n/a	STATUS	n/a	n/a	1
122.5300000000	n/a	n/a	STATUS	n/a	n/a	1
123.0320000000	n/a	n/a	STATUS	n/a	n/a	1
123.3660000000	n/a	n/a	STATUS	n/a	n/a	11
123.7160000000	n/a	n/a	STATUS	n/a	n/a	1
124.2160000000	n/a	n/a	STATUS	n/a	n/a	1
124.7340000000	n/a	n/a	STATUS	n/a	n/a	1
125.2340000000	n/a	n/a	STATUS	n/a	n/a	1
125.7520000000	n/a	n/a	STATUS	n/a	n/a	1
126.2520000000	n/a	n/a	STATUS	n/a	n/a	1
138.0140000000	n/a	n/a	STATUS	n/a	n/a	12
138.3640000000	n/a	n/a	STATUS	n/a	n/a	2
138.8640000000	n/a	n/a	STATUS	n/a	n/a	2
139.3820000000	n/a	n/a	STATUS	n/a	n/a	2
139.8820000000	n/a	n/a	STATUS	n/a	n/a	2
140.2160000000	n/a	n/a	STATUS	n/a	n/a	12
140.5660000000	n/a	n/a	STATUS	n/a	n/a	2
141.0660000000	n/a	n/a	STATUS	n/a	n/a	2
141.5840000000	n/a	n/a	STATUS	n/a	n/a	2
142.0860000000	n/a	n/a	STATUS	n/a	n/a	2
142.4180000000	n/a	n/a	STATUS	n/a	n/a	12
142.7680000000	n/a	n/a	STATUS	n/a	n/a	2
143.2680000000	n/a	n/a	STATUS	n/a	n/a	2
143.7860000000	n/a	n/a	STATUS	n/a	n/a	2
144.2880000000	n/a	n/a	STATUS	n/a	n/a	2
144.6200000000	n/a	n/a	STATUS	n/a	n/a	12
144.9700000000	n/a	n/a	STATUS	n/a	n/a	2
145.4720000000	n/a	n/a	STATUS	n/a	n/a	2
145.9880000000	n/a	n/a	STATUS	n/a	n/a	2
146.4900000000	n/a	n/a	STATUS	n/a	n/a	2
146.8220000000	n/a	n/a	STATUS	n/a	n/a	12
147.1740000000	n/a	n/a	STATUS	n/a	n/a	2
147.6740000000	n/a	n/a	STATUS	n/a	n/a	2
148.1900000000	n/a	n/a	STATUS	n/a	n/a	2
148.6920000000	n/a	n/a	STATUS	n/a	n/a	2
149.0240000000	n/a	n/a	STATUS	n/a	n/a	12
149.3760000000	n/a	n/a	STATUS	n/a	n/a	2
149.8760000000	n/a	n/a	STATUS	n/a	n/a	2
150.3920000000	n/a	n/a	STATUS	n/a	n/a	2
150.8940000000	n/a	n/a	STATUS	n/a	n/a	2
151.2260000000	n/a	n/a	STATUS	n/a	n/a	12
151.5780000000	n/a	n/a	STATUS	n/a	n/a	2
152.0780000000	n/a	n/a	STATUS	n/a	n/a	2
152.5960000000	n/a	n/a	STATUS	n/a	n/a	2
153.0960000000	n/a	n/a	STATUS	n/a	n/a	2
153.4300000000	n/a	n/a	STATUS	n/a	n/a	12
153.7800000000	n/a	n/a	STATUS	n/a	n/a	2
154.2800000000	n/a	n/a	STATUS	n/a	n/a	2
154.7980000000	n/a	n/a	STATUS	n/a	n/a	2
155.2980000000	n/a	n/a	STATUS	n/a	n/a	2
155.6320000000	n/a	n/a	STATUS	n/a	n/a	12
155.9820000000	n/a	n/a	STATUS	n/a	n/a	2
156.4820000000	n/a	n/a	STATUS	n/a	n/a	2
157.0000000000	n/a	n/a	STATUS	n/a	n/a	2
157.5000000000	n/a	n/a	STATUS	n/a	n/a	2
157.8340000000	n/a	n/a	STATUS	n/a	n/a	12
158.1840000000	n/a	n/a	STATUS	n/a	n/a	2
158.6860000000	n/a	n/a	STATUS	n/a	n/a	2
159.2020000000	n/a	n/a	STATUS	n/a	n/a	2
159.7020000000	n/a	n/a	STATUS	n/a	n/a	2
160.0360000000	n/a	n/a	STATUS	n/a	n/a	12
160.3860000000	n/a	n/a	STATUS	n/a	n/a	2
160.8880000000	n/a	n/a	STATUS	n/a	n/a	2
161.4040000000	n/a	n/a	STATUS	n/a	n/a	2
161.9040000000	n/a	n/a	STATUS	n/a	n/a	2
162.2380000000	n/a	n/a	STATUS	n/a	n/a	12
162.5880000000	n/a	n/a	STATUS	n/a	n/a	2
163.0900000000	n/a	n/a	STATUS	n/a	n/a	2
163.6080000000	n/a	n/a	STATUS	n/a	n/a	2
164.1080000000	n/a	n/a	STATUS	n/a	n/a	2
164.4420000000	n/a	n/a	STATUS	n/a	n/a	12
164.7900000000	n/a	n/a	STATUS	n/a	n/a	2
165.2920000000	n/a	n/a	STATUS	n/a	n/a	2
165.8100000000	n/a	n/a	STATUS	n/a	n/a	2
166.3100000000	n/a	n/a	STATUS	n/a	n/a	2
166.6440000000	n/a	n/a	STATUS	n/a	n/a	12
166.9940000000	n/a	n/a	STATUS	n/a	n/a	2
167.4940000000	n/a	n/a	STATUS	n/a	n/a	2
168.0120000000	n/a	n/a	STATUS	n/a	n/a	2
168.5120000000	n/a	n/a	STATUS	n/a	n/a	2
168.8460000000	n/a	n/a	STATUS	n/a	n/a	12
169.1960000000	n/a	n/a	STATUS	n/a	n/a	2
169.6960000000	n/a	n/a	STATUS	n/a	n/a	2
170.2140000000	n/a	n/a	STATUS	n/a	n/a	2
170.7140000000	n/a	n/a	STATUS	n/a	n/a	2
171.0480000000	n/a	n/a	STATUS	n/a	n/a	12
171.3980000000	n/a	n/a	STATUS	n/a	n/a	2
171.8980000000	n/a	n/a	STATUS	n/a	n/a	2
172.4160000000	n/a	n/a	STATUS	n/a	n/a	2
172.9160000000	n/a	n/a	STATUS	n/a	n/a	2
173.2500000000	n/a	n/a	STATUS	n/a	n/a	12
173.6000000000	n/a	n/a	STATUS	n/a	n/a	2
174.1000000000	n/a	n/a	STATUS	n/a	n/a	2
174.6180000000	n/a	n/a	STATUS	n/a	n/a	2
175.1180000000	n/a	n/a	STATUS	n/a	n/a	2
175.4520000000	n/a	n/a	STATUS	n/a	n/a	12
175.8020000000	n/a	n/a	STATUS	n/a	n/a	2
176.3020000000	n/a	n/a	STATUS	n/a	n/a	2
176.8200000000	n/a	n/a	STATUS	n/a	n/a	2
177.3200000000	n/a	n/a	STATUS	n/a	n/a	2
177.6540000000	n/a	n/a	STATUS	n/a	n/a	12
178.0060000000	n/a	n/a	STATUS	n/a	n/a	2
178.5060000000	n/a	n/a	STATUS	n/a	n/a	2
179.0220000000	n/a	n/a	STATUS	n/a	n/a	2
179.5220000000	n/a	n/a	STATUS	n/a	n/a	2
179.8560000000	n/a	n/a	STATUS	n/a	n/a	12
180.2080000000	n/a	n/a	STATUS	n/a	n/a	2
180.7080000000	n/a	n/a	STATUS	n/a	n/a	2
181.2240000000	n/a	n/a	STATUS	n/a	n/a	2
181.7240000000	n/a	n/a	STATUS	n/a	n/a	2
182.0580000000	n/a	n/a	STATUS	n/a	n/a	12
182.4100000000	n/a	n/a	STATUS	n/a	n/a	2
182.9100000000	n/a	n/a	STATUS	n/a	n/a	2
183.4280000000	n/a	n/a	STATUS	n/a	n/a	2
183.9280000000	n/a	n/a	STATUS	n/a	n/a	2
184.2620000000	n/a	n/a	STATUS	n/a	n/a	12
184.6120000000	n/a	n/a	STATUS	n/a	n/a	2
185.1120000000	n/a	n/a	STATUS	n/a	n/a	2
185.6300000000	n/a	n/a	STATUS	n/a	n/a	2
186.1300000000	n/a	n/a	STATUS	n/a	n/a	2
186.4640000000	n/a	n/a	STATUS	n/a	n/a	12
186.8140000000	n/a	n/a	STATUS	n/a	n/a	2
187.3140000000	n/a	n/a	STATUS	n/a	n/a	2
187.8320000000	n/a	n/a	STATUS	n/a	n/a	2
188.3320000000	n/a	n/a	STATUS	n/a	n/a	2
188.6660000000	n/a	n/a	STATUS	n/a	n/a	12
189.0160000000	n/a	n/a	STATUS	n/a	n/a	2
189.5180000000	n/a	n/a	STATUS	n/a	n/a	2
190.0340000000	n/a	n/a	STATUS	n/a	n/a	2
190.5340000000	n/a	n/a	STATUS	n/a	n/a	2
190.8680000000	n/a	n/a	STATUS	n/a	n/a	12
191.2180000000	n/a	n/a	STATUS	n/a	n/a	2
191.7200000000	n/a	n/a	STATUS	n/a	n/a	2
192.2360000000	n/a	n/a	STATUS	n/a	n/a	2
192.7360000000	n/a	n/a	STATUS	n/a	n/a	2
193.0700000000	n/a	n/a	STATUS	n/a	n/a	12
193.4200000000	n/a	n/a	STATUS	n/a	n/a	2
193.9220000000	n/a	n/a	STATUS	n/a	n/a	2
194.4380000000	n/a	n/a	STATUS	n/a	n/a	2
194.9400000000	n/a	n/a	STATUS	n/a	n/a	2
195.2720000000	n/a	n/a	STATUS	n/a	n/a	12
195.6220000000	n/a	n/a	STATUS	n/a	n/a	2
196.1240000000	n/a	n/a	STATUS	n/a	n/a	2
196.6400000000	n/a	n/a	STATUS	n/a	n/a	2
197.1420000000	n/a	n/a	STATUS	n/a	n/a	2
197.4740000000	n/a	n/a	STATUS	n/a	n/a	12
197.8240000000	n/a	n/a	STATUS	n/a	n/a	2
198.3260000000	n/a	n/a	STATUS	n/a	n/a	2
198.8420000000	n/a	n/a	STATUS	n/a	n/a	2
199.3440000000	n/a	n/a	STATUS	n/a	n/a	2
199.6760000000	n/a	n/a	STATUS	n/a	n/a	12
200.0280000000	n/a	n/a	STATUS	n/a	n/a	2
200.5280000000	n/a	n/a	STATUS	n/a	n/a	2
201.0440000000	n/a	n/a	STATUS	n/a	n/a	2
201.5460000000	n/a	n/a	STATUS	n/a	n/a	2
201.8800000000	n/a	n/a	STATUS	n/a	n/a	12
202.2300000000	n/a	n/a	STATUS	n/a	n/a	2
202.7300000000	n/a	n/a	STATUS	n/a	n/a	2
203.2460000000	n/a	n/a	STATUS	n/a	n/a	2
203.7480000000	n/a	n/a	STATUS	n/a	n/a	2
204.2660000000	n/a	n/a	STATUS	n/a	n/a	2
204.7660000000	n/a	n/a	STATUS	n/a	n/a	2
205.1000000000	n/a	n/a	STATUS	n/a	n/a	17
