onset	duration	sample	trial_type	response_time	stim_file	value
46.7200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.0520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
47.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.9220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.2560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
49.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.1240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.4580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
51.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.3260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.6600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
54.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.8620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.0640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.2660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
65.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.8740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
67.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.0760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.4000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
86.6440000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
87.3120000000	n/a	n/a	Start and Finish	n/a	n/a	17
87.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
87.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.5640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
89.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.7660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.9680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.1700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
96.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.3720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.5740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
100.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.7780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
105.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
107.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.3840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.5860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.7880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
114.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.9900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
116.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.1920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.3960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.5980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.8000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
125.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.0020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
127.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.2040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.4060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.6080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.8100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
136.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.0120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
138.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.2140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.4180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.6200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.8220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
147.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.6900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.0240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
149.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.8920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.4120000000	n/a	n/a	Start and Finish	n/a	n/a	17
157.5780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
