onset	duration	sample	trial_type	response_time	stim_file	value
206.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.3040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.7080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.9100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.7200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.9220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.7420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.5520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.7540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
257.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.3360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
270.1480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
270.6020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.7960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.2540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.4560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.6580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.8600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.0620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.2640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
332.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
334.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.0400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
350.7640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
350.9180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.1200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.3220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.5240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.7260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.9280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.1300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.3320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.5340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.7360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.9400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.1420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
375.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.3440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
377.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
379.5460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
