onset	duration	sample	trial_type	response_time	stim_file	value
61.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.1120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
62.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.3140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
64.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.5160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
66.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.7180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.9200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.1220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
73.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.3260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
75.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.5280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
77.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.7300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
80.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.9320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
82.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.1340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
84.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
86.6880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
88.8900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.3780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
91.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
108.8700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
108.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.7980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.0000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.2020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.4040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.6060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.4760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.6780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.8200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.4260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.6280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.4980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.8320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.0340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.2360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.4380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.6400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
170.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.8420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.7620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
185.9680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
186.0380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
186.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.2400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
188.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
190.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
192.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
195.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
