onset	duration	sample	trial_type	response_time	stim_file	value
79.1680000000	n/a	n/a	STATUS	n/a	n/a	12
79.5180000000	n/a	n/a	STATUS	n/a	n/a	2
80.0180000000	n/a	n/a	STATUS	n/a	n/a	2
80.5360000000	n/a	n/a	STATUS	n/a	n/a	2
81.0360000000	n/a	n/a	STATUS	n/a	n/a	2
81.3700000000	n/a	n/a	STATUS	n/a	n/a	12
81.7200000000	n/a	n/a	STATUS	n/a	n/a	2
82.2220000000	n/a	n/a	STATUS	n/a	n/a	2
82.7380000000	n/a	n/a	STATUS	n/a	n/a	2
83.2380000000	n/a	n/a	STATUS	n/a	n/a	2
83.5720000000	n/a	n/a	STATUS	n/a	n/a	12
83.9240000000	n/a	n/a	STATUS	n/a	n/a	2
84.4240000000	n/a	n/a	STATUS	n/a	n/a	2
84.9420000000	n/a	n/a	STATUS	n/a	n/a	2
85.4420000000	n/a	n/a	STATUS	n/a	n/a	2
85.7760000000	n/a	n/a	STATUS	n/a	n/a	12
86.1260000000	n/a	n/a	STATUS	n/a	n/a	2
86.6260000000	n/a	n/a	STATUS	n/a	n/a	2
87.1440000000	n/a	n/a	STATUS	n/a	n/a	2
87.6440000000	n/a	n/a	STATUS	n/a	n/a	2
87.9780000000	n/a	n/a	STATUS	n/a	n/a	12
88.3280000000	n/a	n/a	STATUS	n/a	n/a	2
88.8280000000	n/a	n/a	STATUS	n/a	n/a	2
89.3460000000	n/a	n/a	STATUS	n/a	n/a	2
89.8460000000	n/a	n/a	STATUS	n/a	n/a	2
90.1800000000	n/a	n/a	STATUS	n/a	n/a	12
90.5300000000	n/a	n/a	STATUS	n/a	n/a	2
91.0300000000	n/a	n/a	STATUS	n/a	n/a	2
91.5480000000	n/a	n/a	STATUS	n/a	n/a	2
92.0480000000	n/a	n/a	STATUS	n/a	n/a	2
92.3820000000	n/a	n/a	STATUS	n/a	n/a	12
92.7320000000	n/a	n/a	STATUS	n/a	n/a	2
93.2320000000	n/a	n/a	STATUS	n/a	n/a	2
93.7500000000	n/a	n/a	STATUS	n/a	n/a	2
94.2500000000	n/a	n/a	STATUS	n/a	n/a	2
94.5840000000	n/a	n/a	STATUS	n/a	n/a	12
94.9340000000	n/a	n/a	STATUS	n/a	n/a	2
95.4340000000	n/a	n/a	STATUS	n/a	n/a	2
95.9520000000	n/a	n/a	STATUS	n/a	n/a	2
96.4520000000	n/a	n/a	STATUS	n/a	n/a	2
96.7860000000	n/a	n/a	STATUS	n/a	n/a	12
97.1360000000	n/a	n/a	STATUS	n/a	n/a	2
97.6360000000	n/a	n/a	STATUS	n/a	n/a	2
98.1540000000	n/a	n/a	STATUS	n/a	n/a	2
98.6540000000	n/a	n/a	STATUS	n/a	n/a	2
98.9880000000	n/a	n/a	STATUS	n/a	n/a	12
99.3380000000	n/a	n/a	STATUS	n/a	n/a	2
99.8380000000	n/a	n/a	STATUS	n/a	n/a	2
100.3560000000	n/a	n/a	STATUS	n/a	n/a	2
100.8560000000	n/a	n/a	STATUS	n/a	n/a	2
101.1900000000	n/a	n/a	STATUS	n/a	n/a	12
101.5420000000	n/a	n/a	STATUS	n/a	n/a	2
102.0420000000	n/a	n/a	STATUS	n/a	n/a	2
102.5580000000	n/a	n/a	STATUS	n/a	n/a	2
103.0600000000	n/a	n/a	STATUS	n/a	n/a	2
103.3920000000	n/a	n/a	STATUS	n/a	n/a	12
103.7440000000	n/a	n/a	STATUS	n/a	n/a	2
104.2440000000	n/a	n/a	STATUS	n/a	n/a	2
104.7600000000	n/a	n/a	STATUS	n/a	n/a	2
105.2620000000	n/a	n/a	STATUS	n/a	n/a	2
105.5940000000	n/a	n/a	STATUS	n/a	n/a	12
105.9460000000	n/a	n/a	STATUS	n/a	n/a	2
106.4460000000	n/a	n/a	STATUS	n/a	n/a	2
106.9640000000	n/a	n/a	STATUS	n/a	n/a	2
107.4640000000	n/a	n/a	STATUS	n/a	n/a	2
107.7980000000	n/a	n/a	STATUS	n/a	n/a	12
108.1480000000	n/a	n/a	STATUS	n/a	n/a	2
108.6480000000	n/a	n/a	STATUS	n/a	n/a	2
109.1660000000	n/a	n/a	STATUS	n/a	n/a	2
109.6660000000	n/a	n/a	STATUS	n/a	n/a	2
110.0000000000	n/a	n/a	STATUS	n/a	n/a	12
110.3500000000	n/a	n/a	STATUS	n/a	n/a	2
110.8500000000	n/a	n/a	STATUS	n/a	n/a	2
111.3680000000	n/a	n/a	STATUS	n/a	n/a	2
111.8680000000	n/a	n/a	STATUS	n/a	n/a	2
112.2020000000	n/a	n/a	STATUS	n/a	n/a	12
112.5520000000	n/a	n/a	STATUS	n/a	n/a	2
113.0540000000	n/a	n/a	STATUS	n/a	n/a	2
113.5700000000	n/a	n/a	STATUS	n/a	n/a	2
114.0700000000	n/a	n/a	STATUS	n/a	n/a	2
114.4040000000	n/a	n/a	STATUS	n/a	n/a	12
114.7540000000	n/a	n/a	STATUS	n/a	n/a	2
115.2560000000	n/a	n/a	STATUS	n/a	n/a	2
115.7720000000	n/a	n/a	STATUS	n/a	n/a	2
116.2720000000	n/a	n/a	STATUS	n/a	n/a	2
116.6900000000	n/a	n/a	STATUS	n/a	n/a	12
117.4580000000	n/a	n/a	STATUS	n/a	n/a	2
117.9900000000	n/a	n/a	STATUS	n/a	n/a	2
118.5080000000	n/a	n/a	STATUS	n/a	n/a	2
118.8420000000	n/a	n/a	STATUS	n/a	n/a	12
119.1920000000	n/a	n/a	STATUS	n/a	n/a	2
119.6920000000	n/a	n/a	STATUS	n/a	n/a	2
120.2100000000	n/a	n/a	STATUS	n/a	n/a	2
120.7100000000	n/a	n/a	STATUS	n/a	n/a	2
121.0440000000	n/a	n/a	STATUS	n/a	n/a	12
121.3940000000	n/a	n/a	STATUS	n/a	n/a	2
121.8960000000	n/a	n/a	STATUS	n/a	n/a	2
122.4120000000	n/a	n/a	STATUS	n/a	n/a	2
122.9120000000	n/a	n/a	STATUS	n/a	n/a	2
123.2460000000	n/a	n/a	STATUS	n/a	n/a	12
123.5980000000	n/a	n/a	STATUS	n/a	n/a	2
124.0980000000	n/a	n/a	STATUS	n/a	n/a	2
124.6140000000	n/a	n/a	STATUS	n/a	n/a	2
125.1140000000	n/a	n/a	STATUS	n/a	n/a	2
125.6340000000	n/a	n/a	STATUS	n/a	n/a	2
126.1340000000	n/a	n/a	STATUS	n/a	n/a	2
135.9940000000	n/a	n/a	STATUS	n/a	n/a	17
136.0440000000	n/a	n/a	STATUS	n/a	n/a	11
136.3940000000	n/a	n/a	STATUS	n/a	n/a	1
136.8940000000	n/a	n/a	STATUS	n/a	n/a	1
137.4120000000	n/a	n/a	STATUS	n/a	n/a	1
137.9120000000	n/a	n/a	STATUS	n/a	n/a	1
138.2460000000	n/a	n/a	STATUS	n/a	n/a	11
138.5960000000	n/a	n/a	STATUS	n/a	n/a	1
139.0960000000	n/a	n/a	STATUS	n/a	n/a	1
139.6140000000	n/a	n/a	STATUS	n/a	n/a	1
140.1140000000	n/a	n/a	STATUS	n/a	n/a	1
140.4480000000	n/a	n/a	STATUS	n/a	n/a	11
140.7980000000	n/a	n/a	STATUS	n/a	n/a	1
141.2980000000	n/a	n/a	STATUS	n/a	n/a	1
141.8160000000	n/a	n/a	STATUS	n/a	n/a	1
142.3160000000	n/a	n/a	STATUS	n/a	n/a	1
142.6500000000	n/a	n/a	STATUS	n/a	n/a	11
143.0000000000	n/a	n/a	STATUS	n/a	n/a	1
143.5000000000	n/a	n/a	STATUS	n/a	n/a	1
144.0180000000	n/a	n/a	STATUS	n/a	n/a	1
144.5180000000	n/a	n/a	STATUS	n/a	n/a	1
144.8520000000	n/a	n/a	STATUS	n/a	n/a	11
145.2020000000	n/a	n/a	STATUS	n/a	n/a	1
145.7020000000	n/a	n/a	STATUS	n/a	n/a	1
146.2200000000	n/a	n/a	STATUS	n/a	n/a	1
146.7220000000	n/a	n/a	STATUS	n/a	n/a	1
147.0540000000	n/a	n/a	STATUS	n/a	n/a	11
147.4040000000	n/a	n/a	STATUS	n/a	n/a	1
147.9060000000	n/a	n/a	STATUS	n/a	n/a	1
148.4220000000	n/a	n/a	STATUS	n/a	n/a	1
148.9240000000	n/a	n/a	STATUS	n/a	n/a	1
149.2560000000	n/a	n/a	STATUS	n/a	n/a	11
149.6060000000	n/a	n/a	STATUS	n/a	n/a	1
150.1080000000	n/a	n/a	STATUS	n/a	n/a	1
150.6240000000	n/a	n/a	STATUS	n/a	n/a	1
151.1260000000	n/a	n/a	STATUS	n/a	n/a	1
151.4580000000	n/a	n/a	STATUS	n/a	n/a	11
151.8100000000	n/a	n/a	STATUS	n/a	n/a	1
152.3100000000	n/a	n/a	STATUS	n/a	n/a	1
152.8260000000	n/a	n/a	STATUS	n/a	n/a	1
153.3280000000	n/a	n/a	STATUS	n/a	n/a	1
153.6600000000	n/a	n/a	STATUS	n/a	n/a	11
154.0120000000	n/a	n/a	STATUS	n/a	n/a	1
154.5120000000	n/a	n/a	STATUS	n/a	n/a	1
155.0280000000	n/a	n/a	STATUS	n/a	n/a	1
155.5300000000	n/a	n/a	STATUS	n/a	n/a	1
155.8620000000	n/a	n/a	STATUS	n/a	n/a	11
156.2140000000	n/a	n/a	STATUS	n/a	n/a	1
156.7140000000	n/a	n/a	STATUS	n/a	n/a	1
157.2320000000	n/a	n/a	STATUS	n/a	n/a	1
157.7320000000	n/a	n/a	STATUS	n/a	n/a	1
158.0660000000	n/a	n/a	STATUS	n/a	n/a	11
158.4160000000	n/a	n/a	STATUS	n/a	n/a	1
158.9160000000	n/a	n/a	STATUS	n/a	n/a	1
159.4340000000	n/a	n/a	STATUS	n/a	n/a	1
159.9340000000	n/a	n/a	STATUS	n/a	n/a	1
160.2680000000	n/a	n/a	STATUS	n/a	n/a	11
160.6180000000	n/a	n/a	STATUS	n/a	n/a	1
161.1180000000	n/a	n/a	STATUS	n/a	n/a	1
161.6360000000	n/a	n/a	STATUS	n/a	n/a	1
162.1360000000	n/a	n/a	STATUS	n/a	n/a	1
162.4700000000	n/a	n/a	STATUS	n/a	n/a	11
162.8200000000	n/a	n/a	STATUS	n/a	n/a	1
163.3220000000	n/a	n/a	STATUS	n/a	n/a	1
163.8380000000	n/a	n/a	STATUS	n/a	n/a	1
164.3380000000	n/a	n/a	STATUS	n/a	n/a	1
164.6720000000	n/a	n/a	STATUS	n/a	n/a	11
165.0220000000	n/a	n/a	STATUS	n/a	n/a	1
165.5240000000	n/a	n/a	STATUS	n/a	n/a	1
166.0400000000	n/a	n/a	STATUS	n/a	n/a	1
166.5400000000	n/a	n/a	STATUS	n/a	n/a	1
166.8740000000	n/a	n/a	STATUS	n/a	n/a	11
167.2240000000	n/a	n/a	STATUS	n/a	n/a	1
167.7260000000	n/a	n/a	STATUS	n/a	n/a	1
168.2440000000	n/a	n/a	STATUS	n/a	n/a	1
168.7440000000	n/a	n/a	STATUS	n/a	n/a	1
169.0780000000	n/a	n/a	STATUS	n/a	n/a	11
169.4280000000	n/a	n/a	STATUS	n/a	n/a	1
169.9280000000	n/a	n/a	STATUS	n/a	n/a	1
170.4460000000	n/a	n/a	STATUS	n/a	n/a	1
170.9460000000	n/a	n/a	STATUS	n/a	n/a	1
171.2800000000	n/a	n/a	STATUS	n/a	n/a	11
171.6300000000	n/a	n/a	STATUS	n/a	n/a	1
172.1300000000	n/a	n/a	STATUS	n/a	n/a	1
172.6480000000	n/a	n/a	STATUS	n/a	n/a	1
173.1480000000	n/a	n/a	STATUS	n/a	n/a	1
173.4820000000	n/a	n/a	STATUS	n/a	n/a	11
173.8320000000	n/a	n/a	STATUS	n/a	n/a	1
174.3320000000	n/a	n/a	STATUS	n/a	n/a	1
174.8500000000	n/a	n/a	STATUS	n/a	n/a	1
175.3500000000	n/a	n/a	STATUS	n/a	n/a	1
175.6840000000	n/a	n/a	STATUS	n/a	n/a	11
176.0340000000	n/a	n/a	STATUS	n/a	n/a	1
176.5340000000	n/a	n/a	STATUS	n/a	n/a	1
177.0520000000	n/a	n/a	STATUS	n/a	n/a	1
177.5520000000	n/a	n/a	STATUS	n/a	n/a	1
177.8860000000	n/a	n/a	STATUS	n/a	n/a	11
178.2360000000	n/a	n/a	STATUS	n/a	n/a	1
178.7360000000	n/a	n/a	STATUS	n/a	n/a	1
179.2540000000	n/a	n/a	STATUS	n/a	n/a	1
179.7540000000	n/a	n/a	STATUS	n/a	n/a	1
180.0880000000	n/a	n/a	STATUS	n/a	n/a	11
180.4380000000	n/a	n/a	STATUS	n/a	n/a	1
180.9380000000	n/a	n/a	STATUS	n/a	n/a	1
181.4560000000	n/a	n/a	STATUS	n/a	n/a	1
181.9560000000	n/a	n/a	STATUS	n/a	n/a	1
182.2900000000	n/a	n/a	STATUS	n/a	n/a	11
182.6420000000	n/a	n/a	STATUS	n/a	n/a	1
183.1420000000	n/a	n/a	STATUS	n/a	n/a	1
183.6580000000	n/a	n/a	STATUS	n/a	n/a	1
184.1580000000	n/a	n/a	STATUS	n/a	n/a	1
184.4920000000	n/a	n/a	STATUS	n/a	n/a	11
184.8440000000	n/a	n/a	STATUS	n/a	n/a	1
185.3440000000	n/a	n/a	STATUS	n/a	n/a	1
185.8600000000	n/a	n/a	STATUS	n/a	n/a	1
186.3600000000	n/a	n/a	STATUS	n/a	n/a	1
186.6940000000	n/a	n/a	STATUS	n/a	n/a	11
187.0460000000	n/a	n/a	STATUS	n/a	n/a	1
187.5460000000	n/a	n/a	STATUS	n/a	n/a	1
188.0640000000	n/a	n/a	STATUS	n/a	n/a	1
188.5640000000	n/a	n/a	STATUS	n/a	n/a	1
188.8980000000	n/a	n/a	STATUS	n/a	n/a	11
189.2480000000	n/a	n/a	STATUS	n/a	n/a	1
189.7480000000	n/a	n/a	STATUS	n/a	n/a	1
190.2660000000	n/a	n/a	STATUS	n/a	n/a	1
190.7660000000	n/a	n/a	STATUS	n/a	n/a	1
191.1000000000	n/a	n/a	STATUS	n/a	n/a	11
191.4500000000	n/a	n/a	STATUS	n/a	n/a	1
191.9500000000	n/a	n/a	STATUS	n/a	n/a	1
192.4680000000	n/a	n/a	STATUS	n/a	n/a	1
192.9680000000	n/a	n/a	STATUS	n/a	n/a	1
193.3020000000	n/a	n/a	STATUS	n/a	n/a	11
193.6520000000	n/a	n/a	STATUS	n/a	n/a	1
194.1540000000	n/a	n/a	STATUS	n/a	n/a	1
194.6700000000	n/a	n/a	STATUS	n/a	n/a	1
195.1700000000	n/a	n/a	STATUS	n/a	n/a	1
195.5040000000	n/a	n/a	STATUS	n/a	n/a	11
195.8540000000	n/a	n/a	STATUS	n/a	n/a	1
196.3560000000	n/a	n/a	STATUS	n/a	n/a	1
196.8720000000	n/a	n/a	STATUS	n/a	n/a	1
197.3720000000	n/a	n/a	STATUS	n/a	n/a	1
197.7060000000	n/a	n/a	STATUS	n/a	n/a	11
198.0560000000	n/a	n/a	STATUS	n/a	n/a	1
198.5580000000	n/a	n/a	STATUS	n/a	n/a	1
199.0740000000	n/a	n/a	STATUS	n/a	n/a	1
199.5760000000	n/a	n/a	STATUS	n/a	n/a	1
199.9080000000	n/a	n/a	STATUS	n/a	n/a	11
200.2580000000	n/a	n/a	STATUS	n/a	n/a	1
200.7600000000	n/a	n/a	STATUS	n/a	n/a	1
201.2760000000	n/a	n/a	STATUS	n/a	n/a	1
201.7780000000	n/a	n/a	STATUS	n/a	n/a	1
202.2940000000	n/a	n/a	STATUS	n/a	n/a	1
202.7940000000	n/a	n/a	STATUS	n/a	n/a	1
203.1280000000	n/a	n/a	STATUS	n/a	n/a	17
