onset	duration	sample	trial_type	response_time	stim_file	value
34.9720000000	n/a	n/a	STATUS	n/a	n/a	1
35.4740000000	n/a	n/a	STATUS	n/a	n/a	1
35.8060000000	n/a	n/a	STATUS	n/a	n/a	11
36.1560000000	n/a	n/a	STATUS	n/a	n/a	1
36.6580000000	n/a	n/a	STATUS	n/a	n/a	1
37.1740000000	n/a	n/a	STATUS	n/a	n/a	1
37.6760000000	n/a	n/a	STATUS	n/a	n/a	1
38.0080000000	n/a	n/a	STATUS	n/a	n/a	11
38.3600000000	n/a	n/a	STATUS	n/a	n/a	1
38.8600000000	n/a	n/a	STATUS	n/a	n/a	1
39.3760000000	n/a	n/a	STATUS	n/a	n/a	1
39.8780000000	n/a	n/a	STATUS	n/a	n/a	1
40.2100000000	n/a	n/a	STATUS	n/a	n/a	11
40.5620000000	n/a	n/a	STATUS	n/a	n/a	1
41.0620000000	n/a	n/a	STATUS	n/a	n/a	1
41.5780000000	n/a	n/a	STATUS	n/a	n/a	1
42.0800000000	n/a	n/a	STATUS	n/a	n/a	1
42.4140000000	n/a	n/a	STATUS	n/a	n/a	11
42.7640000000	n/a	n/a	STATUS	n/a	n/a	1
43.2640000000	n/a	n/a	STATUS	n/a	n/a	1
43.7820000000	n/a	n/a	STATUS	n/a	n/a	1
44.2820000000	n/a	n/a	STATUS	n/a	n/a	1
44.6160000000	n/a	n/a	STATUS	n/a	n/a	11
44.9660000000	n/a	n/a	STATUS	n/a	n/a	1
45.4660000000	n/a	n/a	STATUS	n/a	n/a	1
45.9840000000	n/a	n/a	STATUS	n/a	n/a	1
46.4840000000	n/a	n/a	STATUS	n/a	n/a	1
46.8180000000	n/a	n/a	STATUS	n/a	n/a	11
47.1680000000	n/a	n/a	STATUS	n/a	n/a	1
47.6700000000	n/a	n/a	STATUS	n/a	n/a	1
48.1860000000	n/a	n/a	STATUS	n/a	n/a	1
48.6860000000	n/a	n/a	STATUS	n/a	n/a	1
49.0200000000	n/a	n/a	STATUS	n/a	n/a	11
49.3700000000	n/a	n/a	STATUS	n/a	n/a	1
49.8720000000	n/a	n/a	STATUS	n/a	n/a	1
50.3880000000	n/a	n/a	STATUS	n/a	n/a	1
50.8880000000	n/a	n/a	STATUS	n/a	n/a	1
51.2220000000	n/a	n/a	STATUS	n/a	n/a	11
51.5720000000	n/a	n/a	STATUS	n/a	n/a	1
52.0740000000	n/a	n/a	STATUS	n/a	n/a	1
52.5920000000	n/a	n/a	STATUS	n/a	n/a	1
53.0920000000	n/a	n/a	STATUS	n/a	n/a	1
53.4260000000	n/a	n/a	STATUS	n/a	n/a	11
53.7760000000	n/a	n/a	STATUS	n/a	n/a	1
54.2760000000	n/a	n/a	STATUS	n/a	n/a	1
54.7940000000	n/a	n/a	STATUS	n/a	n/a	1
55.2940000000	n/a	n/a	STATUS	n/a	n/a	1
55.6280000000	n/a	n/a	STATUS	n/a	n/a	11
55.9780000000	n/a	n/a	STATUS	n/a	n/a	1
56.4780000000	n/a	n/a	STATUS	n/a	n/a	1
56.9960000000	n/a	n/a	STATUS	n/a	n/a	1
57.4960000000	n/a	n/a	STATUS	n/a	n/a	1
57.8300000000	n/a	n/a	STATUS	n/a	n/a	11
58.1800000000	n/a	n/a	STATUS	n/a	n/a	1
58.6800000000	n/a	n/a	STATUS	n/a	n/a	1
59.1980000000	n/a	n/a	STATUS	n/a	n/a	1
59.6980000000	n/a	n/a	STATUS	n/a	n/a	1
60.0320000000	n/a	n/a	STATUS	n/a	n/a	11
60.3820000000	n/a	n/a	STATUS	n/a	n/a	1
60.8820000000	n/a	n/a	STATUS	n/a	n/a	1
61.4000000000	n/a	n/a	STATUS	n/a	n/a	1
61.9000000000	n/a	n/a	STATUS	n/a	n/a	1
62.2340000000	n/a	n/a	STATUS	n/a	n/a	11
62.5840000000	n/a	n/a	STATUS	n/a	n/a	1
63.0840000000	n/a	n/a	STATUS	n/a	n/a	1
63.6040000000	n/a	n/a	STATUS	n/a	n/a	1
64.1040000000	n/a	n/a	STATUS	n/a	n/a	1
64.4360000000	n/a	n/a	STATUS	n/a	n/a	11
64.7860000000	n/a	n/a	STATUS	n/a	n/a	1
65.2860000000	n/a	n/a	STATUS	n/a	n/a	1
65.8040000000	n/a	n/a	STATUS	n/a	n/a	1
66.3040000000	n/a	n/a	STATUS	n/a	n/a	1
66.6380000000	n/a	n/a	STATUS	n/a	n/a	11
66.9880000000	n/a	n/a	STATUS	n/a	n/a	1
67.4880000000	n/a	n/a	STATUS	n/a	n/a	1
68.0060000000	n/a	n/a	STATUS	n/a	n/a	1
68.5060000000	n/a	n/a	STATUS	n/a	n/a	1
68.8400000000	n/a	n/a	STATUS	n/a	n/a	11
69.1920000000	n/a	n/a	STATUS	n/a	n/a	1
69.6920000000	n/a	n/a	STATUS	n/a	n/a	1
70.2080000000	n/a	n/a	STATUS	n/a	n/a	1
70.7100000000	n/a	n/a	STATUS	n/a	n/a	1
71.0420000000	n/a	n/a	STATUS	n/a	n/a	11
71.3940000000	n/a	n/a	STATUS	n/a	n/a	1
71.8940000000	n/a	n/a	STATUS	n/a	n/a	1
72.4100000000	n/a	n/a	STATUS	n/a	n/a	1
72.9120000000	n/a	n/a	STATUS	n/a	n/a	1
73.2440000000	n/a	n/a	STATUS	n/a	n/a	11
73.5960000000	n/a	n/a	STATUS	n/a	n/a	1
74.0960000000	n/a	n/a	STATUS	n/a	n/a	1
74.6140000000	n/a	n/a	STATUS	n/a	n/a	1
75.1140000000	n/a	n/a	STATUS	n/a	n/a	1
75.4480000000	n/a	n/a	STATUS	n/a	n/a	11
75.7980000000	n/a	n/a	STATUS	n/a	n/a	1
76.2980000000	n/a	n/a	STATUS	n/a	n/a	1
76.8160000000	n/a	n/a	STATUS	n/a	n/a	1
77.3160000000	n/a	n/a	STATUS	n/a	n/a	1
77.6500000000	n/a	n/a	STATUS	n/a	n/a	11
78.0000000000	n/a	n/a	STATUS	n/a	n/a	1
78.5000000000	n/a	n/a	STATUS	n/a	n/a	1
79.0180000000	n/a	n/a	STATUS	n/a	n/a	1
79.5180000000	n/a	n/a	STATUS	n/a	n/a	1
79.8520000000	n/a	n/a	STATUS	n/a	n/a	11
80.2020000000	n/a	n/a	STATUS	n/a	n/a	1
80.7040000000	n/a	n/a	STATUS	n/a	n/a	1
81.2200000000	n/a	n/a	STATUS	n/a	n/a	1
81.7200000000	n/a	n/a	STATUS	n/a	n/a	1
82.2380000000	n/a	n/a	STATUS	n/a	n/a	1
82.7380000000	n/a	n/a	STATUS	n/a	n/a	1
94.4680000000	n/a	n/a	STATUS	n/a	n/a	12
94.8160000000	n/a	n/a	STATUS	n/a	n/a	2
95.3180000000	n/a	n/a	STATUS	n/a	n/a	2
95.8360000000	n/a	n/a	STATUS	n/a	n/a	2
96.3360000000	n/a	n/a	STATUS	n/a	n/a	2
96.6700000000	n/a	n/a	STATUS	n/a	n/a	12
97.0220000000	n/a	n/a	STATUS	n/a	n/a	2
97.5220000000	n/a	n/a	STATUS	n/a	n/a	2
98.0380000000	n/a	n/a	STATUS	n/a	n/a	2
98.5380000000	n/a	n/a	STATUS	n/a	n/a	2
98.8720000000	n/a	n/a	STATUS	n/a	n/a	12
99.2220000000	n/a	n/a	STATUS	n/a	n/a	2
99.7220000000	n/a	n/a	STATUS	n/a	n/a	2
100.2400000000	n/a	n/a	STATUS	n/a	n/a	2
100.7400000000	n/a	n/a	STATUS	n/a	n/a	2
101.0740000000	n/a	n/a	STATUS	n/a	n/a	12
101.4240000000	n/a	n/a	STATUS	n/a	n/a	2
101.9240000000	n/a	n/a	STATUS	n/a	n/a	2
102.4420000000	n/a	n/a	STATUS	n/a	n/a	2
102.9420000000	n/a	n/a	STATUS	n/a	n/a	2
103.2760000000	n/a	n/a	STATUS	n/a	n/a	12
103.6260000000	n/a	n/a	STATUS	n/a	n/a	2
104.1260000000	n/a	n/a	STATUS	n/a	n/a	2
104.6440000000	n/a	n/a	STATUS	n/a	n/a	2
105.1440000000	n/a	n/a	STATUS	n/a	n/a	2
105.4800000000	n/a	n/a	STATUS	n/a	n/a	12
105.8280000000	n/a	n/a	STATUS	n/a	n/a	2
106.3280000000	n/a	n/a	STATUS	n/a	n/a	2
106.8460000000	n/a	n/a	STATUS	n/a	n/a	2
107.3460000000	n/a	n/a	STATUS	n/a	n/a	2
107.6800000000	n/a	n/a	STATUS	n/a	n/a	12
108.0320000000	n/a	n/a	STATUS	n/a	n/a	2
108.5320000000	n/a	n/a	STATUS	n/a	n/a	2
109.0480000000	n/a	n/a	STATUS	n/a	n/a	2
109.5480000000	n/a	n/a	STATUS	n/a	n/a	2
109.8820000000	n/a	n/a	STATUS	n/a	n/a	12
110.2340000000	n/a	n/a	STATUS	n/a	n/a	2
110.7340000000	n/a	n/a	STATUS	n/a	n/a	2
111.2500000000	n/a	n/a	STATUS	n/a	n/a	2
111.7500000000	n/a	n/a	STATUS	n/a	n/a	2
112.0840000000	n/a	n/a	STATUS	n/a	n/a	12
112.4360000000	n/a	n/a	STATUS	n/a	n/a	2
112.9360000000	n/a	n/a	STATUS	n/a	n/a	2
113.4540000000	n/a	n/a	STATUS	n/a	n/a	2
113.9540000000	n/a	n/a	STATUS	n/a	n/a	2
114.2880000000	n/a	n/a	STATUS	n/a	n/a	12
114.6380000000	n/a	n/a	STATUS	n/a	n/a	2
115.1380000000	n/a	n/a	STATUS	n/a	n/a	2
115.6560000000	n/a	n/a	STATUS	n/a	n/a	2
116.1560000000	n/a	n/a	STATUS	n/a	n/a	2
116.4900000000	n/a	n/a	STATUS	n/a	n/a	12
116.8400000000	n/a	n/a	STATUS	n/a	n/a	2
117.3400000000	n/a	n/a	STATUS	n/a	n/a	2
117.8580000000	n/a	n/a	STATUS	n/a	n/a	2
118.3580000000	n/a	n/a	STATUS	n/a	n/a	2
118.6920000000	n/a	n/a	STATUS	n/a	n/a	12
119.0420000000	n/a	n/a	STATUS	n/a	n/a	2
119.5440000000	n/a	n/a	STATUS	n/a	n/a	2
120.0600000000	n/a	n/a	STATUS	n/a	n/a	2
120.5600000000	n/a	n/a	STATUS	n/a	n/a	2
120.8940000000	n/a	n/a	STATUS	n/a	n/a	12
121.2440000000	n/a	n/a	STATUS	n/a	n/a	2
121.7460000000	n/a	n/a	STATUS	n/a	n/a	2
122.2620000000	n/a	n/a	STATUS	n/a	n/a	2
122.7620000000	n/a	n/a	STATUS	n/a	n/a	2
123.0960000000	n/a	n/a	STATUS	n/a	n/a	12
123.4460000000	n/a	n/a	STATUS	n/a	n/a	2
123.9480000000	n/a	n/a	STATUS	n/a	n/a	2
124.4640000000	n/a	n/a	STATUS	n/a	n/a	2
124.9660000000	n/a	n/a	STATUS	n/a	n/a	2
125.2980000000	n/a	n/a	STATUS	n/a	n/a	12
125.6480000000	n/a	n/a	STATUS	n/a	n/a	2
126.1500000000	n/a	n/a	STATUS	n/a	n/a	2
126.6660000000	n/a	n/a	STATUS	n/a	n/a	2
127.1680000000	n/a	n/a	STATUS	n/a	n/a	2
127.5000000000	n/a	n/a	STATUS	n/a	n/a	12
127.8500000000	n/a	n/a	STATUS	n/a	n/a	2
128.3520000000	n/a	n/a	STATUS	n/a	n/a	2
128.8680000000	n/a	n/a	STATUS	n/a	n/a	2
129.3700000000	n/a	n/a	STATUS	n/a	n/a	2
129.7040000000	n/a	n/a	STATUS	n/a	n/a	12
130.0540000000	n/a	n/a	STATUS	n/a	n/a	2
130.5540000000	n/a	n/a	STATUS	n/a	n/a	2
131.0700000000	n/a	n/a	STATUS	n/a	n/a	2
131.5720000000	n/a	n/a	STATUS	n/a	n/a	2
131.9060000000	n/a	n/a	STATUS	n/a	n/a	12
132.2560000000	n/a	n/a	STATUS	n/a	n/a	2
132.7560000000	n/a	n/a	STATUS	n/a	n/a	2
133.2740000000	n/a	n/a	STATUS	n/a	n/a	2
133.7740000000	n/a	n/a	STATUS	n/a	n/a	2
134.1080000000	n/a	n/a	STATUS	n/a	n/a	12
134.4580000000	n/a	n/a	STATUS	n/a	n/a	2
134.9580000000	n/a	n/a	STATUS	n/a	n/a	2
135.4760000000	n/a	n/a	STATUS	n/a	n/a	2
135.9760000000	n/a	n/a	STATUS	n/a	n/a	2
136.3100000000	n/a	n/a	STATUS	n/a	n/a	12
136.6600000000	n/a	n/a	STATUS	n/a	n/a	2
137.1600000000	n/a	n/a	STATUS	n/a	n/a	2
137.6780000000	n/a	n/a	STATUS	n/a	n/a	2
138.1780000000	n/a	n/a	STATUS	n/a	n/a	2
138.5120000000	n/a	n/a	STATUS	n/a	n/a	12
138.8620000000	n/a	n/a	STATUS	n/a	n/a	2
139.3640000000	n/a	n/a	STATUS	n/a	n/a	2
139.8800000000	n/a	n/a	STATUS	n/a	n/a	2
140.3800000000	n/a	n/a	STATUS	n/a	n/a	2
140.7140000000	n/a	n/a	STATUS	n/a	n/a	12
141.0660000000	n/a	n/a	STATUS	n/a	n/a	2
141.5660000000	n/a	n/a	STATUS	n/a	n/a	2
142.0820000000	n/a	n/a	STATUS	n/a	n/a	2
142.5820000000	n/a	n/a	STATUS	n/a	n/a	2
142.9160000000	n/a	n/a	STATUS	n/a	n/a	12
143.2680000000	n/a	n/a	STATUS	n/a	n/a	2
143.7680000000	n/a	n/a	STATUS	n/a	n/a	2
144.2860000000	n/a	n/a	STATUS	n/a	n/a	2
144.7860000000	n/a	n/a	STATUS	n/a	n/a	2
145.1200000000	n/a	n/a	STATUS	n/a	n/a	12
145.4700000000	n/a	n/a	STATUS	n/a	n/a	2
145.9700000000	n/a	n/a	STATUS	n/a	n/a	2
146.4880000000	n/a	n/a	STATUS	n/a	n/a	2
146.9880000000	n/a	n/a	STATUS	n/a	n/a	2
147.3220000000	n/a	n/a	STATUS	n/a	n/a	12
147.6720000000	n/a	n/a	STATUS	n/a	n/a	2
148.1720000000	n/a	n/a	STATUS	n/a	n/a	2
148.6900000000	n/a	n/a	STATUS	n/a	n/a	2
149.1900000000	n/a	n/a	STATUS	n/a	n/a	2
149.5240000000	n/a	n/a	STATUS	n/a	n/a	12
149.8740000000	n/a	n/a	STATUS	n/a	n/a	2
150.3740000000	n/a	n/a	STATUS	n/a	n/a	2
150.8920000000	n/a	n/a	STATUS	n/a	n/a	2
151.3920000000	n/a	n/a	STATUS	n/a	n/a	2
151.7260000000	n/a	n/a	STATUS	n/a	n/a	12
152.0760000000	n/a	n/a	STATUS	n/a	n/a	2
152.5760000000	n/a	n/a	STATUS	n/a	n/a	2
153.0940000000	n/a	n/a	STATUS	n/a	n/a	2
153.5940000000	n/a	n/a	STATUS	n/a	n/a	2
153.9280000000	n/a	n/a	STATUS	n/a	n/a	12
154.2780000000	n/a	n/a	STATUS	n/a	n/a	2
154.7780000000	n/a	n/a	STATUS	n/a	n/a	2
155.2960000000	n/a	n/a	STATUS	n/a	n/a	2
155.7960000000	n/a	n/a	STATUS	n/a	n/a	2
156.1300000000	n/a	n/a	STATUS	n/a	n/a	12
156.4800000000	n/a	n/a	STATUS	n/a	n/a	2
156.9800000000	n/a	n/a	STATUS	n/a	n/a	2
157.4980000000	n/a	n/a	STATUS	n/a	n/a	2
158.0000000000	n/a	n/a	STATUS	n/a	n/a	2
158.3320000000	n/a	n/a	STATUS	n/a	n/a	12
158.6820000000	n/a	n/a	STATUS	n/a	n/a	2
159.1820000000	n/a	n/a	STATUS	n/a	n/a	2
159.7000000000	n/a	n/a	STATUS	n/a	n/a	2
160.2020000000	n/a	n/a	STATUS	n/a	n/a	2
160.7180000000	n/a	n/a	STATUS	n/a	n/a	2
161.2200000000	n/a	n/a	STATUS	n/a	n/a	2
161.5360000000	n/a	n/a	STATUS	n/a	n/a	17
