onset	duration	sample	trial_type	response_time	stim_file	value
195.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.5920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.7940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.9960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
204.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
204.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.4020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.6040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.8060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
211.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.0080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
213.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
222.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.0200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.2240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.5720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.4240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.7740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.6260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.8280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
233.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.0300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.4360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.6380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
244.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.0420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.3800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
260.0300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
260.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
260.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
263.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
265.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
274.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
276.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
285.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
287.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
296.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
298.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
307.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
309.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
318.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
320.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.4200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
336.7760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
336.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
337.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.1720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
339.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.3740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.5760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.7780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
346.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.9800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
348.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.1820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
350.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.3840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.5860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.7880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
357.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.9920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
359.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.1940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.3960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.5980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
