onset	duration	sample	trial_type	response_time	stim_file	value
86.1640000000	n/a	n/a	STATUS	n/a	n/a	1
86.6800000000	n/a	n/a	STATUS	n/a	n/a	1
87.1820000000	n/a	n/a	STATUS	n/a	n/a	1
87.5140000000	n/a	n/a	STATUS	n/a	n/a	11
87.8660000000	n/a	n/a	STATUS	n/a	n/a	1
88.3660000000	n/a	n/a	STATUS	n/a	n/a	1
88.8820000000	n/a	n/a	STATUS	n/a	n/a	1
89.3840000000	n/a	n/a	STATUS	n/a	n/a	1
89.7160000000	n/a	n/a	STATUS	n/a	n/a	11
90.0680000000	n/a	n/a	STATUS	n/a	n/a	1
90.5680000000	n/a	n/a	STATUS	n/a	n/a	1
91.0860000000	n/a	n/a	STATUS	n/a	n/a	1
91.5860000000	n/a	n/a	STATUS	n/a	n/a	1
91.9200000000	n/a	n/a	STATUS	n/a	n/a	11
92.2700000000	n/a	n/a	STATUS	n/a	n/a	1
92.7700000000	n/a	n/a	STATUS	n/a	n/a	1
93.2880000000	n/a	n/a	STATUS	n/a	n/a	1
93.7880000000	n/a	n/a	STATUS	n/a	n/a	1
94.1220000000	n/a	n/a	STATUS	n/a	n/a	11
94.4720000000	n/a	n/a	STATUS	n/a	n/a	1
94.9720000000	n/a	n/a	STATUS	n/a	n/a	1
95.4900000000	n/a	n/a	STATUS	n/a	n/a	1
95.9900000000	n/a	n/a	STATUS	n/a	n/a	1
96.3240000000	n/a	n/a	STATUS	n/a	n/a	11
96.6740000000	n/a	n/a	STATUS	n/a	n/a	1
97.1760000000	n/a	n/a	STATUS	n/a	n/a	1
97.6920000000	n/a	n/a	STATUS	n/a	n/a	1
98.1920000000	n/a	n/a	STATUS	n/a	n/a	1
98.5260000000	n/a	n/a	STATUS	n/a	n/a	11
98.8760000000	n/a	n/a	STATUS	n/a	n/a	1
99.3780000000	n/a	n/a	STATUS	n/a	n/a	1
99.8940000000	n/a	n/a	STATUS	n/a	n/a	1
100.3940000000	n/a	n/a	STATUS	n/a	n/a	1
100.7280000000	n/a	n/a	STATUS	n/a	n/a	11
101.0780000000	n/a	n/a	STATUS	n/a	n/a	1
101.5800000000	n/a	n/a	STATUS	n/a	n/a	1
102.0960000000	n/a	n/a	STATUS	n/a	n/a	1
102.5980000000	n/a	n/a	STATUS	n/a	n/a	1
102.9320000000	n/a	n/a	STATUS	n/a	n/a	11
103.2800000000	n/a	n/a	STATUS	n/a	n/a	1
103.7820000000	n/a	n/a	STATUS	n/a	n/a	1
104.2980000000	n/a	n/a	STATUS	n/a	n/a	1
104.8000000000	n/a	n/a	STATUS	n/a	n/a	1
105.1340000000	n/a	n/a	STATUS	n/a	n/a	11
105.4820000000	n/a	n/a	STATUS	n/a	n/a	1
105.9840000000	n/a	n/a	STATUS	n/a	n/a	1
106.5000000000	n/a	n/a	STATUS	n/a	n/a	1
107.0020000000	n/a	n/a	STATUS	n/a	n/a	1
107.3360000000	n/a	n/a	STATUS	n/a	n/a	11
107.6860000000	n/a	n/a	STATUS	n/a	n/a	1
108.1860000000	n/a	n/a	STATUS	n/a	n/a	1
108.7040000000	n/a	n/a	STATUS	n/a	n/a	1
109.2040000000	n/a	n/a	STATUS	n/a	n/a	1
109.5380000000	n/a	n/a	STATUS	n/a	n/a	11
109.8880000000	n/a	n/a	STATUS	n/a	n/a	1
110.3880000000	n/a	n/a	STATUS	n/a	n/a	1
110.9060000000	n/a	n/a	STATUS	n/a	n/a	1
111.4060000000	n/a	n/a	STATUS	n/a	n/a	1
111.7400000000	n/a	n/a	STATUS	n/a	n/a	11
112.0900000000	n/a	n/a	STATUS	n/a	n/a	1
112.5900000000	n/a	n/a	STATUS	n/a	n/a	1
113.1080000000	n/a	n/a	STATUS	n/a	n/a	1
113.6080000000	n/a	n/a	STATUS	n/a	n/a	1
113.9420000000	n/a	n/a	STATUS	n/a	n/a	11
114.2920000000	n/a	n/a	STATUS	n/a	n/a	1
114.7920000000	n/a	n/a	STATUS	n/a	n/a	1
115.3100000000	n/a	n/a	STATUS	n/a	n/a	1
115.8100000000	n/a	n/a	STATUS	n/a	n/a	1
116.1440000000	n/a	n/a	STATUS	n/a	n/a	11
116.4940000000	n/a	n/a	STATUS	n/a	n/a	1
116.9940000000	n/a	n/a	STATUS	n/a	n/a	1
117.5120000000	n/a	n/a	STATUS	n/a	n/a	1
118.0120000000	n/a	n/a	STATUS	n/a	n/a	1
118.3460000000	n/a	n/a	STATUS	n/a	n/a	11
118.6980000000	n/a	n/a	STATUS	n/a	n/a	1
119.1980000000	n/a	n/a	STATUS	n/a	n/a	1
119.7140000000	n/a	n/a	STATUS	n/a	n/a	1
120.2140000000	n/a	n/a	STATUS	n/a	n/a	1
120.5480000000	n/a	n/a	STATUS	n/a	n/a	11
120.9000000000	n/a	n/a	STATUS	n/a	n/a	1
121.4000000000	n/a	n/a	STATUS	n/a	n/a	1
121.9160000000	n/a	n/a	STATUS	n/a	n/a	1
122.4160000000	n/a	n/a	STATUS	n/a	n/a	1
122.7500000000	n/a	n/a	STATUS	n/a	n/a	11
123.1020000000	n/a	n/a	STATUS	n/a	n/a	1
123.6020000000	n/a	n/a	STATUS	n/a	n/a	1
124.1200000000	n/a	n/a	STATUS	n/a	n/a	1
124.6200000000	n/a	n/a	STATUS	n/a	n/a	1
124.9540000000	n/a	n/a	STATUS	n/a	n/a	11
125.3040000000	n/a	n/a	STATUS	n/a	n/a	1
125.8040000000	n/a	n/a	STATUS	n/a	n/a	1
126.3220000000	n/a	n/a	STATUS	n/a	n/a	1
126.8220000000	n/a	n/a	STATUS	n/a	n/a	1
127.1560000000	n/a	n/a	STATUS	n/a	n/a	11
127.5060000000	n/a	n/a	STATUS	n/a	n/a	1
128.0060000000	n/a	n/a	STATUS	n/a	n/a	1
128.5240000000	n/a	n/a	STATUS	n/a	n/a	1
129.0240000000	n/a	n/a	STATUS	n/a	n/a	1
129.3580000000	n/a	n/a	STATUS	n/a	n/a	11
129.7080000000	n/a	n/a	STATUS	n/a	n/a	1
130.2080000000	n/a	n/a	STATUS	n/a	n/a	1
130.7260000000	n/a	n/a	STATUS	n/a	n/a	1
131.2260000000	n/a	n/a	STATUS	n/a	n/a	1
131.5600000000	n/a	n/a	STATUS	n/a	n/a	11
131.9120000000	n/a	n/a	STATUS	n/a	n/a	1
132.4120000000	n/a	n/a	STATUS	n/a	n/a	1
132.9280000000	n/a	n/a	STATUS	n/a	n/a	1
133.4280000000	n/a	n/a	STATUS	n/a	n/a	1
133.7620000000	n/a	n/a	STATUS	n/a	n/a	11
134.1120000000	n/a	n/a	STATUS	n/a	n/a	1
134.6140000000	n/a	n/a	STATUS	n/a	n/a	1
135.1300000000	n/a	n/a	STATUS	n/a	n/a	1
135.6320000000	n/a	n/a	STATUS	n/a	n/a	1
135.9640000000	n/a	n/a	STATUS	n/a	n/a	11
136.3140000000	n/a	n/a	STATUS	n/a	n/a	1
136.8160000000	n/a	n/a	STATUS	n/a	n/a	1
137.3320000000	n/a	n/a	STATUS	n/a	n/a	1
137.8340000000	n/a	n/a	STATUS	n/a	n/a	1
138.1660000000	n/a	n/a	STATUS	n/a	n/a	11
138.5160000000	n/a	n/a	STATUS	n/a	n/a	1
139.0180000000	n/a	n/a	STATUS	n/a	n/a	1
139.5340000000	n/a	n/a	STATUS	n/a	n/a	1
140.0360000000	n/a	n/a	STATUS	n/a	n/a	1
140.3700000000	n/a	n/a	STATUS	n/a	n/a	11
140.7200000000	n/a	n/a	STATUS	n/a	n/a	1
141.2200000000	n/a	n/a	STATUS	n/a	n/a	1
141.7360000000	n/a	n/a	STATUS	n/a	n/a	1
142.2380000000	n/a	n/a	STATUS	n/a	n/a	1
142.5700000000	n/a	n/a	STATUS	n/a	n/a	11
142.9220000000	n/a	n/a	STATUS	n/a	n/a	1
143.4220000000	n/a	n/a	STATUS	n/a	n/a	1
143.9380000000	n/a	n/a	STATUS	n/a	n/a	1
144.4400000000	n/a	n/a	STATUS	n/a	n/a	1
144.9560000000	n/a	n/a	STATUS	n/a	n/a	1
145.4580000000	n/a	n/a	STATUS	n/a	n/a	1
145.7580000000	n/a	n/a	STATUS	n/a	n/a	17
