onset	duration	sample	trial_type	response_time	stim_file	value
205.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.1780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.3800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.7480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.5820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.7840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.9860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.1900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.3920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.5940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.7960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.9600000000	n/a	n/a	STATUS	n/a	n/a	boundary
224.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.4020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.6040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.2120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.4140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.6160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.8180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.3640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
253.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
255.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.1720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
262.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.3760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.5780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.9460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.4460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.7800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.1480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.6000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.8020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.0040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.2060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.4100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.6120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.8140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.0160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.2180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.4200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.6220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.8240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.0260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.6780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
332.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
332.5280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.8800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
334.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.7300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.2480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.0820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
336.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
338.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
340.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
343.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.9040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
369.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
376.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
