onset	duration	sample	trial_type	response_time	stim_file	value
54.0480000000	n/a	n/a	STATUS	n/a	n/a	1
54.5480000000	n/a	n/a	STATUS	n/a	n/a	1
55.0660000000	n/a	n/a	STATUS	n/a	n/a	1
55.5660000000	n/a	n/a	STATUS	n/a	n/a	1
55.9000000000	n/a	n/a	STATUS	n/a	n/a	11
56.2500000000	n/a	n/a	STATUS	n/a	n/a	1
56.7520000000	n/a	n/a	STATUS	n/a	n/a	1
57.2680000000	n/a	n/a	STATUS	n/a	n/a	1
57.7700000000	n/a	n/a	STATUS	n/a	n/a	1
58.1020000000	n/a	n/a	STATUS	n/a	n/a	11
58.4520000000	n/a	n/a	STATUS	n/a	n/a	1
58.9540000000	n/a	n/a	STATUS	n/a	n/a	1
59.4700000000	n/a	n/a	STATUS	n/a	n/a	1
59.9720000000	n/a	n/a	STATUS	n/a	n/a	1
60.3040000000	n/a	n/a	STATUS	n/a	n/a	11
60.6540000000	n/a	n/a	STATUS	n/a	n/a	1
61.1560000000	n/a	n/a	STATUS	n/a	n/a	1
61.6720000000	n/a	n/a	STATUS	n/a	n/a	1
62.1740000000	n/a	n/a	STATUS	n/a	n/a	1
62.5060000000	n/a	n/a	STATUS	n/a	n/a	11
62.8580000000	n/a	n/a	STATUS	n/a	n/a	1
63.3580000000	n/a	n/a	STATUS	n/a	n/a	1
63.8740000000	n/a	n/a	STATUS	n/a	n/a	1
64.3760000000	n/a	n/a	STATUS	n/a	n/a	1
64.7100000000	n/a	n/a	STATUS	n/a	n/a	11
65.0600000000	n/a	n/a	STATUS	n/a	n/a	1
65.5600000000	n/a	n/a	STATUS	n/a	n/a	1
66.0760000000	n/a	n/a	STATUS	n/a	n/a	1
66.5780000000	n/a	n/a	STATUS	n/a	n/a	1
66.9120000000	n/a	n/a	STATUS	n/a	n/a	11
67.2620000000	n/a	n/a	STATUS	n/a	n/a	1
67.7620000000	n/a	n/a	STATUS	n/a	n/a	1
68.2800000000	n/a	n/a	STATUS	n/a	n/a	1
68.7800000000	n/a	n/a	STATUS	n/a	n/a	1
69.1140000000	n/a	n/a	STATUS	n/a	n/a	11
69.4640000000	n/a	n/a	STATUS	n/a	n/a	1
69.9640000000	n/a	n/a	STATUS	n/a	n/a	1
70.4820000000	n/a	n/a	STATUS	n/a	n/a	1
70.9820000000	n/a	n/a	STATUS	n/a	n/a	1
71.3160000000	n/a	n/a	STATUS	n/a	n/a	11
71.6660000000	n/a	n/a	STATUS	n/a	n/a	1
72.1660000000	n/a	n/a	STATUS	n/a	n/a	1
72.6840000000	n/a	n/a	STATUS	n/a	n/a	1
73.1840000000	n/a	n/a	STATUS	n/a	n/a	1
73.5180000000	n/a	n/a	STATUS	n/a	n/a	11
73.8680000000	n/a	n/a	STATUS	n/a	n/a	1
74.3700000000	n/a	n/a	STATUS	n/a	n/a	1
74.8860000000	n/a	n/a	STATUS	n/a	n/a	1
75.3860000000	n/a	n/a	STATUS	n/a	n/a	1
75.7200000000	n/a	n/a	STATUS	n/a	n/a	11
76.0720000000	n/a	n/a	STATUS	n/a	n/a	1
76.5720000000	n/a	n/a	STATUS	n/a	n/a	1
77.0880000000	n/a	n/a	STATUS	n/a	n/a	1
77.5880000000	n/a	n/a	STATUS	n/a	n/a	1
77.9220000000	n/a	n/a	STATUS	n/a	n/a	11
78.2740000000	n/a	n/a	STATUS	n/a	n/a	1
78.7740000000	n/a	n/a	STATUS	n/a	n/a	1
79.2900000000	n/a	n/a	STATUS	n/a	n/a	1
79.7920000000	n/a	n/a	STATUS	n/a	n/a	1
80.3080000000	n/a	n/a	STATUS	n/a	n/a	1
80.8080000000	n/a	n/a	STATUS	n/a	n/a	1
107.1860000000	n/a	n/a	STATUS	n/a	n/a	12
107.5360000000	n/a	n/a	STATUS	n/a	n/a	2
108.0360000000	n/a	n/a	STATUS	n/a	n/a	2
108.5540000000	n/a	n/a	STATUS	n/a	n/a	2
109.0540000000	n/a	n/a	STATUS	n/a	n/a	2
109.3880000000	n/a	n/a	STATUS	n/a	n/a	12
109.7380000000	n/a	n/a	STATUS	n/a	n/a	2
110.2380000000	n/a	n/a	STATUS	n/a	n/a	2
110.7560000000	n/a	n/a	STATUS	n/a	n/a	2
111.2560000000	n/a	n/a	STATUS	n/a	n/a	2
111.5900000000	n/a	n/a	STATUS	n/a	n/a	12
111.9420000000	n/a	n/a	STATUS	n/a	n/a	2
112.4420000000	n/a	n/a	STATUS	n/a	n/a	2
112.9580000000	n/a	n/a	STATUS	n/a	n/a	2
113.4580000000	n/a	n/a	STATUS	n/a	n/a	2
113.7920000000	n/a	n/a	STATUS	n/a	n/a	12
114.1440000000	n/a	n/a	STATUS	n/a	n/a	2
114.6440000000	n/a	n/a	STATUS	n/a	n/a	2
115.1600000000	n/a	n/a	STATUS	n/a	n/a	2
115.6600000000	n/a	n/a	STATUS	n/a	n/a	2
115.9940000000	n/a	n/a	STATUS	n/a	n/a	12
116.3460000000	n/a	n/a	STATUS	n/a	n/a	2
116.8460000000	n/a	n/a	STATUS	n/a	n/a	2
117.3640000000	n/a	n/a	STATUS	n/a	n/a	2
117.8640000000	n/a	n/a	STATUS	n/a	n/a	2
118.1980000000	n/a	n/a	STATUS	n/a	n/a	12
118.5480000000	n/a	n/a	STATUS	n/a	n/a	2
119.0480000000	n/a	n/a	STATUS	n/a	n/a	2
119.5660000000	n/a	n/a	STATUS	n/a	n/a	2
120.0660000000	n/a	n/a	STATUS	n/a	n/a	2
120.4000000000	n/a	n/a	STATUS	n/a	n/a	12
120.7500000000	n/a	n/a	STATUS	n/a	n/a	2
121.2500000000	n/a	n/a	STATUS	n/a	n/a	2
121.7680000000	n/a	n/a	STATUS	n/a	n/a	2
122.2680000000	n/a	n/a	STATUS	n/a	n/a	2
122.6020000000	n/a	n/a	STATUS	n/a	n/a	12
122.9520000000	n/a	n/a	STATUS	n/a	n/a	2
123.4540000000	n/a	n/a	STATUS	n/a	n/a	2
123.9700000000	n/a	n/a	STATUS	n/a	n/a	2
124.4700000000	n/a	n/a	STATUS	n/a	n/a	2
124.8040000000	n/a	n/a	STATUS	n/a	n/a	12
125.1540000000	n/a	n/a	STATUS	n/a	n/a	2
125.6560000000	n/a	n/a	STATUS	n/a	n/a	2
126.1720000000	n/a	n/a	STATUS	n/a	n/a	2
126.6720000000	n/a	n/a	STATUS	n/a	n/a	2
127.0060000000	n/a	n/a	STATUS	n/a	n/a	12
127.3560000000	n/a	n/a	STATUS	n/a	n/a	2
127.8580000000	n/a	n/a	STATUS	n/a	n/a	2
128.3740000000	n/a	n/a	STATUS	n/a	n/a	2
128.8760000000	n/a	n/a	STATUS	n/a	n/a	2
129.2080000000	n/a	n/a	STATUS	n/a	n/a	12
129.5580000000	n/a	n/a	STATUS	n/a	n/a	2
130.0600000000	n/a	n/a	STATUS	n/a	n/a	2
130.5760000000	n/a	n/a	STATUS	n/a	n/a	2
131.0780000000	n/a	n/a	STATUS	n/a	n/a	2
131.4100000000	n/a	n/a	STATUS	n/a	n/a	12
131.7620000000	n/a	n/a	STATUS	n/a	n/a	2
132.2620000000	n/a	n/a	STATUS	n/a	n/a	2
132.7780000000	n/a	n/a	STATUS	n/a	n/a	2
133.2800000000	n/a	n/a	STATUS	n/a	n/a	2
133.6140000000	n/a	n/a	STATUS	n/a	n/a	12
133.9640000000	n/a	n/a	STATUS	n/a	n/a	2
134.4640000000	n/a	n/a	STATUS	n/a	n/a	2
134.9800000000	n/a	n/a	STATUS	n/a	n/a	2
135.4820000000	n/a	n/a	STATUS	n/a	n/a	2
135.8160000000	n/a	n/a	STATUS	n/a	n/a	12
136.1660000000	n/a	n/a	STATUS	n/a	n/a	2
136.6660000000	n/a	n/a	STATUS	n/a	n/a	2
137.1820000000	n/a	n/a	STATUS	n/a	n/a	2
137.6840000000	n/a	n/a	STATUS	n/a	n/a	2
138.0180000000	n/a	n/a	STATUS	n/a	n/a	12
138.3680000000	n/a	n/a	STATUS	n/a	n/a	2
138.8680000000	n/a	n/a	STATUS	n/a	n/a	2
139.3880000000	n/a	n/a	STATUS	n/a	n/a	2
139.8880000000	n/a	n/a	STATUS	n/a	n/a	2
140.2220000000	n/a	n/a	STATUS	n/a	n/a	12
140.5700000000	n/a	n/a	STATUS	n/a	n/a	2
141.0700000000	n/a	n/a	STATUS	n/a	n/a	2
141.5880000000	n/a	n/a	STATUS	n/a	n/a	2
142.0880000000	n/a	n/a	STATUS	n/a	n/a	2
142.4220000000	n/a	n/a	STATUS	n/a	n/a	12
142.7720000000	n/a	n/a	STATUS	n/a	n/a	2
143.2720000000	n/a	n/a	STATUS	n/a	n/a	2
143.7900000000	n/a	n/a	STATUS	n/a	n/a	2
144.2900000000	n/a	n/a	STATUS	n/a	n/a	2
144.6240000000	n/a	n/a	STATUS	n/a	n/a	12
144.9760000000	n/a	n/a	STATUS	n/a	n/a	2
145.4760000000	n/a	n/a	STATUS	n/a	n/a	2
145.9920000000	n/a	n/a	STATUS	n/a	n/a	2
146.4920000000	n/a	n/a	STATUS	n/a	n/a	2
146.8260000000	n/a	n/a	STATUS	n/a	n/a	12
147.1780000000	n/a	n/a	STATUS	n/a	n/a	2
147.6780000000	n/a	n/a	STATUS	n/a	n/a	2
148.1940000000	n/a	n/a	STATUS	n/a	n/a	2
148.6940000000	n/a	n/a	STATUS	n/a	n/a	2
149.0280000000	n/a	n/a	STATUS	n/a	n/a	12
149.3800000000	n/a	n/a	STATUS	n/a	n/a	2
149.8800000000	n/a	n/a	STATUS	n/a	n/a	2
150.3980000000	n/a	n/a	STATUS	n/a	n/a	2
150.8980000000	n/a	n/a	STATUS	n/a	n/a	2
151.2320000000	n/a	n/a	STATUS	n/a	n/a	12
151.5820000000	n/a	n/a	STATUS	n/a	n/a	2
152.0820000000	n/a	n/a	STATUS	n/a	n/a	2
152.6000000000	n/a	n/a	STATUS	n/a	n/a	2
153.1000000000	n/a	n/a	STATUS	n/a	n/a	2
153.4340000000	n/a	n/a	STATUS	n/a	n/a	12
153.7840000000	n/a	n/a	STATUS	n/a	n/a	2
154.2840000000	n/a	n/a	STATUS	n/a	n/a	2
154.8020000000	n/a	n/a	STATUS	n/a	n/a	2
155.3020000000	n/a	n/a	STATUS	n/a	n/a	2
155.6360000000	n/a	n/a	STATUS	n/a	n/a	12
155.9860000000	n/a	n/a	STATUS	n/a	n/a	2
156.4860000000	n/a	n/a	STATUS	n/a	n/a	2
157.0040000000	n/a	n/a	STATUS	n/a	n/a	2
157.5040000000	n/a	n/a	STATUS	n/a	n/a	2
157.8380000000	n/a	n/a	STATUS	n/a	n/a	12
158.1880000000	n/a	n/a	STATUS	n/a	n/a	2
158.6880000000	n/a	n/a	STATUS	n/a	n/a	2
159.2060000000	n/a	n/a	STATUS	n/a	n/a	2
159.7060000000	n/a	n/a	STATUS	n/a	n/a	2
160.0400000000	n/a	n/a	STATUS	n/a	n/a	12
160.3900000000	n/a	n/a	STATUS	n/a	n/a	2
160.8920000000	n/a	n/a	STATUS	n/a	n/a	2
161.4080000000	n/a	n/a	STATUS	n/a	n/a	2
161.9100000000	n/a	n/a	STATUS	n/a	n/a	2
162.2420000000	n/a	n/a	STATUS	n/a	n/a	12
162.5920000000	n/a	n/a	STATUS	n/a	n/a	2
163.0940000000	n/a	n/a	STATUS	n/a	n/a	2
163.6100000000	n/a	n/a	STATUS	n/a	n/a	2
164.1120000000	n/a	n/a	STATUS	n/a	n/a	2
164.4440000000	n/a	n/a	STATUS	n/a	n/a	12
164.7940000000	n/a	n/a	STATUS	n/a	n/a	2
165.2960000000	n/a	n/a	STATUS	n/a	n/a	2
165.8120000000	n/a	n/a	STATUS	n/a	n/a	2
166.3140000000	n/a	n/a	STATUS	n/a	n/a	2
166.6460000000	n/a	n/a	STATUS	n/a	n/a	12
166.9980000000	n/a	n/a	STATUS	n/a	n/a	2
167.4980000000	n/a	n/a	STATUS	n/a	n/a	2
168.0140000000	n/a	n/a	STATUS	n/a	n/a	2
168.5160000000	n/a	n/a	STATUS	n/a	n/a	2
168.8480000000	n/a	n/a	STATUS	n/a	n/a	12
169.2000000000	n/a	n/a	STATUS	n/a	n/a	2
169.7000000000	n/a	n/a	STATUS	n/a	n/a	2
170.2160000000	n/a	n/a	STATUS	n/a	n/a	2
170.7180000000	n/a	n/a	STATUS	n/a	n/a	2
171.0520000000	n/a	n/a	STATUS	n/a	n/a	12
171.4020000000	n/a	n/a	STATUS	n/a	n/a	2
171.9020000000	n/a	n/a	STATUS	n/a	n/a	2
172.4200000000	n/a	n/a	STATUS	n/a	n/a	2
172.9200000000	n/a	n/a	STATUS	n/a	n/a	2
173.4380000000	n/a	n/a	STATUS	n/a	n/a	2
173.9380000000	n/a	n/a	STATUS	n/a	n/a	2
185.5500000000	n/a	n/a	STATUS	n/a	n/a	14
185.9000000000	n/a	n/a	STATUS	n/a	n/a	4
186.4000000000	n/a	n/a	STATUS	n/a	n/a	4
186.9180000000	n/a	n/a	STATUS	n/a	n/a	4
187.4180000000	n/a	n/a	STATUS	n/a	n/a	4
187.7520000000	n/a	n/a	STATUS	n/a	n/a	14
188.1020000000	n/a	n/a	STATUS	n/a	n/a	4
188.6040000000	n/a	n/a	STATUS	n/a	n/a	4
189.1200000000	n/a	n/a	STATUS	n/a	n/a	4
189.6200000000	n/a	n/a	STATUS	n/a	n/a	4
189.9540000000	n/a	n/a	STATUS	n/a	n/a	14
190.3060000000	n/a	n/a	STATUS	n/a	n/a	4
190.8060000000	n/a	n/a	STATUS	n/a	n/a	4
191.3220000000	n/a	n/a	STATUS	n/a	n/a	4
191.8220000000	n/a	n/a	STATUS	n/a	n/a	4
192.1560000000	n/a	n/a	STATUS	n/a	n/a	14
192.5060000000	n/a	n/a	STATUS	n/a	n/a	4
193.0080000000	n/a	n/a	STATUS	n/a	n/a	4
193.5240000000	n/a	n/a	STATUS	n/a	n/a	4
194.0260000000	n/a	n/a	STATUS	n/a	n/a	4
194.3600000000	n/a	n/a	STATUS	n/a	n/a	14
194.7080000000	n/a	n/a	STATUS	n/a	n/a	4
195.2100000000	n/a	n/a	STATUS	n/a	n/a	4
195.7260000000	n/a	n/a	STATUS	n/a	n/a	4
196.2280000000	n/a	n/a	STATUS	n/a	n/a	4
196.5620000000	n/a	n/a	STATUS	n/a	n/a	14
196.9100000000	n/a	n/a	STATUS	n/a	n/a	4
197.4120000000	n/a	n/a	STATUS	n/a	n/a	4
197.9300000000	n/a	n/a	STATUS	n/a	n/a	4
198.4300000000	n/a	n/a	STATUS	n/a	n/a	4
198.7640000000	n/a	n/a	STATUS	n/a	n/a	14
199.1140000000	n/a	n/a	STATUS	n/a	n/a	4
199.6140000000	n/a	n/a	STATUS	n/a	n/a	4
200.1320000000	n/a	n/a	STATUS	n/a	n/a	4
200.6320000000	n/a	n/a	STATUS	n/a	n/a	4
200.9660000000	n/a	n/a	STATUS	n/a	n/a	14
201.3160000000	n/a	n/a	STATUS	n/a	n/a	4
201.8160000000	n/a	n/a	STATUS	n/a	n/a	4
202.3340000000	n/a	n/a	STATUS	n/a	n/a	4
202.8340000000	n/a	n/a	STATUS	n/a	n/a	4
203.1680000000	n/a	n/a	STATUS	n/a	n/a	14
203.5180000000	n/a	n/a	STATUS	n/a	n/a	4
204.0180000000	n/a	n/a	STATUS	n/a	n/a	4
204.5360000000	n/a	n/a	STATUS	n/a	n/a	4
205.0360000000	n/a	n/a	STATUS	n/a	n/a	4
205.3700000000	n/a	n/a	STATUS	n/a	n/a	14
205.7200000000	n/a	n/a	STATUS	n/a	n/a	4
206.2200000000	n/a	n/a	STATUS	n/a	n/a	4
206.7380000000	n/a	n/a	STATUS	n/a	n/a	4
207.2380000000	n/a	n/a	STATUS	n/a	n/a	4
207.5720000000	n/a	n/a	STATUS	n/a	n/a	14
207.9220000000	n/a	n/a	STATUS	n/a	n/a	4
208.4220000000	n/a	n/a	STATUS	n/a	n/a	4
208.9400000000	n/a	n/a	STATUS	n/a	n/a	4
209.4400000000	n/a	n/a	STATUS	n/a	n/a	4
209.7740000000	n/a	n/a	STATUS	n/a	n/a	14
210.1260000000	n/a	n/a	STATUS	n/a	n/a	4
210.6260000000	n/a	n/a	STATUS	n/a	n/a	4
211.1420000000	n/a	n/a	STATUS	n/a	n/a	4
211.6420000000	n/a	n/a	STATUS	n/a	n/a	4
211.9760000000	n/a	n/a	STATUS	n/a	n/a	14
212.3280000000	n/a	n/a	STATUS	n/a	n/a	4
212.8280000000	n/a	n/a	STATUS	n/a	n/a	4
213.3440000000	n/a	n/a	STATUS	n/a	n/a	4
213.8440000000	n/a	n/a	STATUS	n/a	n/a	4
214.1780000000	n/a	n/a	STATUS	n/a	n/a	14
214.5300000000	n/a	n/a	STATUS	n/a	n/a	4
215.0300000000	n/a	n/a	STATUS	n/a	n/a	4
215.5480000000	n/a	n/a	STATUS	n/a	n/a	4
216.0480000000	n/a	n/a	STATUS	n/a	n/a	4
216.3820000000	n/a	n/a	STATUS	n/a	n/a	14
216.7320000000	n/a	n/a	STATUS	n/a	n/a	4
217.2320000000	n/a	n/a	STATUS	n/a	n/a	4
217.7500000000	n/a	n/a	STATUS	n/a	n/a	4
218.2500000000	n/a	n/a	STATUS	n/a	n/a	4
218.5840000000	n/a	n/a	STATUS	n/a	n/a	14
218.9340000000	n/a	n/a	STATUS	n/a	n/a	4
219.4340000000	n/a	n/a	STATUS	n/a	n/a	4
219.9520000000	n/a	n/a	STATUS	n/a	n/a	4
220.4520000000	n/a	n/a	STATUS	n/a	n/a	4
220.7860000000	n/a	n/a	STATUS	n/a	n/a	14
221.1360000000	n/a	n/a	STATUS	n/a	n/a	4
221.6380000000	n/a	n/a	STATUS	n/a	n/a	4
222.1540000000	n/a	n/a	STATUS	n/a	n/a	4
222.6540000000	n/a	n/a	STATUS	n/a	n/a	4
222.9880000000	n/a	n/a	STATUS	n/a	n/a	14
223.3380000000	n/a	n/a	STATUS	n/a	n/a	4
223.8400000000	n/a	n/a	STATUS	n/a	n/a	4
224.3560000000	n/a	n/a	STATUS	n/a	n/a	4
224.8560000000	n/a	n/a	STATUS	n/a	n/a	4
225.1900000000	n/a	n/a	STATUS	n/a	n/a	14
225.5400000000	n/a	n/a	STATUS	n/a	n/a	4
226.0420000000	n/a	n/a	STATUS	n/a	n/a	4
226.5580000000	n/a	n/a	STATUS	n/a	n/a	4
227.0600000000	n/a	n/a	STATUS	n/a	n/a	4
227.3920000000	n/a	n/a	STATUS	n/a	n/a	14
227.7420000000	n/a	n/a	STATUS	n/a	n/a	4
228.2440000000	n/a	n/a	STATUS	n/a	n/a	4
228.7600000000	n/a	n/a	STATUS	n/a	n/a	4
229.2620000000	n/a	n/a	STATUS	n/a	n/a	4
229.5960000000	n/a	n/a	STATUS	n/a	n/a	14
229.9440000000	n/a	n/a	STATUS	n/a	n/a	4
230.4460000000	n/a	n/a	STATUS	n/a	n/a	4
230.9620000000	n/a	n/a	STATUS	n/a	n/a	4
231.4640000000	n/a	n/a	STATUS	n/a	n/a	4
231.7980000000	n/a	n/a	STATUS	n/a	n/a	14
232.1480000000	n/a	n/a	STATUS	n/a	n/a	4
232.6480000000	n/a	n/a	STATUS	n/a	n/a	4
233.1640000000	n/a	n/a	STATUS	n/a	n/a	4
233.6660000000	n/a	n/a	STATUS	n/a	n/a	4
234.0000000000	n/a	n/a	STATUS	n/a	n/a	14
234.3500000000	n/a	n/a	STATUS	n/a	n/a	4
234.8500000000	n/a	n/a	STATUS	n/a	n/a	4
235.3680000000	n/a	n/a	STATUS	n/a	n/a	4
235.8680000000	n/a	n/a	STATUS	n/a	n/a	4
236.2020000000	n/a	n/a	STATUS	n/a	n/a	14
236.5520000000	n/a	n/a	STATUS	n/a	n/a	4
237.0520000000	n/a	n/a	STATUS	n/a	n/a	4
237.5700000000	n/a	n/a	STATUS	n/a	n/a	4
238.0700000000	n/a	n/a	STATUS	n/a	n/a	4
238.4040000000	n/a	n/a	STATUS	n/a	n/a	14
238.7540000000	n/a	n/a	STATUS	n/a	n/a	4
239.2540000000	n/a	n/a	STATUS	n/a	n/a	4
239.7720000000	n/a	n/a	STATUS	n/a	n/a	4
240.2720000000	n/a	n/a	STATUS	n/a	n/a	4
240.6060000000	n/a	n/a	STATUS	n/a	n/a	14
240.9560000000	n/a	n/a	STATUS	n/a	n/a	4
241.4560000000	n/a	n/a	STATUS	n/a	n/a	4
241.9740000000	n/a	n/a	STATUS	n/a	n/a	4
242.4740000000	n/a	n/a	STATUS	n/a	n/a	4
242.8080000000	n/a	n/a	STATUS	n/a	n/a	14
243.1600000000	n/a	n/a	STATUS	n/a	n/a	4
243.6600000000	n/a	n/a	STATUS	n/a	n/a	4
244.1760000000	n/a	n/a	STATUS	n/a	n/a	4
244.6760000000	n/a	n/a	STATUS	n/a	n/a	4
245.0100000000	n/a	n/a	STATUS	n/a	n/a	14
245.3620000000	n/a	n/a	STATUS	n/a	n/a	4
245.8620000000	n/a	n/a	STATUS	n/a	n/a	4
246.3780000000	n/a	n/a	STATUS	n/a	n/a	4
246.8780000000	n/a	n/a	STATUS	n/a	n/a	4
247.2120000000	n/a	n/a	STATUS	n/a	n/a	14
247.5640000000	n/a	n/a	STATUS	n/a	n/a	4
248.0640000000	n/a	n/a	STATUS	n/a	n/a	4
248.5820000000	n/a	n/a	STATUS	n/a	n/a	4
249.0820000000	n/a	n/a	STATUS	n/a	n/a	4
249.4160000000	n/a	n/a	STATUS	n/a	n/a	14
249.7660000000	n/a	n/a	STATUS	n/a	n/a	4
250.2660000000	n/a	n/a	STATUS	n/a	n/a	4
250.7840000000	n/a	n/a	STATUS	n/a	n/a	4
251.2840000000	n/a	n/a	STATUS	n/a	n/a	4
251.8000000000	n/a	n/a	STATUS	n/a	n/a	4
252.3020000000	n/a	n/a	STATUS	n/a	n/a	4
261.9440000000	n/a	n/a	STATUS	n/a	n/a	13
262.2960000000	n/a	n/a	STATUS	n/a	n/a	3
262.7960000000	n/a	n/a	STATUS	n/a	n/a	3
263.3120000000	n/a	n/a	STATUS	n/a	n/a	3
263.8120000000	n/a	n/a	STATUS	n/a	n/a	3
264.1460000000	n/a	n/a	STATUS	n/a	n/a	13
264.4980000000	n/a	n/a	STATUS	n/a	n/a	3
264.9980000000	n/a	n/a	STATUS	n/a	n/a	3
