onset	duration	sample	trial_type	response_time	stim_file	value
123.0400000000	n/a	n/a	STATUS	n/a	n/a	12
123.3900000000	n/a	n/a	STATUS	n/a	n/a	2
123.8900000000	n/a	n/a	STATUS	n/a	n/a	2
124.4080000000	n/a	n/a	STATUS	n/a	n/a	2
124.9080000000	n/a	n/a	STATUS	n/a	n/a	2
125.2420000000	n/a	n/a	STATUS	n/a	n/a	12
125.6420000000	n/a	n/a	STATUS	n/a	n/a	2
126.0920000000	n/a	n/a	STATUS	n/a	n/a	2
126.6440000000	n/a	n/a	STATUS	n/a	n/a	2
127.1100000000	n/a	n/a	STATUS	n/a	n/a	2
127.4440000000	n/a	n/a	STATUS	n/a	n/a	12
127.7940000000	n/a	n/a	STATUS	n/a	n/a	2
128.2940000000	n/a	n/a	STATUS	n/a	n/a	2
128.8120000000	n/a	n/a	STATUS	n/a	n/a	2
129.3120000000	n/a	n/a	STATUS	n/a	n/a	2
129.6460000000	n/a	n/a	STATUS	n/a	n/a	12
129.9980000000	n/a	n/a	STATUS	n/a	n/a	2
130.4980000000	n/a	n/a	STATUS	n/a	n/a	2
131.0140000000	n/a	n/a	STATUS	n/a	n/a	2
131.5140000000	n/a	n/a	STATUS	n/a	n/a	2
131.8480000000	n/a	n/a	STATUS	n/a	n/a	12
132.2000000000	n/a	n/a	STATUS	n/a	n/a	2
132.7000000000	n/a	n/a	STATUS	n/a	n/a	2
133.2160000000	n/a	n/a	STATUS	n/a	n/a	2
133.7160000000	n/a	n/a	STATUS	n/a	n/a	2
134.0500000000	n/a	n/a	STATUS	n/a	n/a	12
134.4020000000	n/a	n/a	STATUS	n/a	n/a	2
134.9020000000	n/a	n/a	STATUS	n/a	n/a	2
135.4200000000	n/a	n/a	STATUS	n/a	n/a	2
135.9200000000	n/a	n/a	STATUS	n/a	n/a	2
136.2540000000	n/a	n/a	STATUS	n/a	n/a	12
136.6040000000	n/a	n/a	STATUS	n/a	n/a	2
137.1040000000	n/a	n/a	STATUS	n/a	n/a	2
137.6220000000	n/a	n/a	STATUS	n/a	n/a	2
138.1220000000	n/a	n/a	STATUS	n/a	n/a	2
138.4560000000	n/a	n/a	STATUS	n/a	n/a	12
138.8560000000	n/a	n/a	STATUS	n/a	n/a	2
139.3060000000	n/a	n/a	STATUS	n/a	n/a	2
139.8240000000	n/a	n/a	STATUS	n/a	n/a	2
140.3240000000	n/a	n/a	STATUS	n/a	n/a	2
140.6580000000	n/a	n/a	STATUS	n/a	n/a	12
141.0080000000	n/a	n/a	STATUS	n/a	n/a	2
141.5080000000	n/a	n/a	STATUS	n/a	n/a	2
142.0260000000	n/a	n/a	STATUS	n/a	n/a	2
142.5260000000	n/a	n/a	STATUS	n/a	n/a	2
142.8600000000	n/a	n/a	STATUS	n/a	n/a	12
143.3600000000	n/a	n/a	STATUS	n/a	n/a	2
143.7100000000	n/a	n/a	STATUS	n/a	n/a	2
144.2280000000	n/a	n/a	STATUS	n/a	n/a	2
144.7280000000	n/a	n/a	STATUS	n/a	n/a	2
145.0620000000	n/a	n/a	STATUS	n/a	n/a	12
145.4120000000	n/a	n/a	STATUS	n/a	n/a	2
145.9120000000	n/a	n/a	STATUS	n/a	n/a	2
146.4320000000	n/a	n/a	STATUS	n/a	n/a	2
146.9320000000	n/a	n/a	STATUS	n/a	n/a	2
147.2640000000	n/a	n/a	STATUS	n/a	n/a	12
147.7660000000	n/a	n/a	STATUS	n/a	n/a	2
148.1160000000	n/a	n/a	STATUS	n/a	n/a	2
148.6320000000	n/a	n/a	STATUS	n/a	n/a	2
149.1340000000	n/a	n/a	STATUS	n/a	n/a	2
149.4660000000	n/a	n/a	STATUS	n/a	n/a	12
149.8160000000	n/a	n/a	STATUS	n/a	n/a	2
150.3180000000	n/a	n/a	STATUS	n/a	n/a	2
150.8340000000	n/a	n/a	STATUS	n/a	n/a	2
151.3360000000	n/a	n/a	STATUS	n/a	n/a	2
151.6680000000	n/a	n/a	STATUS	n/a	n/a	12
152.0200000000	n/a	n/a	STATUS	n/a	n/a	2
152.5200000000	n/a	n/a	STATUS	n/a	n/a	2
153.0360000000	n/a	n/a	STATUS	n/a	n/a	2
153.5380000000	n/a	n/a	STATUS	n/a	n/a	2
153.8700000000	n/a	n/a	STATUS	n/a	n/a	12
154.2220000000	n/a	n/a	STATUS	n/a	n/a	2
154.7220000000	n/a	n/a	STATUS	n/a	n/a	2
155.2380000000	n/a	n/a	STATUS	n/a	n/a	2
155.7400000000	n/a	n/a	STATUS	n/a	n/a	2
156.0740000000	n/a	n/a	STATUS	n/a	n/a	12
156.4240000000	n/a	n/a	STATUS	n/a	n/a	2
156.9240000000	n/a	n/a	STATUS	n/a	n/a	2
157.4420000000	n/a	n/a	STATUS	n/a	n/a	2
157.9420000000	n/a	n/a	STATUS	n/a	n/a	2
158.2760000000	n/a	n/a	STATUS	n/a	n/a	12
158.6260000000	n/a	n/a	STATUS	n/a	n/a	2
159.1260000000	n/a	n/a	STATUS	n/a	n/a	2
159.6780000000	n/a	n/a	STATUS	n/a	n/a	2
160.1440000000	n/a	n/a	STATUS	n/a	n/a	2
160.4780000000	n/a	n/a	STATUS	n/a	n/a	12
160.8280000000	n/a	n/a	STATUS	n/a	n/a	2
161.3300000000	n/a	n/a	STATUS	n/a	n/a	2
161.8460000000	n/a	n/a	STATUS	n/a	n/a	2
162.3460000000	n/a	n/a	STATUS	n/a	n/a	2
162.6800000000	n/a	n/a	STATUS	n/a	n/a	12
163.0300000000	n/a	n/a	STATUS	n/a	n/a	2
163.5320000000	n/a	n/a	STATUS	n/a	n/a	2
164.0660000000	n/a	n/a	STATUS	n/a	n/a	2
164.5480000000	n/a	n/a	STATUS	n/a	n/a	2
164.8820000000	n/a	n/a	STATUS	n/a	n/a	12
165.2320000000	n/a	n/a	STATUS	n/a	n/a	2
165.7340000000	n/a	n/a	STATUS	n/a	n/a	2
166.2520000000	n/a	n/a	STATUS	n/a	n/a	2
166.7520000000	n/a	n/a	STATUS	n/a	n/a	2
167.0860000000	n/a	n/a	STATUS	n/a	n/a	12
167.4340000000	n/a	n/a	STATUS	n/a	n/a	2
167.9360000000	n/a	n/a	STATUS	n/a	n/a	2
168.4540000000	n/a	n/a	STATUS	n/a	n/a	2
168.9540000000	n/a	n/a	STATUS	n/a	n/a	2
169.2880000000	n/a	n/a	STATUS	n/a	n/a	12
169.6380000000	n/a	n/a	STATUS	n/a	n/a	2
170.1380000000	n/a	n/a	STATUS	n/a	n/a	2
170.6720000000	n/a	n/a	STATUS	n/a	n/a	2
171.1560000000	n/a	n/a	STATUS	n/a	n/a	2
171.4900000000	n/a	n/a	STATUS	n/a	n/a	12
171.8400000000	n/a	n/a	STATUS	n/a	n/a	2
172.3400000000	n/a	n/a	STATUS	n/a	n/a	2
172.8580000000	n/a	n/a	STATUS	n/a	n/a	2
173.3580000000	n/a	n/a	STATUS	n/a	n/a	2
173.6920000000	n/a	n/a	STATUS	n/a	n/a	12
174.0420000000	n/a	n/a	STATUS	n/a	n/a	2
174.5420000000	n/a	n/a	STATUS	n/a	n/a	2
175.0600000000	n/a	n/a	STATUS	n/a	n/a	2
175.5600000000	n/a	n/a	STATUS	n/a	n/a	2
176.0780000000	n/a	n/a	STATUS	n/a	n/a	2
176.5780000000	n/a	n/a	STATUS	n/a	n/a	2
189.1920000000	n/a	n/a	STATUS	n/a	n/a	14
189.5400000000	n/a	n/a	STATUS	n/a	n/a	4
190.0420000000	n/a	n/a	STATUS	n/a	n/a	4
190.5600000000	n/a	n/a	STATUS	n/a	n/a	4
191.0600000000	n/a	n/a	STATUS	n/a	n/a	4
191.3940000000	n/a	n/a	STATUS	n/a	n/a	14
191.7420000000	n/a	n/a	STATUS	n/a	n/a	4
192.2440000000	n/a	n/a	STATUS	n/a	n/a	4
192.7620000000	n/a	n/a	STATUS	n/a	n/a	4
193.2620000000	n/a	n/a	STATUS	n/a	n/a	4
193.5960000000	n/a	n/a	STATUS	n/a	n/a	14
193.9460000000	n/a	n/a	STATUS	n/a	n/a	4
194.4460000000	n/a	n/a	STATUS	n/a	n/a	4
194.9640000000	n/a	n/a	STATUS	n/a	n/a	4
195.4640000000	n/a	n/a	STATUS	n/a	n/a	4
195.7980000000	n/a	n/a	STATUS	n/a	n/a	14
196.1480000000	n/a	n/a	STATUS	n/a	n/a	4
196.6480000000	n/a	n/a	STATUS	n/a	n/a	4
197.1660000000	n/a	n/a	STATUS	n/a	n/a	4
197.6660000000	n/a	n/a	STATUS	n/a	n/a	4
198.0000000000	n/a	n/a	STATUS	n/a	n/a	14
198.3500000000	n/a	n/a	STATUS	n/a	n/a	4
198.8500000000	n/a	n/a	STATUS	n/a	n/a	4
199.4180000000	n/a	n/a	STATUS	n/a	n/a	4
199.8680000000	n/a	n/a	STATUS	n/a	n/a	4
200.2020000000	n/a	n/a	STATUS	n/a	n/a	14
200.6200000000	n/a	n/a	STATUS	n/a	n/a	4
201.0520000000	n/a	n/a	STATUS	n/a	n/a	4
201.6540000000	n/a	n/a	STATUS	n/a	n/a	4
202.0700000000	n/a	n/a	STATUS	n/a	n/a	4
202.4040000000	n/a	n/a	STATUS	n/a	n/a	14
202.8540000000	n/a	n/a	STATUS	n/a	n/a	4
203.2540000000	n/a	n/a	STATUS	n/a	n/a	4
203.8880000000	n/a	n/a	STATUS	n/a	n/a	4
204.2720000000	n/a	n/a	STATUS	n/a	n/a	4
204.6060000000	n/a	n/a	STATUS	n/a	n/a	14
204.9580000000	n/a	n/a	STATUS	n/a	n/a	4
205.4580000000	n/a	n/a	STATUS	n/a	n/a	4
205.9740000000	n/a	n/a	STATUS	n/a	n/a	4
206.4740000000	n/a	n/a	STATUS	n/a	n/a	4
206.8080000000	n/a	n/a	STATUS	n/a	n/a	14
207.1600000000	n/a	n/a	STATUS	n/a	n/a	4
207.6600000000	n/a	n/a	STATUS	n/a	n/a	4
208.1780000000	n/a	n/a	STATUS	n/a	n/a	4
208.6780000000	n/a	n/a	STATUS	n/a	n/a	4
209.0120000000	n/a	n/a	STATUS	n/a	n/a	14
209.3620000000	n/a	n/a	STATUS	n/a	n/a	4
209.8620000000	n/a	n/a	STATUS	n/a	n/a	4
210.3800000000	n/a	n/a	STATUS	n/a	n/a	4
210.8800000000	n/a	n/a	STATUS	n/a	n/a	4
211.2140000000	n/a	n/a	STATUS	n/a	n/a	14
211.5800000000	n/a	n/a	STATUS	n/a	n/a	4
212.0640000000	n/a	n/a	STATUS	n/a	n/a	4
212.5820000000	n/a	n/a	STATUS	n/a	n/a	4
213.0820000000	n/a	n/a	STATUS	n/a	n/a	4
213.4160000000	n/a	n/a	STATUS	n/a	n/a	14
213.7660000000	n/a	n/a	STATUS	n/a	n/a	4
214.2660000000	n/a	n/a	STATUS	n/a	n/a	4
214.7840000000	n/a	n/a	STATUS	n/a	n/a	4
215.2840000000	n/a	n/a	STATUS	n/a	n/a	4
215.6180000000	n/a	n/a	STATUS	n/a	n/a	14
215.9680000000	n/a	n/a	STATUS	n/a	n/a	4
216.4700000000	n/a	n/a	STATUS	n/a	n/a	4
216.9860000000	n/a	n/a	STATUS	n/a	n/a	4
217.4860000000	n/a	n/a	STATUS	n/a	n/a	4
217.8200000000	n/a	n/a	STATUS	n/a	n/a	14
218.1700000000	n/a	n/a	STATUS	n/a	n/a	4
218.6720000000	n/a	n/a	STATUS	n/a	n/a	4
219.1880000000	n/a	n/a	STATUS	n/a	n/a	4
219.6900000000	n/a	n/a	STATUS	n/a	n/a	4
220.0220000000	n/a	n/a	STATUS	n/a	n/a	14
220.3720000000	n/a	n/a	STATUS	n/a	n/a	4
220.8740000000	n/a	n/a	STATUS	n/a	n/a	4
221.3900000000	n/a	n/a	STATUS	n/a	n/a	4
221.8920000000	n/a	n/a	STATUS	n/a	n/a	4
222.2240000000	n/a	n/a	STATUS	n/a	n/a	14
222.5740000000	n/a	n/a	STATUS	n/a	n/a	4
223.0760000000	n/a	n/a	STATUS	n/a	n/a	4
223.5920000000	n/a	n/a	STATUS	n/a	n/a	4
224.0940000000	n/a	n/a	STATUS	n/a	n/a	4
224.4260000000	n/a	n/a	STATUS	n/a	n/a	14
224.7780000000	n/a	n/a	STATUS	n/a	n/a	4
225.2780000000	n/a	n/a	STATUS	n/a	n/a	4
225.7940000000	n/a	n/a	STATUS	n/a	n/a	4
226.2960000000	n/a	n/a	STATUS	n/a	n/a	4
226.6280000000	n/a	n/a	STATUS	n/a	n/a	14
226.9800000000	n/a	n/a	STATUS	n/a	n/a	4
227.4800000000	n/a	n/a	STATUS	n/a	n/a	4
227.9960000000	n/a	n/a	STATUS	n/a	n/a	4
228.4980000000	n/a	n/a	STATUS	n/a	n/a	4
228.8320000000	n/a	n/a	STATUS	n/a	n/a	14
229.1820000000	n/a	n/a	STATUS	n/a	n/a	4
229.6820000000	n/a	n/a	STATUS	n/a	n/a	4
230.2000000000	n/a	n/a	STATUS	n/a	n/a	4
230.7000000000	n/a	n/a	STATUS	n/a	n/a	4
231.0340000000	n/a	n/a	STATUS	n/a	n/a	14
231.4340000000	n/a	n/a	STATUS	n/a	n/a	4
231.8840000000	n/a	n/a	STATUS	n/a	n/a	4
232.4020000000	n/a	n/a	STATUS	n/a	n/a	4
232.9020000000	n/a	n/a	STATUS	n/a	n/a	4
233.2360000000	n/a	n/a	STATUS	n/a	n/a	14
233.5860000000	n/a	n/a	STATUS	n/a	n/a	4
234.0860000000	n/a	n/a	STATUS	n/a	n/a	4
234.6040000000	n/a	n/a	STATUS	n/a	n/a	4
235.1040000000	n/a	n/a	STATUS	n/a	n/a	4
235.4380000000	n/a	n/a	STATUS	n/a	n/a	14
235.7880000000	n/a	n/a	STATUS	n/a	n/a	4
236.2900000000	n/a	n/a	STATUS	n/a	n/a	4
236.8060000000	n/a	n/a	STATUS	n/a	n/a	4
237.3060000000	n/a	n/a	STATUS	n/a	n/a	4
237.6400000000	n/a	n/a	STATUS	n/a	n/a	14
237.9920000000	n/a	n/a	STATUS	n/a	n/a	4
238.4920000000	n/a	n/a	STATUS	n/a	n/a	4
239.0100000000	n/a	n/a	STATUS	n/a	n/a	4
239.5100000000	n/a	n/a	STATUS	n/a	n/a	4
239.8420000000	n/a	n/a	STATUS	n/a	n/a	14
240.1940000000	n/a	n/a	STATUS	n/a	n/a	4
240.6940000000	n/a	n/a	STATUS	n/a	n/a	4
241.2120000000	n/a	n/a	STATUS	n/a	n/a	4
241.7120000000	n/a	n/a	STATUS	n/a	n/a	4
242.0460000000	n/a	n/a	STATUS	n/a	n/a	14
242.3960000000	n/a	n/a	STATUS	n/a	n/a	4
242.8960000000	n/a	n/a	STATUS	n/a	n/a	4
243.4140000000	n/a	n/a	STATUS	n/a	n/a	4
243.9140000000	n/a	n/a	STATUS	n/a	n/a	4
244.2480000000	n/a	n/a	STATUS	n/a	n/a	14
244.5980000000	n/a	n/a	STATUS	n/a	n/a	4
245.0980000000	n/a	n/a	STATUS	n/a	n/a	4
245.6160000000	n/a	n/a	STATUS	n/a	n/a	4
246.1160000000	n/a	n/a	STATUS	n/a	n/a	4
246.4500000000	n/a	n/a	STATUS	n/a	n/a	14
246.8020000000	n/a	n/a	STATUS	n/a	n/a	4
247.3020000000	n/a	n/a	STATUS	n/a	n/a	4
247.8180000000	n/a	n/a	STATUS	n/a	n/a	4
248.3180000000	n/a	n/a	STATUS	n/a	n/a	4
248.6520000000	n/a	n/a	STATUS	n/a	n/a	14
249.0020000000	n/a	n/a	STATUS	n/a	n/a	4
249.5020000000	n/a	n/a	STATUS	n/a	n/a	4
250.0200000000	n/a	n/a	STATUS	n/a	n/a	4
250.5200000000	n/a	n/a	STATUS	n/a	n/a	4
250.8540000000	n/a	n/a	STATUS	n/a	n/a	14
251.2040000000	n/a	n/a	STATUS	n/a	n/a	4
251.7040000000	n/a	n/a	STATUS	n/a	n/a	4
252.2220000000	n/a	n/a	STATUS	n/a	n/a	4
252.7220000000	n/a	n/a	STATUS	n/a	n/a	4
253.0560000000	n/a	n/a	STATUS	n/a	n/a	14
253.4060000000	n/a	n/a	STATUS	n/a	n/a	4
253.9060000000	n/a	n/a	STATUS	n/a	n/a	4
254.4240000000	n/a	n/a	STATUS	n/a	n/a	4
254.9240000000	n/a	n/a	STATUS	n/a	n/a	4
255.4420000000	n/a	n/a	STATUS	n/a	n/a	4
255.9440000000	n/a	n/a	STATUS	n/a	n/a	4
265.6860000000	n/a	n/a	STATUS	n/a	n/a	13
266.0360000000	n/a	n/a	STATUS	n/a	n/a	3
266.5380000000	n/a	n/a	STATUS	n/a	n/a	3
267.0540000000	n/a	n/a	STATUS	n/a	n/a	3
267.5540000000	n/a	n/a	STATUS	n/a	n/a	3
267.8880000000	n/a	n/a	STATUS	n/a	n/a	13
268.2380000000	n/a	n/a	STATUS	n/a	n/a	3
268.7400000000	n/a	n/a	STATUS	n/a	n/a	3
