onset	duration	sample	trial_type	response_time	stim_file	value
206.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.8600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.0620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.2640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.4660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.6680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.8720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.0740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.2760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.8820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.0840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.2860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.4880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.6900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.8940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.0960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.2980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.5000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.7020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.9060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.1080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.6540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.0580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
302.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.2940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.4960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.6980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.9000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
313.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.7100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
322.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.9120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
324.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.1140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.4640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.3180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.6660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.5180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.8860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
354.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
365.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
369.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
376.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
376.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
377.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
378.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
