onset	duration	sample	trial_type	response_time	stim_file	value
30.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
31.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
31.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
32.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
32.7700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
33.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
33.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
34.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
34.6220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
34.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
35.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
36.8240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
37.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
37.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
38.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.0260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
39.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
39.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
40.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
41.2280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
41.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
42.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
43.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
43.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
45.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.0020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
48.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.0380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
50.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.2400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
52.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
54.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.8480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
59.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.7160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.0500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
61.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.2520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
63.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.4540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
65.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.6560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
68.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.8600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
70.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.0600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
72.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.2620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
74.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.1320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
86.4840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
86.7760000000	n/a	n/a	Start and Finish	n/a	n/a	17
86.8260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
87.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.0280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
89.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.8800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.2300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
91.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.4320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
93.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.6340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
95.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.8360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.0400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
100.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.2420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
102.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.4440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
104.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.6460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.8480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.7000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.0500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.9020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.2540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.4560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.6580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.8600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.0620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.2640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.1160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.4660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.3180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.6680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.5200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.8700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.0720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.2760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.8780000000	n/a	n/a	Start and Finish	n/a	n/a	17
156.8580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
