onset	duration	sample	trial_type	response_time	stim_file	value
239.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
240.2840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.5860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
240.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.4860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.3380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.0400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.5400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.2420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.7420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.4440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.9440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.4620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.6460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.6640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.4980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
253.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.8660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.7000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
256.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.9040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.1060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
260.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.9560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.3080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
262.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.1580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.5100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.3600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.7120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
267.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.9140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.2820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.1160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.3180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
273.6700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.8720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.0920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.2940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
284.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.2800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.6480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.8500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.2600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
308.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
309.7560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.8620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.6960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.0640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.8980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.2660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.1000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.3040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.5060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.8740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.3740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.7080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.0580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.0760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.5760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.9100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.2780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.1120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
332.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.9640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
334.3140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
334.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.1660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
335.6820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
336.5160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
336.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.3680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
337.8840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
338.7180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
339.0700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.5700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
340.9220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
341.2720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
341.7720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
342.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.1240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
343.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
343.9740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.4920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
345.3260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
345.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
346.6940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.1940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
347.5280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
347.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
348.8960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.3960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
349.7300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
350.0820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
350.5820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.0980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.5980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
351.9320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
352.2840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
352.7840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.3000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
353.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
354.4860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
354.9860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
355.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
356.3380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
356.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
357.7060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
358.5400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
358.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
359.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
360.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
361.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
361.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
362.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
363.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
363.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
364.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
365.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
365.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
366.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
367.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
368.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
379.6280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
379.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
380.9960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.4960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
381.8300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
382.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
382.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.1980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
383.6980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.0320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
384.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
384.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.4000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
385.9000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
386.2340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
386.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
387.6020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.1020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
388.4360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
388.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
389.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
390.6380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
390.9900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
391.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
392.8400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
393.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
393.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
394.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.0440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
395.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
395.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
396.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
397.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
397.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
398.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
399.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
399.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
400.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
401.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
402.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
402.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
403.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
404.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
404.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.2200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
405.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
406.0560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
406.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
406.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
407.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
408.2580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
408.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
409.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
