onset	duration	sample	trial_type	response_time	stim_file	value
120.5020000000	n/a	n/a	STATUS	n/a	n/a	1
121.0020000000	n/a	n/a	STATUS	n/a	n/a	1
121.3360000000	n/a	n/a	STATUS	n/a	n/a	11
121.6880000000	n/a	n/a	STATUS	n/a	n/a	1
122.1880000000	n/a	n/a	STATUS	n/a	n/a	1
122.7040000000	n/a	n/a	STATUS	n/a	n/a	1
123.2040000000	n/a	n/a	STATUS	n/a	n/a	1
123.5380000000	n/a	n/a	STATUS	n/a	n/a	11
123.8880000000	n/a	n/a	STATUS	n/a	n/a	1
124.3900000000	n/a	n/a	STATUS	n/a	n/a	1
124.9060000000	n/a	n/a	STATUS	n/a	n/a	1
125.4080000000	n/a	n/a	STATUS	n/a	n/a	1
125.7400000000	n/a	n/a	STATUS	n/a	n/a	11
126.0900000000	n/a	n/a	STATUS	n/a	n/a	1
126.5920000000	n/a	n/a	STATUS	n/a	n/a	1
127.1080000000	n/a	n/a	STATUS	n/a	n/a	1
127.6100000000	n/a	n/a	STATUS	n/a	n/a	1
127.9420000000	n/a	n/a	STATUS	n/a	n/a	11
128.2940000000	n/a	n/a	STATUS	n/a	n/a	1
128.7940000000	n/a	n/a	STATUS	n/a	n/a	1
129.3100000000	n/a	n/a	STATUS	n/a	n/a	1
129.8120000000	n/a	n/a	STATUS	n/a	n/a	1
130.1440000000	n/a	n/a	STATUS	n/a	n/a	11
130.4960000000	n/a	n/a	STATUS	n/a	n/a	1
130.9960000000	n/a	n/a	STATUS	n/a	n/a	1
131.5120000000	n/a	n/a	STATUS	n/a	n/a	1
132.0140000000	n/a	n/a	STATUS	n/a	n/a	1
132.3460000000	n/a	n/a	STATUS	n/a	n/a	11
132.6980000000	n/a	n/a	STATUS	n/a	n/a	1
133.1980000000	n/a	n/a	STATUS	n/a	n/a	1
133.7160000000	n/a	n/a	STATUS	n/a	n/a	1
134.2160000000	n/a	n/a	STATUS	n/a	n/a	1
134.5500000000	n/a	n/a	STATUS	n/a	n/a	11
134.9000000000	n/a	n/a	STATUS	n/a	n/a	1
135.4000000000	n/a	n/a	STATUS	n/a	n/a	1
135.9180000000	n/a	n/a	STATUS	n/a	n/a	1
136.4180000000	n/a	n/a	STATUS	n/a	n/a	1
136.7520000000	n/a	n/a	STATUS	n/a	n/a	11
137.1020000000	n/a	n/a	STATUS	n/a	n/a	1
137.6020000000	n/a	n/a	STATUS	n/a	n/a	1
138.1200000000	n/a	n/a	STATUS	n/a	n/a	1
138.6200000000	n/a	n/a	STATUS	n/a	n/a	1
138.9540000000	n/a	n/a	STATUS	n/a	n/a	11
139.3040000000	n/a	n/a	STATUS	n/a	n/a	1
139.8060000000	n/a	n/a	STATUS	n/a	n/a	1
140.3220000000	n/a	n/a	STATUS	n/a	n/a	1
140.8480000000	n/a	n/a	STATUS	n/a	n/a	1
141.1820000000	n/a	n/a	STATUS	n/a	n/a	11
141.5300000000	n/a	n/a	STATUS	n/a	n/a	1
142.0320000000	n/a	n/a	STATUS	n/a	n/a	1
142.6660000000	n/a	n/a	STATUS	n/a	n/a	1
143.1660000000	n/a	n/a	STATUS	n/a	n/a	1
143.5000000000	n/a	n/a	STATUS	n/a	n/a	11
143.8500000000	n/a	n/a	STATUS	n/a	n/a	1
144.3520000000	n/a	n/a	STATUS	n/a	n/a	1
144.8680000000	n/a	n/a	STATUS	n/a	n/a	1
145.3680000000	n/a	n/a	STATUS	n/a	n/a	1
145.7020000000	n/a	n/a	STATUS	n/a	n/a	11
146.0520000000	n/a	n/a	STATUS	n/a	n/a	1
146.5540000000	n/a	n/a	STATUS	n/a	n/a	1
147.0700000000	n/a	n/a	STATUS	n/a	n/a	1
147.5700000000	n/a	n/a	STATUS	n/a	n/a	1
147.9040000000	n/a	n/a	STATUS	n/a	n/a	11
148.2540000000	n/a	n/a	STATUS	n/a	n/a	1
148.7560000000	n/a	n/a	STATUS	n/a	n/a	1
149.2720000000	n/a	n/a	STATUS	n/a	n/a	1
149.7740000000	n/a	n/a	STATUS	n/a	n/a	1
150.1080000000	n/a	n/a	STATUS	n/a	n/a	11
150.4560000000	n/a	n/a	STATUS	n/a	n/a	1
150.9580000000	n/a	n/a	STATUS	n/a	n/a	1
151.4740000000	n/a	n/a	STATUS	n/a	n/a	1
151.9760000000	n/a	n/a	STATUS	n/a	n/a	1
152.3100000000	n/a	n/a	STATUS	n/a	n/a	11
152.6580000000	n/a	n/a	STATUS	n/a	n/a	1
153.1600000000	n/a	n/a	STATUS	n/a	n/a	1
153.6760000000	n/a	n/a	STATUS	n/a	n/a	1
154.1780000000	n/a	n/a	STATUS	n/a	n/a	1
154.5120000000	n/a	n/a	STATUS	n/a	n/a	11
154.8620000000	n/a	n/a	STATUS	n/a	n/a	1
155.3620000000	n/a	n/a	STATUS	n/a	n/a	1
155.8780000000	n/a	n/a	STATUS	n/a	n/a	1
156.3800000000	n/a	n/a	STATUS	n/a	n/a	1
156.7140000000	n/a	n/a	STATUS	n/a	n/a	11
157.0640000000	n/a	n/a	STATUS	n/a	n/a	1
157.5640000000	n/a	n/a	STATUS	n/a	n/a	1
158.0820000000	n/a	n/a	STATUS	n/a	n/a	1
158.5820000000	n/a	n/a	STATUS	n/a	n/a	1
158.9160000000	n/a	n/a	STATUS	n/a	n/a	11
159.2660000000	n/a	n/a	STATUS	n/a	n/a	1
159.7660000000	n/a	n/a	STATUS	n/a	n/a	1
160.2840000000	n/a	n/a	STATUS	n/a	n/a	1
160.7840000000	n/a	n/a	STATUS	n/a	n/a	1
161.1180000000	n/a	n/a	STATUS	n/a	n/a	11
161.4680000000	n/a	n/a	STATUS	n/a	n/a	1
161.9680000000	n/a	n/a	STATUS	n/a	n/a	1
162.4860000000	n/a	n/a	STATUS	n/a	n/a	1
162.9860000000	n/a	n/a	STATUS	n/a	n/a	1
163.3200000000	n/a	n/a	STATUS	n/a	n/a	11
163.6700000000	n/a	n/a	STATUS	n/a	n/a	1
164.1700000000	n/a	n/a	STATUS	n/a	n/a	1
164.6880000000	n/a	n/a	STATUS	n/a	n/a	1
165.1880000000	n/a	n/a	STATUS	n/a	n/a	1
165.5220000000	n/a	n/a	STATUS	n/a	n/a	11
165.8740000000	n/a	n/a	STATUS	n/a	n/a	1
166.3740000000	n/a	n/a	STATUS	n/a	n/a	1
166.8900000000	n/a	n/a	STATUS	n/a	n/a	1
167.3900000000	n/a	n/a	STATUS	n/a	n/a	1
167.7240000000	n/a	n/a	STATUS	n/a	n/a	11
168.0760000000	n/a	n/a	STATUS	n/a	n/a	1
168.5760000000	n/a	n/a	STATUS	n/a	n/a	1
169.0920000000	n/a	n/a	STATUS	n/a	n/a	1
169.5920000000	n/a	n/a	STATUS	n/a	n/a	1
169.9260000000	n/a	n/a	STATUS	n/a	n/a	11
170.2780000000	n/a	n/a	STATUS	n/a	n/a	1
170.7780000000	n/a	n/a	STATUS	n/a	n/a	1
171.2960000000	n/a	n/a	STATUS	n/a	n/a	1
171.7960000000	n/a	n/a	STATUS	n/a	n/a	1
172.1300000000	n/a	n/a	STATUS	n/a	n/a	11
172.4800000000	n/a	n/a	STATUS	n/a	n/a	1
172.9800000000	n/a	n/a	STATUS	n/a	n/a	1
173.4980000000	n/a	n/a	STATUS	n/a	n/a	1
173.9980000000	n/a	n/a	STATUS	n/a	n/a	1
174.5140000000	n/a	n/a	STATUS	n/a	n/a	1
175.0160000000	n/a	n/a	STATUS	n/a	n/a	1
185.3600000000	n/a	n/a	STATUS	n/a	n/a	13
185.7100000000	n/a	n/a	STATUS	n/a	n/a	3
186.2100000000	n/a	n/a	STATUS	n/a	n/a	3
186.7280000000	n/a	n/a	STATUS	n/a	n/a	3
187.2280000000	n/a	n/a	STATUS	n/a	n/a	3
187.5620000000	n/a	n/a	STATUS	n/a	n/a	13
187.9120000000	n/a	n/a	STATUS	n/a	n/a	3
188.4120000000	n/a	n/a	STATUS	n/a	n/a	3
188.9300000000	n/a	n/a	STATUS	n/a	n/a	3
189.4300000000	n/a	n/a	STATUS	n/a	n/a	3
189.7640000000	n/a	n/a	STATUS	n/a	n/a	13
190.1140000000	n/a	n/a	STATUS	n/a	n/a	3
190.6140000000	n/a	n/a	STATUS	n/a	n/a	3
191.1320000000	n/a	n/a	STATUS	n/a	n/a	3
191.6320000000	n/a	n/a	STATUS	n/a	n/a	3
191.9660000000	n/a	n/a	STATUS	n/a	n/a	13
192.3180000000	n/a	n/a	STATUS	n/a	n/a	3
192.8180000000	n/a	n/a	STATUS	n/a	n/a	3
193.3340000000	n/a	n/a	STATUS	n/a	n/a	3
193.8340000000	n/a	n/a	STATUS	n/a	n/a	3
194.1680000000	n/a	n/a	STATUS	n/a	n/a	13
194.5200000000	n/a	n/a	STATUS	n/a	n/a	3
195.0200000000	n/a	n/a	STATUS	n/a	n/a	3
195.5360000000	n/a	n/a	STATUS	n/a	n/a	3
196.0360000000	n/a	n/a	STATUS	n/a	n/a	3
196.3700000000	n/a	n/a	STATUS	n/a	n/a	13
196.7220000000	n/a	n/a	STATUS	n/a	n/a	3
197.2220000000	n/a	n/a	STATUS	n/a	n/a	3
197.7400000000	n/a	n/a	STATUS	n/a	n/a	3
198.2400000000	n/a	n/a	STATUS	n/a	n/a	3
198.5740000000	n/a	n/a	STATUS	n/a	n/a	13
198.9240000000	n/a	n/a	STATUS	n/a	n/a	3
199.4240000000	n/a	n/a	STATUS	n/a	n/a	3
199.9420000000	n/a	n/a	STATUS	n/a	n/a	3
200.4420000000	n/a	n/a	STATUS	n/a	n/a	3
200.7760000000	n/a	n/a	STATUS	n/a	n/a	13
201.1260000000	n/a	n/a	STATUS	n/a	n/a	3
201.6260000000	n/a	n/a	STATUS	n/a	n/a	3
202.1440000000	n/a	n/a	STATUS	n/a	n/a	3
202.6440000000	n/a	n/a	STATUS	n/a	n/a	3
202.9780000000	n/a	n/a	STATUS	n/a	n/a	13
203.3280000000	n/a	n/a	STATUS	n/a	n/a	3
203.8280000000	n/a	n/a	STATUS	n/a	n/a	3
204.3460000000	n/a	n/a	STATUS	n/a	n/a	3
204.8460000000	n/a	n/a	STATUS	n/a	n/a	3
205.1800000000	n/a	n/a	STATUS	n/a	n/a	13
205.5300000000	n/a	n/a	STATUS	n/a	n/a	3
206.0300000000	n/a	n/a	STATUS	n/a	n/a	3
206.5480000000	n/a	n/a	STATUS	n/a	n/a	3
207.0480000000	n/a	n/a	STATUS	n/a	n/a	3
207.3820000000	n/a	n/a	STATUS	n/a	n/a	13
207.7320000000	n/a	n/a	STATUS	n/a	n/a	3
208.2320000000	n/a	n/a	STATUS	n/a	n/a	3
208.7500000000	n/a	n/a	STATUS	n/a	n/a	3
209.2520000000	n/a	n/a	STATUS	n/a	n/a	3
209.5840000000	n/a	n/a	STATUS	n/a	n/a	13
209.9340000000	n/a	n/a	STATUS	n/a	n/a	3
210.4360000000	n/a	n/a	STATUS	n/a	n/a	3
210.9520000000	n/a	n/a	STATUS	n/a	n/a	3
211.4540000000	n/a	n/a	STATUS	n/a	n/a	3
211.7860000000	n/a	n/a	STATUS	n/a	n/a	13
212.1360000000	n/a	n/a	STATUS	n/a	n/a	3
212.6380000000	n/a	n/a	STATUS	n/a	n/a	3
213.1540000000	n/a	n/a	STATUS	n/a	n/a	3
213.6560000000	n/a	n/a	STATUS	n/a	n/a	3
213.9880000000	n/a	n/a	STATUS	n/a	n/a	13
214.3400000000	n/a	n/a	STATUS	n/a	n/a	3
214.8400000000	n/a	n/a	STATUS	n/a	n/a	3
215.3560000000	n/a	n/a	STATUS	n/a	n/a	3
215.8580000000	n/a	n/a	STATUS	n/a	n/a	3
216.1900000000	n/a	n/a	STATUS	n/a	n/a	13
216.5420000000	n/a	n/a	STATUS	n/a	n/a	3
217.0420000000	n/a	n/a	STATUS	n/a	n/a	3
217.5580000000	n/a	n/a	STATUS	n/a	n/a	3
218.0600000000	n/a	n/a	STATUS	n/a	n/a	3
218.3940000000	n/a	n/a	STATUS	n/a	n/a	13
218.7440000000	n/a	n/a	STATUS	n/a	n/a	3
219.2440000000	n/a	n/a	STATUS	n/a	n/a	3
219.7620000000	n/a	n/a	STATUS	n/a	n/a	3
220.2620000000	n/a	n/a	STATUS	n/a	n/a	3
220.5960000000	n/a	n/a	STATUS	n/a	n/a	13
220.9460000000	n/a	n/a	STATUS	n/a	n/a	3
221.4460000000	n/a	n/a	STATUS	n/a	n/a	3
221.9640000000	n/a	n/a	STATUS	n/a	n/a	3
222.4640000000	n/a	n/a	STATUS	n/a	n/a	3
222.7980000000	n/a	n/a	STATUS	n/a	n/a	13
223.1480000000	n/a	n/a	STATUS	n/a	n/a	3
223.6480000000	n/a	n/a	STATUS	n/a	n/a	3
224.1660000000	n/a	n/a	STATUS	n/a	n/a	3
224.6660000000	n/a	n/a	STATUS	n/a	n/a	3
225.0000000000	n/a	n/a	STATUS	n/a	n/a	13
225.3500000000	n/a	n/a	STATUS	n/a	n/a	3
225.8520000000	n/a	n/a	STATUS	n/a	n/a	3
226.3680000000	n/a	n/a	STATUS	n/a	n/a	3
226.8680000000	n/a	n/a	STATUS	n/a	n/a	3
227.2020000000	n/a	n/a	STATUS	n/a	n/a	13
227.5540000000	n/a	n/a	STATUS	n/a	n/a	3
228.0540000000	n/a	n/a	STATUS	n/a	n/a	3
228.5700000000	n/a	n/a	STATUS	n/a	n/a	3
229.0700000000	n/a	n/a	STATUS	n/a	n/a	3
229.4040000000	n/a	n/a	STATUS	n/a	n/a	13
229.7560000000	n/a	n/a	STATUS	n/a	n/a	3
230.2560000000	n/a	n/a	STATUS	n/a	n/a	3
230.7740000000	n/a	n/a	STATUS	n/a	n/a	3
231.2740000000	n/a	n/a	STATUS	n/a	n/a	3
231.6080000000	n/a	n/a	STATUS	n/a	n/a	13
231.9580000000	n/a	n/a	STATUS	n/a	n/a	3
232.4580000000	n/a	n/a	STATUS	n/a	n/a	3
232.9760000000	n/a	n/a	STATUS	n/a	n/a	3
233.4760000000	n/a	n/a	STATUS	n/a	n/a	3
233.8100000000	n/a	n/a	STATUS	n/a	n/a	13
234.1600000000	n/a	n/a	STATUS	n/a	n/a	3
234.6600000000	n/a	n/a	STATUS	n/a	n/a	3
235.1780000000	n/a	n/a	STATUS	n/a	n/a	3
235.6780000000	n/a	n/a	STATUS	n/a	n/a	3
236.0120000000	n/a	n/a	STATUS	n/a	n/a	13
236.3620000000	n/a	n/a	STATUS	n/a	n/a	3
236.8620000000	n/a	n/a	STATUS	n/a	n/a	3
237.3800000000	n/a	n/a	STATUS	n/a	n/a	3
237.8800000000	n/a	n/a	STATUS	n/a	n/a	3
238.2140000000	n/a	n/a	STATUS	n/a	n/a	13
238.5660000000	n/a	n/a	STATUS	n/a	n/a	3
239.0660000000	n/a	n/a	STATUS	n/a	n/a	3
239.5820000000	n/a	n/a	STATUS	n/a	n/a	3
240.0820000000	n/a	n/a	STATUS	n/a	n/a	3
240.4160000000	n/a	n/a	STATUS	n/a	n/a	13
240.7660000000	n/a	n/a	STATUS	n/a	n/a	3
241.2660000000	n/a	n/a	STATUS	n/a	n/a	3
241.7840000000	n/a	n/a	STATUS	n/a	n/a	3
242.2860000000	n/a	n/a	STATUS	n/a	n/a	3
242.6180000000	n/a	n/a	STATUS	n/a	n/a	13
242.9680000000	n/a	n/a	STATUS	n/a	n/a	3
243.4680000000	n/a	n/a	STATUS	n/a	n/a	3
243.9860000000	n/a	n/a	STATUS	n/a	n/a	3
244.4880000000	n/a	n/a	STATUS	n/a	n/a	3
244.8200000000	n/a	n/a	STATUS	n/a	n/a	13
245.1700000000	n/a	n/a	STATUS	n/a	n/a	3
245.6720000000	n/a	n/a	STATUS	n/a	n/a	3
246.1880000000	n/a	n/a	STATUS	n/a	n/a	3
246.6900000000	n/a	n/a	STATUS	n/a	n/a	3
247.0220000000	n/a	n/a	STATUS	n/a	n/a	13
247.3740000000	n/a	n/a	STATUS	n/a	n/a	3
247.8740000000	n/a	n/a	STATUS	n/a	n/a	3
248.3900000000	n/a	n/a	STATUS	n/a	n/a	3
248.8920000000	n/a	n/a	STATUS	n/a	n/a	3
249.2240000000	n/a	n/a	STATUS	n/a	n/a	13
249.5760000000	n/a	n/a	STATUS	n/a	n/a	3
250.0760000000	n/a	n/a	STATUS	n/a	n/a	3
250.5920000000	n/a	n/a	STATUS	n/a	n/a	3
251.0940000000	n/a	n/a	STATUS	n/a	n/a	3
251.6100000000	n/a	n/a	STATUS	n/a	n/a	3
252.1120000000	n/a	n/a	STATUS	n/a	n/a	3
263.7400000000	n/a	n/a	STATUS	n/a	n/a	14
264.0900000000	n/a	n/a	STATUS	n/a	n/a	4
264.5920000000	n/a	n/a	STATUS	n/a	n/a	4
265.1080000000	n/a	n/a	STATUS	n/a	n/a	4
265.6080000000	n/a	n/a	STATUS	n/a	n/a	4
265.9420000000	n/a	n/a	STATUS	n/a	n/a	14
266.2920000000	n/a	n/a	STATUS	n/a	n/a	4
266.7940000000	n/a	n/a	STATUS	n/a	n/a	4
