onset	duration	sample	trial_type	response_time	stim_file	value
68.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
68.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
69.8740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
70.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
70.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
71.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
72.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
72.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
73.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
74.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
74.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
75.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
76.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
76.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
77.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.3500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
78.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
79.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
79.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
80.8840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
81.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
81.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
82.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
83.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
83.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
84.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
85.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
85.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
86.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
87.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
87.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
88.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
89.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
90.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
90.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
91.8960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
92.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
92.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
93.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.0980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
94.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
94.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.3000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
96.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.5020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
101.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
103.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.7020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
116.8760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
117.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
117.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
118.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
119.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
119.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
120.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
121.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
122.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
122.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
123.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
124.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
124.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
125.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
126.2320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
126.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
127.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
128.4340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
128.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
129.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
130.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
130.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
131.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
132.8380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
133.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
133.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
134.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.0400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
135.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
135.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
136.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
137.2420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
137.5920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
138.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
139.4440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
139.7940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
140.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
141.6460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
141.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
142.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
143.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
144.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
144.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.2160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
145.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.0520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
146.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
146.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
147.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
148.2540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
148.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
149.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.4560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
150.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.6580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
153.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.8600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
155.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.0620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
157.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.2660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
159.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.4680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
161.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.6700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
164.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.5200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.8720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
166.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.0740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
168.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.2780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
170.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.1460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.4780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
172.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.6800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
175.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.8820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
177.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.0860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
179.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.2880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
181.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.4740000000	n/a	n/a	Start and Finish	n/a	n/a	17
190.5640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.9920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
