onset	duration	sample	trial_type	response_time	stim_file	value
192.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
193.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
193.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
194.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
195.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
195.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
196.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
197.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
198.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
198.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
199.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
200.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.2100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.4120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
204.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.6140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.8160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.0180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.8280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.0300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.2320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.4340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.6360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.8400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.1880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.0420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.3900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.2440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.4460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.6480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.8500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.7360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.7620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.3360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.5820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
256.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.7840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
259.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.9860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
261.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.1880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
265.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.2600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.6640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.4740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.8080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.1560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.6760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.0100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.3580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.4140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.8180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.0200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.2220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.4240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
298.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.6260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
300.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.8300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.0320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.2340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.4360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
309.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.6380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
311.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.8400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.1900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.0440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.3920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.2460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.1180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
321.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.6340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
332.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
333.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
335.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
337.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.9840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
339.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.1860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.5200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
341.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
352.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.3040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.8040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.1380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.5060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.3400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
