onset	duration	sample	trial_type	response_time	stim_file	value
248.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
249.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
252.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
256.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
258.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
260.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.6200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
265.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
267.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.3600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
269.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
276.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
278.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
280.7220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.5720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
287.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
289.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
291.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.1720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.6720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.3840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.5860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
312.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.7880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.6580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.9920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.8600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.1940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.5620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.3960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
321.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.7640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
323.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.8000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.0020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
328.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.2040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.5740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.0740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.4080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
332.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.7760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.2760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.6100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
334.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.9780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.4780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.8120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
337.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.1800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.0140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
339.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.3820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.2160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
341.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
343.4200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
343.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
344.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
345.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
346.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
347.4900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
347.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
348.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
348.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
349.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.0240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
350.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
350.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
351.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
351.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
352.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
352.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
353.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
354.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
354.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
355.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.2980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
356.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
356.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
357.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
358.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
358.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
358.8360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
359.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
359.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
360.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
360.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
361.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
361.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
362.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
362.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
363.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
363.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
364.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
365.4420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
365.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
366.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
367.6440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
367.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
368.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
369.8460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
370.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
370.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
371.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
372.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
372.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
372.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
373.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
373.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
374.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
374.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
375.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
375.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
376.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
376.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
377.1360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
386.8800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
387.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
387.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
388.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
389.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
389.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
390.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
391.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
391.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
392.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
393.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
393.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
394.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
395.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
396.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
396.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
397.8920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
398.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
398.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
399.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.0940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
400.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
400.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
401.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
402.2960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
402.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
403.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.1640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
404.4980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
404.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
405.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
406.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
407.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
407.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
408.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
409.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
409.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
410.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
411.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
411.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
412.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
413.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
413.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
414.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.1760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
415.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
415.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
416.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
417.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
417.7120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
418.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
418.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
419.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
