onset	duration	sample	trial_type	response_time	stim_file	value
95.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
95.4620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
95.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
96.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.3300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
97.6640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
98.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
98.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.5320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
99.8660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
100.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
100.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
101.7340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.0680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
102.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
102.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.9360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.2700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
104.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.6380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.1380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.4720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.0800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.2820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.1500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.4840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.8520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.3520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.6860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.0540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.8880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.7380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.2560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.0900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.4580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.2920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.6600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.4940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.6980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.0660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.5660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.9000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.7680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.1020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.9540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.9700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.9880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.5660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
149.9180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.4180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
150.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.4360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
151.7680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
152.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
152.6200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
153.9720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
154.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
154.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
155.8400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
156.1740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
156.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
157.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
158.3760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
158.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
159.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
160.5780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
160.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
161.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
162.7800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
163.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
163.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
164.9840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
165.3320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
165.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
166.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
167.1860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
167.5340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
168.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
169.3880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
169.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
170.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
171.5900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
171.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.4400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
172.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
173.7920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
174.1420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
174.6420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
175.9940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
176.3440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
176.8440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
177.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
178.1960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
178.5460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.0460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
179.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
180.3980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
180.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
181.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
182.6000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
182.9520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
183.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.4680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
184.8020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
185.1540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
185.6540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
186.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.0060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
187.3560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
187.8560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
188.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
189.2080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
189.5580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.0580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
190.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
191.4100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
191.7600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.2600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
192.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
193.6120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
193.9620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
194.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
195.8140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
196.1640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
196.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
197.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.0160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
198.3660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
198.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
199.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
200.2200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
200.5680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
201.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
202.4220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
202.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
203.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
204.6240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
204.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
205.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
206.8260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
207.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
207.6760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
208.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.0280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
209.3780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
209.8780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
210.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
211.2300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
211.5800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.0800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
212.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
213.4320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
213.7820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
214.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
215.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
216.6180000000	n/a	n/a	Start and Finish	n/a	n/a	17
