onset	duration	sample	trial_type	response_time	stim_file	value
200.2700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
200.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
201.6380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
202.4720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
202.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
203.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
204.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.0800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
209.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.2820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
211.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.4840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
213.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.6880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.0360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.8900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.2380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.0920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
220.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
222.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
224.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.6980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.9000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.1020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
231.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.3040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
233.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.5060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
235.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
242.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
244.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
246.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.7100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
257.5960000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
261.2660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
261.6160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.4700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
263.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.6720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.8740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
270.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
272.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.1280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
274.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.8840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.2540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
281.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
283.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
285.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.8960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.7660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.0980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
292.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.3000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
294.6500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.5020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
296.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.7040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
303.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
305.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.5140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
307.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.7160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.9180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
314.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
316.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
318.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.1320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
325.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
339.5980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
339.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.9660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.8000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
342.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.1680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.0020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.2040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
346.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.4060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
348.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.6080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
350.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.8100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.6800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.0120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.8820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.2140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
357.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.5840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.0840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.4180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
359.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.7860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.2860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.6200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
361.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.8220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.1720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.0240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
366.3740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
368.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.4300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
370.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
