onset	duration	sample	trial_type	response_time	stim_file	value
59.8400000000	n/a	n/a	STATUS	n/a	n/a	2
60.1740000000	n/a	n/a	STATUS	n/a	n/a	12
60.5260000000	n/a	n/a	STATUS	n/a	n/a	2
61.0260000000	n/a	n/a	STATUS	n/a	n/a	2
61.5420000000	n/a	n/a	STATUS	n/a	n/a	2
62.0440000000	n/a	n/a	STATUS	n/a	n/a	2
62.3760000000	n/a	n/a	STATUS	n/a	n/a	12
62.7280000000	n/a	n/a	STATUS	n/a	n/a	2
63.2280000000	n/a	n/a	STATUS	n/a	n/a	2
63.7460000000	n/a	n/a	STATUS	n/a	n/a	2
64.2460000000	n/a	n/a	STATUS	n/a	n/a	2
64.5800000000	n/a	n/a	STATUS	n/a	n/a	12
64.9300000000	n/a	n/a	STATUS	n/a	n/a	2
65.4300000000	n/a	n/a	STATUS	n/a	n/a	2
65.9480000000	n/a	n/a	STATUS	n/a	n/a	2
66.4480000000	n/a	n/a	STATUS	n/a	n/a	2
66.7820000000	n/a	n/a	STATUS	n/a	n/a	12
67.1320000000	n/a	n/a	STATUS	n/a	n/a	2
67.6320000000	n/a	n/a	STATUS	n/a	n/a	2
68.1500000000	n/a	n/a	STATUS	n/a	n/a	2
68.6500000000	n/a	n/a	STATUS	n/a	n/a	2
68.9840000000	n/a	n/a	STATUS	n/a	n/a	12
69.3340000000	n/a	n/a	STATUS	n/a	n/a	2
69.8360000000	n/a	n/a	STATUS	n/a	n/a	2
70.3520000000	n/a	n/a	STATUS	n/a	n/a	2
70.8520000000	n/a	n/a	STATUS	n/a	n/a	2
71.1860000000	n/a	n/a	STATUS	n/a	n/a	12
71.5360000000	n/a	n/a	STATUS	n/a	n/a	2
72.0380000000	n/a	n/a	STATUS	n/a	n/a	2
72.5540000000	n/a	n/a	STATUS	n/a	n/a	2
73.0540000000	n/a	n/a	STATUS	n/a	n/a	2
73.3880000000	n/a	n/a	STATUS	n/a	n/a	12
73.7380000000	n/a	n/a	STATUS	n/a	n/a	2
74.2400000000	n/a	n/a	STATUS	n/a	n/a	2
74.7560000000	n/a	n/a	STATUS	n/a	n/a	2
75.2580000000	n/a	n/a	STATUS	n/a	n/a	2
75.5920000000	n/a	n/a	STATUS	n/a	n/a	12
75.9400000000	n/a	n/a	STATUS	n/a	n/a	2
76.4420000000	n/a	n/a	STATUS	n/a	n/a	2
76.9600000000	n/a	n/a	STATUS	n/a	n/a	2
77.4600000000	n/a	n/a	STATUS	n/a	n/a	2
77.7940000000	n/a	n/a	STATUS	n/a	n/a	12
78.1420000000	n/a	n/a	STATUS	n/a	n/a	2
78.6440000000	n/a	n/a	STATUS	n/a	n/a	2
79.1600000000	n/a	n/a	STATUS	n/a	n/a	2
79.6620000000	n/a	n/a	STATUS	n/a	n/a	2
79.9960000000	n/a	n/a	STATUS	n/a	n/a	12
80.3460000000	n/a	n/a	STATUS	n/a	n/a	2
80.8460000000	n/a	n/a	STATUS	n/a	n/a	2
81.3640000000	n/a	n/a	STATUS	n/a	n/a	2
81.8640000000	n/a	n/a	STATUS	n/a	n/a	2
82.1980000000	n/a	n/a	STATUS	n/a	n/a	12
82.5480000000	n/a	n/a	STATUS	n/a	n/a	2
83.0480000000	n/a	n/a	STATUS	n/a	n/a	2
83.5660000000	n/a	n/a	STATUS	n/a	n/a	2
84.0660000000	n/a	n/a	STATUS	n/a	n/a	2
84.4000000000	n/a	n/a	STATUS	n/a	n/a	12
84.7500000000	n/a	n/a	STATUS	n/a	n/a	2
85.2520000000	n/a	n/a	STATUS	n/a	n/a	2
85.7680000000	n/a	n/a	STATUS	n/a	n/a	2
86.2680000000	n/a	n/a	STATUS	n/a	n/a	2
86.6020000000	n/a	n/a	STATUS	n/a	n/a	12
86.9520000000	n/a	n/a	STATUS	n/a	n/a	2
87.4520000000	n/a	n/a	STATUS	n/a	n/a	2
87.9700000000	n/a	n/a	STATUS	n/a	n/a	2
88.4700000000	n/a	n/a	STATUS	n/a	n/a	2
88.8040000000	n/a	n/a	STATUS	n/a	n/a	12
89.1540000000	n/a	n/a	STATUS	n/a	n/a	2
89.6540000000	n/a	n/a	STATUS	n/a	n/a	2
90.1720000000	n/a	n/a	STATUS	n/a	n/a	2
90.6720000000	n/a	n/a	STATUS	n/a	n/a	2
91.0060000000	n/a	n/a	STATUS	n/a	n/a	12
91.3580000000	n/a	n/a	STATUS	n/a	n/a	2
91.8580000000	n/a	n/a	STATUS	n/a	n/a	2
92.3740000000	n/a	n/a	STATUS	n/a	n/a	2
92.8740000000	n/a	n/a	STATUS	n/a	n/a	2
93.2100000000	n/a	n/a	STATUS	n/a	n/a	12
93.5600000000	n/a	n/a	STATUS	n/a	n/a	2
94.0600000000	n/a	n/a	STATUS	n/a	n/a	2
94.5760000000	n/a	n/a	STATUS	n/a	n/a	2
95.0760000000	n/a	n/a	STATUS	n/a	n/a	2
95.4100000000	n/a	n/a	STATUS	n/a	n/a	12
95.7620000000	n/a	n/a	STATUS	n/a	n/a	2
96.2620000000	n/a	n/a	STATUS	n/a	n/a	2
96.7800000000	n/a	n/a	STATUS	n/a	n/a	2
97.2800000000	n/a	n/a	STATUS	n/a	n/a	2
97.6140000000	n/a	n/a	STATUS	n/a	n/a	12
97.9640000000	n/a	n/a	STATUS	n/a	n/a	2
98.4640000000	n/a	n/a	STATUS	n/a	n/a	2
98.9820000000	n/a	n/a	STATUS	n/a	n/a	2
99.4820000000	n/a	n/a	STATUS	n/a	n/a	2
99.9980000000	n/a	n/a	STATUS	n/a	n/a	2
100.5000000000	n/a	n/a	STATUS	n/a	n/a	2
118.2000000000	n/a	n/a	STATUS	n/a	n/a	11
118.5520000000	n/a	n/a	STATUS	n/a	n/a	1
119.0520000000	n/a	n/a	STATUS	n/a	n/a	1
119.5680000000	n/a	n/a	STATUS	n/a	n/a	1
120.0700000000	n/a	n/a	STATUS	n/a	n/a	1
120.4020000000	n/a	n/a	STATUS	n/a	n/a	11
120.7540000000	n/a	n/a	STATUS	n/a	n/a	1
121.2540000000	n/a	n/a	STATUS	n/a	n/a	1
121.7720000000	n/a	n/a	STATUS	n/a	n/a	1
122.2720000000	n/a	n/a	STATUS	n/a	n/a	1
122.6060000000	n/a	n/a	STATUS	n/a	n/a	11
122.9560000000	n/a	n/a	STATUS	n/a	n/a	1
123.4560000000	n/a	n/a	STATUS	n/a	n/a	1
123.9740000000	n/a	n/a	STATUS	n/a	n/a	1
124.4740000000	n/a	n/a	STATUS	n/a	n/a	1
124.8080000000	n/a	n/a	STATUS	n/a	n/a	11
125.1580000000	n/a	n/a	STATUS	n/a	n/a	1
125.6580000000	n/a	n/a	STATUS	n/a	n/a	1
126.1760000000	n/a	n/a	STATUS	n/a	n/a	1
126.6760000000	n/a	n/a	STATUS	n/a	n/a	1
127.0100000000	n/a	n/a	STATUS	n/a	n/a	11
127.3600000000	n/a	n/a	STATUS	n/a	n/a	1
127.8620000000	n/a	n/a	STATUS	n/a	n/a	1
128.3780000000	n/a	n/a	STATUS	n/a	n/a	1
128.8780000000	n/a	n/a	STATUS	n/a	n/a	1
129.2120000000	n/a	n/a	STATUS	n/a	n/a	11
129.5620000000	n/a	n/a	STATUS	n/a	n/a	1
130.0640000000	n/a	n/a	STATUS	n/a	n/a	1
130.5800000000	n/a	n/a	STATUS	n/a	n/a	1
131.0800000000	n/a	n/a	STATUS	n/a	n/a	1
131.4140000000	n/a	n/a	STATUS	n/a	n/a	11
131.7640000000	n/a	n/a	STATUS	n/a	n/a	1
132.2660000000	n/a	n/a	STATUS	n/a	n/a	1
132.7840000000	n/a	n/a	STATUS	n/a	n/a	1
133.2840000000	n/a	n/a	STATUS	n/a	n/a	1
133.6180000000	n/a	n/a	STATUS	n/a	n/a	11
133.9660000000	n/a	n/a	STATUS	n/a	n/a	1
134.4680000000	n/a	n/a	STATUS	n/a	n/a	1
134.9860000000	n/a	n/a	STATUS	n/a	n/a	1
135.4860000000	n/a	n/a	STATUS	n/a	n/a	1
135.8200000000	n/a	n/a	STATUS	n/a	n/a	11
136.1700000000	n/a	n/a	STATUS	n/a	n/a	1
136.6700000000	n/a	n/a	STATUS	n/a	n/a	1
137.1880000000	n/a	n/a	STATUS	n/a	n/a	1
137.6880000000	n/a	n/a	STATUS	n/a	n/a	1
138.0220000000	n/a	n/a	STATUS	n/a	n/a	11
138.3720000000	n/a	n/a	STATUS	n/a	n/a	1
138.8720000000	n/a	n/a	STATUS	n/a	n/a	1
139.3900000000	n/a	n/a	STATUS	n/a	n/a	1
139.8900000000	n/a	n/a	STATUS	n/a	n/a	1
140.2240000000	n/a	n/a	STATUS	n/a	n/a	11
140.5740000000	n/a	n/a	STATUS	n/a	n/a	1
141.0740000000	n/a	n/a	STATUS	n/a	n/a	1
141.5920000000	n/a	n/a	STATUS	n/a	n/a	1
142.0920000000	n/a	n/a	STATUS	n/a	n/a	1
142.4260000000	n/a	n/a	STATUS	n/a	n/a	11
142.7760000000	n/a	n/a	STATUS	n/a	n/a	1
143.2760000000	n/a	n/a	STATUS	n/a	n/a	1
143.7960000000	n/a	n/a	STATUS	n/a	n/a	1
144.2960000000	n/a	n/a	STATUS	n/a	n/a	1
144.6280000000	n/a	n/a	STATUS	n/a	n/a	11
144.9780000000	n/a	n/a	STATUS	n/a	n/a	1
145.4780000000	n/a	n/a	STATUS	n/a	n/a	1
145.9960000000	n/a	n/a	STATUS	n/a	n/a	1
146.4960000000	n/a	n/a	STATUS	n/a	n/a	1
146.8300000000	n/a	n/a	STATUS	n/a	n/a	11
147.1800000000	n/a	n/a	STATUS	n/a	n/a	1
147.6800000000	n/a	n/a	STATUS	n/a	n/a	1
148.1980000000	n/a	n/a	STATUS	n/a	n/a	1
148.6980000000	n/a	n/a	STATUS	n/a	n/a	1
149.0320000000	n/a	n/a	STATUS	n/a	n/a	11
149.3840000000	n/a	n/a	STATUS	n/a	n/a	1
149.8840000000	n/a	n/a	STATUS	n/a	n/a	1
150.4000000000	n/a	n/a	STATUS	n/a	n/a	1
150.9000000000	n/a	n/a	STATUS	n/a	n/a	1
151.2340000000	n/a	n/a	STATUS	n/a	n/a	11
151.5860000000	n/a	n/a	STATUS	n/a	n/a	1
152.0860000000	n/a	n/a	STATUS	n/a	n/a	1
152.6020000000	n/a	n/a	STATUS	n/a	n/a	1
153.1040000000	n/a	n/a	STATUS	n/a	n/a	1
153.4360000000	n/a	n/a	STATUS	n/a	n/a	11
153.7880000000	n/a	n/a	STATUS	n/a	n/a	1
154.2880000000	n/a	n/a	STATUS	n/a	n/a	1
154.8060000000	n/a	n/a	STATUS	n/a	n/a	1
155.3060000000	n/a	n/a	STATUS	n/a	n/a	1
155.6400000000	n/a	n/a	STATUS	n/a	n/a	11
155.9900000000	n/a	n/a	STATUS	n/a	n/a	1
156.4900000000	n/a	n/a	STATUS	n/a	n/a	1
157.0080000000	n/a	n/a	STATUS	n/a	n/a	1
157.5080000000	n/a	n/a	STATUS	n/a	n/a	1
157.8420000000	n/a	n/a	STATUS	n/a	n/a	11
158.1920000000	n/a	n/a	STATUS	n/a	n/a	1
158.6920000000	n/a	n/a	STATUS	n/a	n/a	1
159.2100000000	n/a	n/a	STATUS	n/a	n/a	1
159.7120000000	n/a	n/a	STATUS	n/a	n/a	1
160.0440000000	n/a	n/a	STATUS	n/a	n/a	11
160.3940000000	n/a	n/a	STATUS	n/a	n/a	1
160.8960000000	n/a	n/a	STATUS	n/a	n/a	1
161.4120000000	n/a	n/a	STATUS	n/a	n/a	1
161.9120000000	n/a	n/a	STATUS	n/a	n/a	1
162.2460000000	n/a	n/a	STATUS	n/a	n/a	11
162.5960000000	n/a	n/a	STATUS	n/a	n/a	1
163.0980000000	n/a	n/a	STATUS	n/a	n/a	1
163.6140000000	n/a	n/a	STATUS	n/a	n/a	1
164.1160000000	n/a	n/a	STATUS	n/a	n/a	1
164.4480000000	n/a	n/a	STATUS	n/a	n/a	11
164.7980000000	n/a	n/a	STATUS	n/a	n/a	1
165.3000000000	n/a	n/a	STATUS	n/a	n/a	1
165.8160000000	n/a	n/a	STATUS	n/a	n/a	1
166.3180000000	n/a	n/a	STATUS	n/a	n/a	1
166.6520000000	n/a	n/a	STATUS	n/a	n/a	11
167.0000000000	n/a	n/a	STATUS	n/a	n/a	1
167.5020000000	n/a	n/a	STATUS	n/a	n/a	1
168.0180000000	n/a	n/a	STATUS	n/a	n/a	1
168.5200000000	n/a	n/a	STATUS	n/a	n/a	1
168.8540000000	n/a	n/a	STATUS	n/a	n/a	11
169.2040000000	n/a	n/a	STATUS	n/a	n/a	1
169.7040000000	n/a	n/a	STATUS	n/a	n/a	1
170.2200000000	n/a	n/a	STATUS	n/a	n/a	1
170.7220000000	n/a	n/a	STATUS	n/a	n/a	1
171.0560000000	n/a	n/a	STATUS	n/a	n/a	11
171.4060000000	n/a	n/a	STATUS	n/a	n/a	1
171.9060000000	n/a	n/a	STATUS	n/a	n/a	1
172.4220000000	n/a	n/a	STATUS	n/a	n/a	1
172.9240000000	n/a	n/a	STATUS	n/a	n/a	1
173.2580000000	n/a	n/a	STATUS	n/a	n/a	11
173.6080000000	n/a	n/a	STATUS	n/a	n/a	1
174.1080000000	n/a	n/a	STATUS	n/a	n/a	1
174.6260000000	n/a	n/a	STATUS	n/a	n/a	1
175.1260000000	n/a	n/a	STATUS	n/a	n/a	1
175.4600000000	n/a	n/a	STATUS	n/a	n/a	11
175.8100000000	n/a	n/a	STATUS	n/a	n/a	1
176.3100000000	n/a	n/a	STATUS	n/a	n/a	1
176.8280000000	n/a	n/a	STATUS	n/a	n/a	1
177.3280000000	n/a	n/a	STATUS	n/a	n/a	1
177.6620000000	n/a	n/a	STATUS	n/a	n/a	11
178.0120000000	n/a	n/a	STATUS	n/a	n/a	1
178.5120000000	n/a	n/a	STATUS	n/a	n/a	1
179.0300000000	n/a	n/a	STATUS	n/a	n/a	1
179.5300000000	n/a	n/a	STATUS	n/a	n/a	1
179.8640000000	n/a	n/a	STATUS	n/a	n/a	11
180.2160000000	n/a	n/a	STATUS	n/a	n/a	1
180.7160000000	n/a	n/a	STATUS	n/a	n/a	1
181.2320000000	n/a	n/a	STATUS	n/a	n/a	1
181.7320000000	n/a	n/a	STATUS	n/a	n/a	1
182.0660000000	n/a	n/a	STATUS	n/a	n/a	11
182.4180000000	n/a	n/a	STATUS	n/a	n/a	1
182.9180000000	n/a	n/a	STATUS	n/a	n/a	1
183.4340000000	n/a	n/a	STATUS	n/a	n/a	1
183.9340000000	n/a	n/a	STATUS	n/a	n/a	1
184.4520000000	n/a	n/a	STATUS	n/a	n/a	1
184.9520000000	n/a	n/a	STATUS	n/a	n/a	1
195.3800000000	n/a	n/a	STATUS	n/a	n/a	13
195.7300000000	n/a	n/a	STATUS	n/a	n/a	3
196.2320000000	n/a	n/a	STATUS	n/a	n/a	3
196.7480000000	n/a	n/a	STATUS	n/a	n/a	3
197.2480000000	n/a	n/a	STATUS	n/a	n/a	3
197.5820000000	n/a	n/a	STATUS	n/a	n/a	13
197.9320000000	n/a	n/a	STATUS	n/a	n/a	3
198.4340000000	n/a	n/a	STATUS	n/a	n/a	3
198.9500000000	n/a	n/a	STATUS	n/a	n/a	3
199.4500000000	n/a	n/a	STATUS	n/a	n/a	3
199.7840000000	n/a	n/a	STATUS	n/a	n/a	13
200.1360000000	n/a	n/a	STATUS	n/a	n/a	3
200.6360000000	n/a	n/a	STATUS	n/a	n/a	3
201.1540000000	n/a	n/a	STATUS	n/a	n/a	3
201.6540000000	n/a	n/a	STATUS	n/a	n/a	3
201.9880000000	n/a	n/a	STATUS	n/a	n/a	13
202.3380000000	n/a	n/a	STATUS	n/a	n/a	3
202.8380000000	n/a	n/a	STATUS	n/a	n/a	3
203.3560000000	n/a	n/a	STATUS	n/a	n/a	3
203.8560000000	n/a	n/a	STATUS	n/a	n/a	3
204.1900000000	n/a	n/a	STATUS	n/a	n/a	13
204.5400000000	n/a	n/a	STATUS	n/a	n/a	3
205.0400000000	n/a	n/a	STATUS	n/a	n/a	3
205.5580000000	n/a	n/a	STATUS	n/a	n/a	3
206.0580000000	n/a	n/a	STATUS	n/a	n/a	3
206.3920000000	n/a	n/a	STATUS	n/a	n/a	13
206.7420000000	n/a	n/a	STATUS	n/a	n/a	3
207.2420000000	n/a	n/a	STATUS	n/a	n/a	3
207.7600000000	n/a	n/a	STATUS	n/a	n/a	3
208.2600000000	n/a	n/a	STATUS	n/a	n/a	3
208.5940000000	n/a	n/a	STATUS	n/a	n/a	13
208.9440000000	n/a	n/a	STATUS	n/a	n/a	3
209.4440000000	n/a	n/a	STATUS	n/a	n/a	3
209.9620000000	n/a	n/a	STATUS	n/a	n/a	3
210.4620000000	n/a	n/a	STATUS	n/a	n/a	3
210.7960000000	n/a	n/a	STATUS	n/a	n/a	13
211.1460000000	n/a	n/a	STATUS	n/a	n/a	3
211.6460000000	n/a	n/a	STATUS	n/a	n/a	3
212.1640000000	n/a	n/a	STATUS	n/a	n/a	3
212.6640000000	n/a	n/a	STATUS	n/a	n/a	3
212.9980000000	n/a	n/a	STATUS	n/a	n/a	13
213.3480000000	n/a	n/a	STATUS	n/a	n/a	3
213.8480000000	n/a	n/a	STATUS	n/a	n/a	3
214.3660000000	n/a	n/a	STATUS	n/a	n/a	3
214.8660000000	n/a	n/a	STATUS	n/a	n/a	3
215.2000000000	n/a	n/a	STATUS	n/a	n/a	13
215.5520000000	n/a	n/a	STATUS	n/a	n/a	3
216.0520000000	n/a	n/a	STATUS	n/a	n/a	3
216.5680000000	n/a	n/a	STATUS	n/a	n/a	3
217.0700000000	n/a	n/a	STATUS	n/a	n/a	3
217.4020000000	n/a	n/a	STATUS	n/a	n/a	13
217.7540000000	n/a	n/a	STATUS	n/a	n/a	3
218.2540000000	n/a	n/a	STATUS	n/a	n/a	3
218.7700000000	n/a	n/a	STATUS	n/a	n/a	3
219.2720000000	n/a	n/a	STATUS	n/a	n/a	3
219.6040000000	n/a	n/a	STATUS	n/a	n/a	13
219.9560000000	n/a	n/a	STATUS	n/a	n/a	3
220.4560000000	n/a	n/a	STATUS	n/a	n/a	3
220.9740000000	n/a	n/a	STATUS	n/a	n/a	3
221.4740000000	n/a	n/a	STATUS	n/a	n/a	3
221.8080000000	n/a	n/a	STATUS	n/a	n/a	13
222.1580000000	n/a	n/a	STATUS	n/a	n/a	3
222.6580000000	n/a	n/a	STATUS	n/a	n/a	3
223.1760000000	n/a	n/a	STATUS	n/a	n/a	3
223.6760000000	n/a	n/a	STATUS	n/a	n/a	3
224.0100000000	n/a	n/a	STATUS	n/a	n/a	13
224.3600000000	n/a	n/a	STATUS	n/a	n/a	3
224.8600000000	n/a	n/a	STATUS	n/a	n/a	3
225.3780000000	n/a	n/a	STATUS	n/a	n/a	3
225.8780000000	n/a	n/a	STATUS	n/a	n/a	3
226.2120000000	n/a	n/a	STATUS	n/a	n/a	13
226.5620000000	n/a	n/a	STATUS	n/a	n/a	3
227.0640000000	n/a	n/a	STATUS	n/a	n/a	3
227.5800000000	n/a	n/a	STATUS	n/a	n/a	3
228.0800000000	n/a	n/a	STATUS	n/a	n/a	3
228.4140000000	n/a	n/a	STATUS	n/a	n/a	13
228.7640000000	n/a	n/a	STATUS	n/a	n/a	3
229.2660000000	n/a	n/a	STATUS	n/a	n/a	3
229.7820000000	n/a	n/a	STATUS	n/a	n/a	3
230.2820000000	n/a	n/a	STATUS	n/a	n/a	3
230.6160000000	n/a	n/a	STATUS	n/a	n/a	13
230.9660000000	n/a	n/a	STATUS	n/a	n/a	3
231.4680000000	n/a	n/a	STATUS	n/a	n/a	3
231.9840000000	n/a	n/a	STATUS	n/a	n/a	3
232.4860000000	n/a	n/a	STATUS	n/a	n/a	3
232.8200000000	n/a	n/a	STATUS	n/a	n/a	13
233.1680000000	n/a	n/a	STATUS	n/a	n/a	3
233.6700000000	n/a	n/a	STATUS	n/a	n/a	3
234.1860000000	n/a	n/a	STATUS	n/a	n/a	3
234.6880000000	n/a	n/a	STATUS	n/a	n/a	3
235.0220000000	n/a	n/a	STATUS	n/a	n/a	13
235.3700000000	n/a	n/a	STATUS	n/a	n/a	3
235.8720000000	n/a	n/a	STATUS	n/a	n/a	3
236.3880000000	n/a	n/a	STATUS	n/a	n/a	3
236.8900000000	n/a	n/a	STATUS	n/a	n/a	3
237.2240000000	n/a	n/a	STATUS	n/a	n/a	13
237.5740000000	n/a	n/a	STATUS	n/a	n/a	3
238.0740000000	n/a	n/a	STATUS	n/a	n/a	3
238.5920000000	n/a	n/a	STATUS	n/a	n/a	3
239.0920000000	n/a	n/a	STATUS	n/a	n/a	3
239.4260000000	n/a	n/a	STATUS	n/a	n/a	13
239.7760000000	n/a	n/a	STATUS	n/a	n/a	3
240.2760000000	n/a	n/a	STATUS	n/a	n/a	3
240.7940000000	n/a	n/a	STATUS	n/a	n/a	3
241.2940000000	n/a	n/a	STATUS	n/a	n/a	3
241.6280000000	n/a	n/a	STATUS	n/a	n/a	13
241.9780000000	n/a	n/a	STATUS	n/a	n/a	3
242.4780000000	n/a	n/a	STATUS	n/a	n/a	3
242.9960000000	n/a	n/a	STATUS	n/a	n/a	3
243.4960000000	n/a	n/a	STATUS	n/a	n/a	3
243.8300000000	n/a	n/a	STATUS	n/a	n/a	13
244.1800000000	n/a	n/a	STATUS	n/a	n/a	3
244.6800000000	n/a	n/a	STATUS	n/a	n/a	3
245.1980000000	n/a	n/a	STATUS	n/a	n/a	3
245.6980000000	n/a	n/a	STATUS	n/a	n/a	3
246.0320000000	n/a	n/a	STATUS	n/a	n/a	13
246.3820000000	n/a	n/a	STATUS	n/a	n/a	3
246.8820000000	n/a	n/a	STATUS	n/a	n/a	3
247.4000000000	n/a	n/a	STATUS	n/a	n/a	3
247.9000000000	n/a	n/a	STATUS	n/a	n/a	3
248.2340000000	n/a	n/a	STATUS	n/a	n/a	13
248.5860000000	n/a	n/a	STATUS	n/a	n/a	3
249.0860000000	n/a	n/a	STATUS	n/a	n/a	3
249.6020000000	n/a	n/a	STATUS	n/a	n/a	3
250.1020000000	n/a	n/a	STATUS	n/a	n/a	3
250.4360000000	n/a	n/a	STATUS	n/a	n/a	13
250.7880000000	n/a	n/a	STATUS	n/a	n/a	3
251.2880000000	n/a	n/a	STATUS	n/a	n/a	3
251.8040000000	n/a	n/a	STATUS	n/a	n/a	3
252.3040000000	n/a	n/a	STATUS	n/a	n/a	3
252.6380000000	n/a	n/a	STATUS	n/a	n/a	13
252.9900000000	n/a	n/a	STATUS	n/a	n/a	3
253.4900000000	n/a	n/a	STATUS	n/a	n/a	3
254.0080000000	n/a	n/a	STATUS	n/a	n/a	3
254.5080000000	n/a	n/a	STATUS	n/a	n/a	3
254.8420000000	n/a	n/a	STATUS	n/a	n/a	13
255.1920000000	n/a	n/a	STATUS	n/a	n/a	3
255.6920000000	n/a	n/a	STATUS	n/a	n/a	3
256.2100000000	n/a	n/a	STATUS	n/a	n/a	3
256.7100000000	n/a	n/a	STATUS	n/a	n/a	3
257.0440000000	n/a	n/a	STATUS	n/a	n/a	13
257.3940000000	n/a	n/a	STATUS	n/a	n/a	3
257.8940000000	n/a	n/a	STATUS	n/a	n/a	3
258.4120000000	n/a	n/a	STATUS	n/a	n/a	3
258.9120000000	n/a	n/a	STATUS	n/a	n/a	3
259.2460000000	n/a	n/a	STATUS	n/a	n/a	13
259.5960000000	n/a	n/a	STATUS	n/a	n/a	3
260.0960000000	n/a	n/a	STATUS	n/a	n/a	3
260.6140000000	n/a	n/a	STATUS	n/a	n/a	3
261.1140000000	n/a	n/a	STATUS	n/a	n/a	3
261.6320000000	n/a	n/a	STATUS	n/a	n/a	3
262.1320000000	n/a	n/a	STATUS	n/a	n/a	3
273.8440000000	n/a	n/a	STATUS	n/a	n/a	14
274.1940000000	n/a	n/a	STATUS	n/a	n/a	4
274.6960000000	n/a	n/a	STATUS	n/a	n/a	4
275.2120000000	n/a	n/a	STATUS	n/a	n/a	4
275.7120000000	n/a	n/a	STATUS	n/a	n/a	4
276.0460000000	n/a	n/a	STATUS	n/a	n/a	14
276.3960000000	n/a	n/a	STATUS	n/a	n/a	4
276.8980000000	n/a	n/a	STATUS	n/a	n/a	4
