onset	duration	sample	trial_type	response_time	stim_file	value
79.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.7400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
81.0880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.4900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
82.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.9420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
83.2900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.3480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
84.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.1440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
85.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.3460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
87.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.5480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
89.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
98.9640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
100.3820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
102.1760000000	n/a	n/a	Start and Finish	n/a	n/a	17
102.2260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
102.5780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.0780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
103.5940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
104.4280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
104.7800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
105.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
106.6320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
106.9820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
107.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
108.8340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
109.1840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
109.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
110.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.0360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
111.3860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
111.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.4040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
112.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
113.2380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.5880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.7900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
117.9920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.4520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.6540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.5040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.0580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.2600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.7180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.8900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.2960000000	n/a	n/a	Start and Finish	n/a	n/a	17
